1053.568000	319.085170
1054.700000	307.978923
1055.832000	260.798445
1056.964000	216.438064
1058.096000	177.022908
1059.228000	140.019203
1060.360000	110.693190
1061.492000	101.057033
1062.624000	97.988202
1063.756000	97.221894
1064.888000	97.221894
1066.020000	104.562194
1067.152000	111.858695
1068.284000	119.577400
1069.416000	126.463629
1070.548000	130.867020
1071.680000	133.146324
1072.812000	133.989814
1073.944000	134.154365
1075.076000	134.229650
1076.208000	134.512178
1077.340000	134.549322
1078.472000	134.463686
1079.604000	134.318079
1080.736000	133.793954
1081.868000	133.251100
1083.000000	132.325281
1084.132000	131.076087
1085.264000	129.599652
1086.396000	127.595633
1087.528000	125.605241
1088.660000	123.871496
1089.792000	122.204617
1090.924000	120.282485
1092.056000	117.981733
1093.188000	115.156818
1094.320000	111.665275
1095.452000	106.972822
1096.584000	101.770335
1097.716000	95.971294
1098.848000	88.816263
1099.980000	80.867806
1101.112000	72.533444
1102.244000	64.228338
1103.376000	55.961407
1104.508000	47.684000
1105.640000	39.494909
1106.772000	31.444724
1107.904000	23.811643
1109.036000	17.058485
1110.168000	11.403692
1111.300000	7.019574
1112.432000	4.680949
1113.564000	4.605345
1114.696000	5.177076
1115.828000	6.797836
1116.960000	11.024660
1118.092000	18.387421
1119.224000	27.489424
1120.356000	37.773368
1121.488000	49.183606
1122.620000	61.267465
1123.752000	73.032273
1124.884000	83.394705
1126.016000	97.578852
1127.148000	108.424654
1128.280000	120.538843
1129.412000	134.098573
1130.544000	149.057151
1131.676000	161.641290
1132.808000	170.570211
1133.940000	175.365850
1135.072000	179.397425
1136.204000	182.668540
1137.336000	185.788898
1138.468000	186.458721
1139.600000	186.469744
1140.732000	186.049529
1141.864000	184.883780
1142.996000	183.392777
1144.128000	181.233197
1145.260000	178.860469
1146.392000	176.221289
1147.524000	172.673370
1148.656000	168.077060
1149.788000	162.788809
1150.920000	156.727898
1152.052000	149.860061
1153.184000	142.299622
1154.316000	134.168173
1155.448000	125.740145
1156.580000	117.295117
1157.712000	108.842288
1158.844000	100.255771
1159.976000	91.406272
1161.108000	82.360663
1162.240000	73.369125
1163.372000	64.863956
1164.504000	57.179092
1165.636000	50.527081
1166.768000	45.477812
1167.900000	42.813689
1169.032000	42.813689
1170.164000	42.912384
1171.296000	43.939651
1172.428000	47.989541
1173.560000	54.116322
1174.692000	61.220759
1175.824000	69.161066
1176.956000	77.922285
1178.088000	87.261656
1179.220000	96.958672
1180.352000	106.702877
1181.484000	116.102698
1182.616000	125.050095
1183.748000	133.429426
1184.880000	140.807213
1186.012000	146.492243
1187.144000	149.211665
1188.276000	149.910963
1189.408000	150.202563
1190.540000	148.655011
1191.672000	145.758945
1192.804000	140.888518
1193.936000	134.981451
1195.068000	128.098505
1196.200000	120.660083
1197.332000	112.968919
1198.464000	105.140426
1199.596000	97.291661
1200.728000	89.417021
1201.860000	81.449305
1202.992000	73.662287
1204.124000	66.345626
1205.256000	59.765506
1206.388000	54.161094
1207.520000	49.486230
1208.652000	45.790921
1209.784000	42.570553
1210.916000	39.493880
1212.048000	36.729668
1213.180000	34.485791
1214.312000	32.429263
1215.444000	30.355185
1216.576000	28.333606
1217.708000	26.484914
1218.840000	24.918166
1219.972000	23.816160
1221.104000	23.091631
1222.236000	22.667875
1223.368000	22.680388
1224.500000	22.987462
1225.632000	23.557905
1226.764000	24.824679
1227.896000	26.100607
1229.028000	27.328934
1230.160000	28.738195
1231.292000	30.585052
1232.424000	32.814806
1233.556000	35.511703
1234.688000	38.519643
1235.820000	41.615643
1236.952000	44.705432
1238.084000	47.554965
1239.216000	50.181155
1240.348000	52.517952
1241.480000	54.034963
1242.612000	54.875301
1243.744000	55.287647
1244.876000	55.386431
1246.008000	54.926124
1247.140000	54.508881
1248.272000	54.121658
1249.404000	53.735454
1250.536000	53.369722
1251.668000	53.043741
1252.800000	52.947820
1253.932000	53.650539
1255.064000	55.031210
1256.196000	56.851440
1257.328000	59.344103
1258.460000	62.769586
1259.592000	67.930351
1260.724000	74.740355
1261.856000	83.023772
1262.988000	92.518912
1264.120000	102.963239
1265.252000	114.064943
1266.384000	125.677788
1267.516000	137.743520
1268.648000	150.020104
1269.780000	162.309059
1270.912000	174.442196
1272.044000	186.258159
1273.176000	197.693986
1274.308000	208.728231
1275.440000	219.099891
1276.572000	228.580483
1277.704000	236.907349
1278.836000	243.853428
1279.968000	249.455906
1281.100000	253.485439
1282.232000	256.392689
1283.364000	258.780916
1284.496000	260.364600
1285.628000	261.046316
1286.760000	260.924671
1287.892000	260.171952
1289.024000	258.736009
1290.156000	256.861127
1291.288000	254.507791
1292.420000	251.103289
1293.552000	247.329370
1294.684000	243.291282
1295.816000	238.574575
1296.948000	233.469660
1298.080000	228.000195
1299.212000	222.167956
1300.344000	216.019646
1301.476000	209.598034
1302.608000	202.904675
1303.740000	195.940506
1304.872000	188.699524
1306.004000	181.167903
1307.136000	173.414411
1308.268000	165.524517
1309.400000	157.562425
1310.532000	149.591381
1311.664000	141.683541
1312.796000	133.885523
1313.928000	126.286202
1315.060000	118.958205
1316.192000	111.923802
1317.324000	105.173382
1318.456000	98.722626
1319.588000	92.556666
1320.720000	86.714614
1321.852000	81.226397
1322.984000	76.107164
1324.116000	71.416165
1325.248000	67.061890
1326.380000	63.111815
1327.512000	59.693125
1328.644000	56.967744
1329.776000	54.716037
1330.908000	52.912284
1332.040000	51.900424
1333.172000	51.607876
1334.304000	51.258969
1335.436000	51.331948
1336.568000	52.034698
1337.700000	53.753989
1338.832000	56.427618
1339.964000	59.749067
1341.096000	64.034806
1342.228000	69.111119
1343.360000	75.088217
1344.492000	81.766336
1345.624000	89.257933
1346.756000	97.205429
1347.888000	105.607637
1349.020000	114.477070
1350.152000	123.727666
1351.284000	133.264687
1352.416000	143.103830
1353.548000	153.181101
1354.680000	163.674006
1355.812000	174.730375
1356.944000	186.179867
1358.076000	197.812694
1359.208000	209.431310
1360.340000	220.777869
1361.472000	232.145656
1362.604000	243.945687
1363.736000	256.366237
1364.868000	269.606839
1366.000000	283.905960
1367.132000	299.320983
1368.264000	316.256725
1369.396000	335.010253
1370.528000	355.271651
1371.660000	376.584482
1372.792000	398.358194
1373.924000	419.865603
1375.056000	441.062287
1376.188000	461.950908
1377.320000	482.375216
1378.452000	502.182175
1379.584000	520.833165
1380.716000	537.541414
1381.848000	552.044514
1382.980000	564.009763
1384.112000	571.844097
1385.244000	571.844097
1386.376000	571.844097
1387.508000	571.844097
1388.640000	564.002585
1389.772000	550.202705
1390.904000	532.899045
1392.036000	512.897068
1393.168000	490.512331
1394.300000	465.863281
1395.432000	439.520317
1396.564000	411.976364
1397.696000	383.712165
1398.828000	355.257133
1399.960000	326.818973
1401.092000	298.540885
1402.224000	271.139176
1403.356000	245.252197
1404.488000	221.645007
1405.620000	201.001587
1406.752000	183.194798
1407.884000	167.789473
1409.016000	154.533825
1410.148000	143.012055
1411.280000	133.075099
1412.412000	124.634374
1413.544000	117.343451
1414.676000	110.821798
1415.808000	105.053864
1416.940000	99.793507
1418.072000	95.093833
1419.204000	90.931962
1420.336000	87.280642
1421.468000	83.884449
1422.600000	80.358450
1423.732000	76.352480
1424.864000	72.041090
1425.996000	67.574106
1427.128000	63.264637
1428.260000	59.035454
1429.392000	54.947843
1430.524000	50.994837
1431.656000	47.534921
1432.788000	44.494360
1433.920000	42.009987
1435.052000	40.550677
1436.184000	39.912909
1437.316000	39.698523
1438.448000	39.847521
1439.580000	41.333328
1440.712000	44.292571
1441.844000	48.228904
1442.976000	53.037606
1444.108000	59.271494
1445.240000	66.216860
1446.372000	73.520790
1447.504000	81.159361
1448.636000	89.103849
1449.768000	97.279337
1450.900000	105.581329
1452.032000	113.743922
1453.164000	121.371957
1454.296000	128.334789
1455.428000	134.442497
1456.560000	138.875078
1457.692000	141.534725
1458.824000	142.984085
1459.956000	142.462275
1461.088000	140.792050
1462.220000	136.964505
1463.352000	131.799615
1464.484000	125.307404
1465.616000	117.979172
1466.748000	109.830011
1467.880000	101.084912
1469.012000	91.916311
1470.144000	82.593928
1471.276000	73.480763
1472.408000	64.674638
1473.540000	56.288970
1474.672000	48.612114
1475.804000	42.394900
1476.936000	39.198414
1478.068000	37.513580
1479.200000	35.900898
1480.332000	35.591488
1481.464000	36.688413
1482.596000	39.145020
1483.728000	42.034087
1484.860000	44.351735
1485.992000	48.539546
1487.124000	52.949317
1488.256000	57.273108
1489.388000	61.481532
1490.520000	65.646934
1491.652000	69.646517
1492.784000	73.153266
1493.916000	75.504667
1495.048000	76.466097
1496.180000	76.957311
1497.312000	76.365234
1498.444000	74.774008
1499.576000	72.219995
1500.708000	69.244528
1501.840000	65.497177
1502.972000	61.401156
1504.104000	57.166952
1505.236000	52.936370
1506.368000	48.824535
1507.500000	44.893370
1508.632000	41.061300
1509.764000	37.295659
1510.896000	33.762082
1512.028000	30.679457
1513.160000	28.172886
1514.292000	26.344029
1515.424000	25.366316
1516.556000	24.397532
1517.688000	23.399742
1518.820000	22.791483
1519.952000	22.626235
1521.084000	22.649463
1522.216000	22.689790
1523.348000	22.518556
1524.480000	22.252433
1525.612000	22.000606
1526.744000	21.744869
1527.876000	21.676628
1529.008000	21.897662
1530.140000	22.003620
1531.272000	21.982652
1532.404000	22.372086
1533.536000	23.194487
1534.668000	24.263283
1535.800000	25.150253
1536.932000	25.782092
1538.064000	26.327184
1539.196000	26.783167
1540.328000	27.077572
1541.460000	27.219531
1542.592000	27.132562
1543.724000	26.778471
1544.856000	26.442851
1545.988000	26.270459
1547.120000	25.374895
1548.252000	24.505030
1549.384000	23.541518
1550.516000	21.274596
1551.648000	17.982499
1552.780000	14.424557
1553.912000	10.713111
1555.044000	7.303314
1556.176000	4.467965
1557.308000	2.199559
1558.440000	0.565344
1559.572000	0.329197
1560.704000	0.404531
1561.836000	1.338432
1562.968000	2.669495
1564.100000	4.122113
1565.232000	5.604293
1566.364000	7.139799
1567.496000	8.625520
1568.628000	10.295931
1569.760000	12.802138
1570.892000	14.869511
1572.024000	18.529666
1573.156000	25.569427
1574.288000	33.262227
1575.420000	33.262227
1576.552000	33.262227
1577.684000	31.623129
1578.816000	22.863512
1579.948000	13.259784
1581.080000	6.902712
1582.212000	2.650454
1583.344000	4.762847
1584.476000	7.925665
1585.608000	7.925665
1586.740000	7.925665
1587.872000	25.361023
1589.004000	47.474039
1590.136000	69.042940
1591.268000	95.379822
1592.400000	136.137850
1593.532000	148.090463
1594.664000	148.090463
1595.796000	148.090463
1596.928000	113.821789
1598.060000	0.000000
1599.192000	0.000000
