1336.568000	42.774139
1337.700000	44.983020
1338.832000	47.334108
1339.964000	52.208803
1341.096000	55.070991
1342.228000	57.936319
1343.360000	60.948623
1344.492000	65.000826
1345.624000	68.331648
1346.756000	72.399763
1347.888000	76.611743
1349.020000	81.077252
1350.152000	85.758937
1351.284000	90.667355
1352.416000	95.760867
1353.548000	101.009081
1354.680000	106.339973
1355.812000	111.688191
1356.944000	117.027395
1358.076000	122.346335
1359.208000	127.630653
1360.340000	132.861712
1361.472000	137.967516
1362.604000	142.814925
1363.736000	147.435238
1364.868000	151.803739
1366.000000	155.808320
1367.132000	159.349073
1368.264000	162.377745
1369.396000	164.815934
1370.528000	166.684781
1371.660000	167.759693
1372.792000	168.585031
1373.924000	169.267833
1375.056000	169.319419
1376.188000	169.092672
1377.320000	168.481754
1378.452000	167.463973
1379.584000	166.127748
1380.716000	164.561911
1381.848000	162.879920
1382.980000	161.271464
1384.112000	159.191631
1385.244000	157.046766
1386.376000	155.164351
1387.508000	152.871363
1388.640000	149.816990
1389.772000	148.321435
1390.904000	146.471280
1392.036000	145.248287
1393.168000	143.614695
1394.300000	140.896598
1395.432000	139.136695
1396.564000	135.251266
1397.696000	132.722649
1398.828000	130.611578
1399.960000	127.883670
1401.092000	125.261209
1402.224000	121.378823
1403.356000	117.674671
1404.488000	113.953396
1405.620000	109.413520
1406.752000	104.487212
1407.884000	99.292859
1409.016000	93.903532
1410.148000	88.420014
1411.280000	82.908658
1412.412000	77.424708
1413.544000	72.067312
1414.676000	66.941798
1415.808000	62.069276
1416.940000	57.483145
1418.072000	53.207663
1419.204000	49.115524
1420.336000	45.286387
1421.468000	41.868681
1422.600000	38.926132
1423.732000	36.498197
1424.864000	34.583767
1425.996000	33.129362
1427.128000	32.267655
1428.260000	31.909928
1429.392000	31.899004
1430.524000	32.210754
1431.656000	32.825753
1432.788000	33.511218
1433.920000	34.612614
1435.052000	36.105930
1436.184000	38.074239
1437.316000	40.572605
1438.448000	43.660329
1439.580000	47.323339
1440.712000	51.675136
1441.844000	56.774245
1442.976000	62.537709
1444.108000	68.837503
1445.240000	75.520390
1446.372000	82.355264
1447.504000	89.335904
1448.636000	96.477791
1449.768000	103.715396
1450.900000	111.006264
1452.032000	118.190401
1453.164000	125.033489
1454.296000	131.462121
1455.428000	137.347522
1456.560000	142.494408
1457.692000	146.731347
1458.824000	149.335861
1459.956000	150.039010
1461.088000	150.611957
1462.220000	151.069077
1463.352000	149.946688
1464.484000	147.714306
1465.616000	144.789074
1466.748000	141.289221
1467.880000	137.416908
1469.012000	133.236289
1470.144000	128.828045
1471.276000	124.629467
1472.408000	119.839741
1473.540000	115.049968
1474.672000	110.726130
1475.804000	106.509561
1476.936000	104.303085
1478.068000	102.314716
1479.200000	96.733607
1480.332000	97.757875
1481.464000	97.453532
1482.596000	94.704648
1483.728000	93.009831
1484.860000	91.168426
1485.992000	89.559030
1487.124000	88.365562
1488.256000	86.192883
1489.388000	84.531533
1490.520000	82.808799
1491.652000	81.326195
1492.784000	79.799824
1493.916000	78.133933
1495.048000	76.129145
1496.180000	73.817743
1497.312000	71.303521
1498.444000	68.883955
1499.576000	65.911656
1500.708000	62.684685
1501.840000	60.053756
1502.972000	56.870529
1504.104000	52.069675
1505.236000	48.476147
1506.368000	45.877859
1507.500000	42.449392
1508.632000	40.152123
1509.764000	37.217270
1510.896000	35.001007
1512.028000	32.064788
1513.160000	30.018741
1514.292000	28.397119
1515.424000	26.456146
1516.556000	24.469714
1517.688000	22.481132
1518.820000	20.993923
1519.952000	19.712181
1521.084000	18.625002
1522.216000	17.621807
1523.348000	16.756818
1524.480000	16.067189
1525.612000	15.486595
1526.744000	15.077110
1527.876000	14.884740
1529.008000	14.863317
1530.140000	15.031164
1531.272000	15.369979
1532.404000	15.961222
1533.536000	16.416543
1534.668000	16.763985
1535.800000	17.063534
1536.932000	17.357750
1538.064000	17.618023
1539.196000	18.002368
1540.328000	18.467762
1541.460000	18.992991
1542.592000	19.538971
1543.724000	20.019760
1544.856000	20.526224
1545.988000	20.983566
1547.120000	21.183523
1548.252000	21.161227
1549.384000	21.086433
1550.516000	20.778807
1551.648000	20.375743
1552.780000	20.054769
1553.912000	19.643367
1555.044000	19.447693
1556.176000	19.429109
1557.308000	19.412006
1558.440000	19.738209
1559.572000	20.241758
1560.704000	20.898649
1561.836000	21.690886
1562.968000	22.525511
1564.100000	23.274361
1565.232000	24.156799
1566.364000	24.724014
1567.496000	25.425774
1568.628000	25.687702
1569.760000	25.561938
1570.892000	25.414307
1572.024000	25.272800
1573.156000	23.633008
1574.288000	23.163332
1575.420000	22.101771
1576.552000	21.344498
1577.684000	19.655887
1578.816000	18.768878
1579.948000	17.734640
1581.080000	16.286256
1582.212000	14.947338
1583.344000	13.928424
1584.476000	12.620100
1585.608000	11.451931
1586.740000	10.603220
1587.872000	9.633745
1589.004000	8.696794
1590.136000	7.734569
1591.268000	6.958270
1592.400000	6.134674
1593.532000	5.082643
1594.664000	3.919764
1595.796000	2.607608
1596.928000	1.446095
1598.060000	0.000000
1599.192000	0.000000
