1279.968000	561.859841
1281.100000	557.141635
1282.232000	551.840356
1283.364000	545.973695
1284.496000	539.585367
1285.628000	532.638199
1286.760000	525.155665
1287.892000	517.071280
1289.024000	508.544619
1290.156000	499.677128
1291.288000	490.637500
1292.420000	481.518726
1293.552000	472.448949
1294.684000	463.438515
1295.816000	454.646542
1296.948000	446.129463
1298.080000	437.983677
1299.212000	430.218177
1300.344000	422.869604
1301.476000	415.877539
1302.608000	409.376496
1303.740000	403.411187
1304.872000	398.354347
1306.004000	393.977956
1307.136000	390.052848
1308.268000	386.565864
1309.400000	383.722773
1310.532000	381.465079
1311.664000	379.655571
1312.796000	378.451892
1313.928000	377.806889
1315.060000	377.167978
1316.192000	376.406926
1317.324000	376.526178
1318.456000	377.274416
1319.588000	378.807742
1320.720000	381.259630
1321.852000	384.194595
1322.984000	387.606751
1324.116000	391.819789
1325.248000	396.675761
1326.380000	402.276353
1327.512000	408.757461
1328.644000	416.788335
1329.776000	426.264056
1330.908000	437.261805
1332.040000	450.106023
1333.172000	465.010183
1334.304000	481.761455
1335.436000	499.969149
1336.568000	519.261453
1337.700000	539.123116
1338.832000	559.458637
1339.964000	580.173983
1341.096000	601.065483
1342.228000	621.888807
1343.360000	642.350351
1344.492000	661.992020
1345.624000	680.687725
1346.756000	698.244516
1347.888000	714.251211
1349.020000	728.283172
1350.152000	739.877638
1351.284000	748.531712
1352.416000	752.612655
1353.548000	755.322982
1354.680000	757.513078
1355.812000	758.622210
1356.944000	756.389649
1358.076000	752.275164
1359.208000	746.821805
1360.340000	740.705569
1361.472000	734.078014
1362.604000	726.155558
1363.736000	717.406246
1364.868000	707.719446
1366.000000	697.409496
1367.132000	686.723526
1368.264000	675.968443
1369.396000	665.337082
1370.528000	654.830150
1371.660000	644.221313
1372.792000	633.554705
1373.924000	622.729103
1375.056000	611.667188
1376.188000	600.246688
1377.320000	588.293103
1378.452000	575.562815
1379.584000	562.229593
1380.716000	548.474285
1381.848000	534.485822
1382.980000	520.468742
1384.112000	506.467709
1385.244000	492.431327
1386.376000	478.479456
1387.508000	464.701872
1388.640000	451.099340
1389.772000	437.668368
1390.904000	424.258211
1392.036000	410.699199
1393.168000	397.110290
1394.300000	383.629720
1395.432000	370.370831
1396.564000	357.494082
1397.696000	344.783362
1398.828000	331.925194
1399.960000	318.782919
1401.092000	305.222440
1402.224000	291.022883
1403.356000	276.062198
1404.488000	260.084395
1405.620000	242.810752
1406.752000	224.464283
1407.884000	205.358351
1409.016000	185.885222
1410.148000	166.533225
1411.280000	147.335930
1412.412000	128.292415
1413.544000	109.548260
1414.676000	91.233619
1415.808000	73.685318
1416.940000	57.430543
1418.072000	42.614656
1419.204000	29.353961
1420.336000	18.120244
1421.468000	9.286559
1422.600000	3.286306
1423.732000	0.982502
1424.864000	0.850768
1425.996000	0.850768
1427.128000	0.850768
1428.260000	2.493654
1429.392000	6.222218
1430.524000	11.504683
1431.656000	18.094202
1432.788000	25.733719
1433.920000	34.103601
1435.052000	42.855134
1436.184000	51.913692
1437.316000	61.180057
1438.448000	70.234569
1439.580000	78.692192
1440.712000	86.131580
1441.844000	92.060582
1442.976000	96.632892
1444.108000	99.928193
1445.240000	102.420062
1446.372000	104.545108
1447.504000	106.239362
1448.636000	107.229037
1449.768000	107.922403
1450.900000	108.507899
1452.032000	109.077606
1453.164000	109.803528
1454.296000	110.803659
1455.428000	111.798405
1456.560000	112.984953
1457.692000	114.732110
1458.824000	117.068582
1459.956000	120.492243
1461.088000	124.819427
1462.220000	129.743332
1463.352000	135.082996
1464.484000	140.595170
1465.616000	146.164306
1466.748000	151.722132
1467.880000	157.064570
1469.012000	162.002567
1470.144000	166.443217
1471.276000	170.017950
1472.408000	173.123364
1473.540000	175.755034
1474.672000	177.880595
1475.804000	178.436668
1476.936000	177.512302
1478.068000	176.154581
1479.200000	174.259676
1480.332000	170.676687
1481.464000	165.983744
1482.596000	160.476221
1483.728000	154.274975
1484.860000	147.472822
1485.992000	140.246672
1487.124000	132.777137
1488.256000	125.107437
1489.388000	117.264840
1490.520000	109.268319
1491.652000	101.131229
1492.784000	92.909641
1493.916000	84.719649
1495.048000	76.655606
1496.180000	68.746928
1497.312000	61.082040
1498.444000	53.730798
1499.576000	46.718457
1500.708000	40.128230
1501.840000	34.022331
1502.972000	28.408421
1504.104000	23.310007
1505.236000	18.724714
1506.368000	14.590319
1507.500000	10.942408
1508.632000	7.975582
1509.764000	5.666192
1510.896000	3.789489
1512.028000	2.739244
1513.160000	2.148018
1514.292000	2.033525
1515.424000	2.399714
1516.556000	3.444393
1517.688000	5.280677
1518.820000	7.696152
1519.952000	10.580704
1521.084000	13.953944
1522.216000	17.654448
1523.348000	21.455792
1524.480000	25.513292
1525.612000	30.124920
1526.744000	35.414042
1527.876000	41.573492
1529.008000	48.662807
1530.140000	56.682848
1531.272000	65.783291
1532.404000	76.105072
1533.536000	87.469968
1534.668000	99.662502
1535.800000	112.339642
1536.932000	125.071834
1538.064000	137.827587
1539.196000	150.770221
1540.328000	163.831886
1541.460000	176.958582
1542.592000	189.831766
1543.724000	201.871096
1544.856000	212.720991
1545.988000	222.184073
1547.120000	229.152223
1548.252000	233.802725
1549.384000	234.751267
1550.516000	233.913003
1551.648000	232.016094
1552.780000	227.719998
1553.912000	219.926617
1555.044000	210.502472
1556.176000	199.818827
1557.308000	187.858135
1558.440000	174.898869
1559.572000	161.174958
1560.704000	147.113135
1561.836000	133.273210
1562.968000	119.800424
1564.100000	107.012095
1565.232000	95.412393
1566.364000	85.395065
1567.496000	78.562233
1568.628000	74.797197
1569.760000	72.730558
1570.892000	71.147667
1572.024000	72.284003
1573.156000	74.759349
1574.288000	78.512863
1575.420000	83.126284
1576.552000	88.203259
1577.684000	93.330795
1578.816000	98.580826
1579.948000	103.374313
1581.080000	107.372922
1582.212000	110.706202
1583.344000	112.204581
1584.476000	111.858479
1585.608000	110.489390
1586.740000	108.236193
1587.872000	103.438810
1589.004000	95.765869
1590.136000	86.489853
1591.268000	76.088120
1592.400000	64.443556
1593.532000	52.242224
1594.664000	39.480494
1595.796000	25.256324
1596.928000	12.607228
1598.060000	0.000000
1599.192000	0.000000
