1097.716000	104.915401
1098.848000	106.592346
1099.980000	108.913931
1101.112000	111.291760
1102.244000	113.706910
1103.376000	116.117799
1104.508000	118.470955
1105.640000	120.800530
1106.772000	123.047868
1107.904000	125.019674
1109.036000	126.657036
1110.168000	127.922759
1111.300000	128.592486
1112.432000	128.581195
1113.564000	128.316261
1114.696000	127.470226
1115.828000	125.625566
1116.960000	123.157497
1118.092000	119.554990
1119.224000	115.273414
1120.356000	110.473637
1121.488000	105.242432
1122.620000	98.911059
1123.752000	94.046958
1124.884000	88.019435
1126.016000	81.930861
1127.148000	77.157755
1128.280000	71.122400
1129.412000	64.521333
1130.544000	58.701381
1131.676000	53.181903
1132.808000	48.005414
1133.940000	42.739450
1135.072000	37.681892
1136.204000	32.977359
1137.336000	28.595921
1138.468000	24.565740
1139.600000	20.870869
1140.732000	17.502297
1141.864000	14.432518
1142.996000	11.624448
1144.128000	9.078528
1145.260000	6.832294
1146.392000	4.894350
1147.524000	3.310396
1148.656000	2.209352
1149.788000	1.429790
1150.920000	0.901786
1152.052000	0.711903
1153.184000	1.085659
1154.316000	1.733570
1155.448000	2.663283
1156.580000	3.849452
1157.712000	5.510690
1158.844000	7.539969
1159.976000	9.892375
1161.108000	12.495880
1162.240000	15.345794
1163.372000	18.429393
1164.504000	21.742542
1165.636000	25.284849
1166.768000	29.016782
1167.900000	32.887468
1169.032000	36.860526
1170.164000	40.902924
1171.296000	44.988004
1172.428000	49.115818
1173.560000	53.229761
1174.692000	57.284441
1175.824000	61.286372
1176.956000	65.198755
1178.088000	69.112305
1179.220000	73.056479
1180.352000	76.943446
1181.484000	80.619926
1182.616000	84.100449
1183.748000	87.284446
1184.880000	90.082524
1186.012000	92.455721
1187.144000	94.067336
1188.276000	95.326925
1189.408000	96.185951
1190.540000	96.990782
1191.672000	97.173935
1192.804000	97.019616
1193.936000	96.538914
1195.068000	95.780729
1196.200000	94.785540
1197.332000	93.586540
1198.464000	92.221014
1199.596000	90.776023
1200.728000	89.302408
1201.860000	87.846204
1202.992000	86.489062
1204.124000	85.232220
1205.256000	84.650532
1206.388000	84.273033
1207.520000	84.100098
1208.652000	83.853601
1209.784000	84.178344
1210.916000	84.628455
1212.048000	85.192641
1213.180000	85.881455
1214.312000	86.604976
1215.444000	87.342362
1216.576000	88.081179
1217.708000	88.742885
1218.840000	89.303331
1219.972000	89.772653
1221.104000	90.082352
1222.236000	89.845185
1223.368000	89.490351
1224.500000	89.017890
1225.632000	88.483584
1226.764000	87.292965
1227.896000	85.892844
1229.028000	84.381897
1230.160000	82.842946
1231.292000	81.234132
1232.424000	79.590680
1233.556000	78.011712
1234.688000	76.546689
1235.820000	75.306859
1236.952000	74.175843
1238.084000	73.140272
1239.216000	72.241420
1240.348000	71.724742
1241.480000	71.554578
1242.612000	72.064186
1243.744000	72.777772
1244.876000	73.625675
1246.008000	74.612907
1247.140000	76.117072
1248.272000	77.854683
1249.404000	79.780134
1250.536000	81.840148
1251.668000	83.994725
1252.800000	86.338685
1253.932000	88.688310
1255.064000	91.023820
1256.196000	93.381402
1257.328000	95.891568
1258.460000	98.216840
1259.592000	100.629270
1260.724000	103.165465
1261.856000	105.659640
1262.988000	107.988180
1264.120000	110.344154
1265.252000	112.688191
1266.384000	114.840171
1267.516000	116.922564
1268.648000	118.935577
1269.780000	120.895133
1270.912000	122.774173
1272.044000	124.554827
1273.176000	126.210375
1274.308000	127.729818
1275.440000	129.344507
1276.572000	130.781615
1277.704000	131.009691
1278.836000	131.305031
1279.968000	132.417708
1281.100000	133.150157
1282.232000	133.380554
1283.364000	133.438485
1284.496000	133.313477
1285.628000	133.017707
1286.760000	132.544296
1287.892000	131.912185
1289.024000	131.113249
1290.156000	130.166860
1291.288000	129.063731
1292.420000	127.822198
1293.552000	126.291776
1294.684000	124.593789
1295.816000	122.894933
1296.948000	121.264528
1298.080000	119.485783
1299.212000	117.796990
1300.344000	115.857238
1301.476000	113.764173
1302.608000	111.524958
1303.740000	109.246578
1304.872000	106.944177
1306.004000	104.605273
1307.136000	102.219984
1308.268000	99.808503
1309.400000	97.278789
1310.532000	94.781014
1311.664000	92.340966
1312.796000	89.947880
1313.928000	87.464317
1315.060000	84.995010
1316.192000	82.536203
1317.324000	80.116825
1318.456000	77.737302
1319.588000	75.431336
1320.720000	73.269606
1321.852000	71.137587
1322.984000	69.029813
1324.116000	66.970139
1325.248000	65.129824
1326.380000	63.425808
1327.512000	61.798354
1328.644000	60.249780
1329.776000	58.939845
1330.908000	57.736890
1332.040000	56.778759
1333.172000	56.179243
1334.304000	55.725961
1335.436000	55.377145
1336.568000	55.146275
1337.700000	55.168296
1338.832000	55.342870
1339.964000	55.684253
1341.096000	56.164944
1342.228000	56.791476
1343.360000	57.535945
1344.492000	58.580809
1345.624000	59.588667
1346.756000	60.535229
1347.888000	61.582861
1349.020000	62.625011
1350.152000	63.710150
1351.284000	65.075794
1352.416000	66.683088
1353.548000	68.039446
1354.680000	69.416974
1355.812000	70.834749
1356.944000	72.270289
1358.076000	73.731097
1359.208000	75.198897
1360.340000	76.687013
1361.472000	78.175231
1362.604000	79.676788
1363.736000	81.167584
1364.868000	82.651967
1366.000000	84.292276
1367.132000	86.159912
1368.264000	87.601165
1369.396000	88.235734
1370.528000	89.278721
1371.660000	90.809883
1372.792000	92.562011
1373.924000	93.803255
1375.056000	94.948382
1376.188000	95.954103
1377.320000	96.835962
1378.452000	97.633863
1379.584000	98.308964
1380.716000	98.783553
1381.848000	99.142623
1382.980000	99.324031
1384.112000	99.291580
1385.244000	99.044818
1386.376000	98.327733
1387.508000	97.795045
1388.640000	97.412054
1389.772000	96.508383
1390.904000	95.310299
1392.036000	93.952836
1393.168000	92.478875
1394.300000	90.885773
1395.432000	89.000417
1396.564000	86.930432
1397.696000	84.684879
1398.828000	82.270214
1399.960000	79.590260
1401.092000	76.903871
1402.224000	74.228815
1403.356000	71.336000
1404.488000	68.275664
1405.620000	65.066856
1406.752000	61.749278
1407.884000	58.388364
1409.016000	54.991958
1410.148000	51.579947
1411.280000	48.428305
1412.412000	45.214552
1413.544000	42.027962
1414.676000	39.082506
1415.808000	36.519163
1416.940000	34.131510
1418.072000	31.866431
1419.204000	29.625389
1420.336000	27.415376
1421.468000	25.378095
1422.600000	23.393984
1423.732000	21.592832
1424.864000	19.721036
1425.996000	17.699665
1427.128000	16.014119
1428.260000	14.728534
1429.392000	13.792203
1430.524000	13.134345
1431.656000	12.849207
1432.788000	12.687423
1433.920000	12.726752
1435.052000	13.314694
1436.184000	15.075155
1437.316000	17.227803
1438.448000	19.826301
1439.580000	23.398269
1440.712000	28.527687
1441.844000	35.050872
1442.976000	42.831847
1444.108000	51.644830
1445.240000	61.212822
1446.372000	71.230775
1447.504000	81.624337
1448.636000	92.357102
1449.768000	103.282747
1450.900000	114.260423
1452.032000	125.088251
1453.164000	135.498961
1454.296000	145.398145
1455.428000	154.692180
1456.560000	163.097860
1457.692000	170.363076
1458.824000	176.174522
1459.956000	179.391460
1461.088000	181.538097
1462.220000	182.696289
1463.352000	182.927777
1464.484000	181.549443
1465.616000	179.636978
1466.748000	176.579724
1467.880000	173.037736
1469.012000	168.921326
1470.144000	164.350685
1471.276000	159.457445
1472.408000	154.249148
1473.540000	148.702179
1474.672000	142.988815
1475.804000	137.291773
1476.936000	131.775575
1478.068000	126.599210
1479.200000	121.743142
1480.332000	117.115418
1481.464000	112.699066
1482.596000	108.452948
1483.728000	104.322235
1484.860000	100.277347
1485.992000	96.210226
1487.124000	92.014182
1488.256000	87.736661
1489.388000	83.457138
1490.520000	79.242275
1491.652000	75.174134
1492.784000	71.257775
1493.916000	67.465147
1495.048000	63.826089
1496.180000	60.355774
1497.312000	57.056594
1498.444000	53.931751
1499.576000	50.956481
1500.708000	48.085453
1501.840000	45.354516
1502.972000	42.796127
1504.104000	40.446437
1505.236000	38.332699
1506.368000	36.424597
1507.500000	34.627315
1508.632000	32.894225
1509.764000	31.207356
1510.896000	29.531280
1512.028000	27.808445
1513.160000	25.989965
1514.292000	24.027006
1515.424000	21.939530
1516.556000	19.774104
1517.688000	17.626854
1518.820000	15.513163
1519.952000	13.432135
1521.084000	11.374759
1522.216000	9.406510
1523.348000	7.508305
1524.480000	5.740179
1525.612000	4.193024
1526.744000	2.889438
1527.876000	1.868046
1529.008000	1.170308
1530.140000	0.913602
1531.272000	0.998774
1532.404000	1.056328
1533.536000	1.089308
1534.668000	1.414312
1535.800000	2.098081
1536.932000	2.988235
1538.064000	4.075875
1539.196000	5.405467
1540.328000	6.978119
1541.460000	8.757890
1542.592000	10.657674
1543.724000	12.592280
1544.856000	14.445135
1545.988000	16.198213
1547.120000	17.735058
1548.252000	18.923161
1549.384000	19.164440
1550.516000	19.354686
1551.648000	19.507444
1552.780000	18.869076
1553.912000	17.827321
1555.044000	16.640978
1556.176000	15.323542
1557.308000	13.864305
1558.440000	12.299814
1559.572000	10.711137
1560.704000	9.184084
1561.836000	7.844246
1562.968000	6.710669
1564.100000	5.809087
1565.232000	5.249226
1566.364000	5.312493
1567.496000	5.519244
1568.628000	5.902275
1569.760000	6.619557
1570.892000	8.034551
1572.024000	9.921611
1573.156000	12.136429
1574.288000	14.595747
1575.420000	17.325218
1576.552000	20.134432
1577.684000	22.915657
1578.816000	25.712259
1579.948000	28.258073
1581.080000	30.576830
1582.212000	32.667151
1583.344000	34.380929
1584.476000	34.567924
1585.608000	34.310669
1586.740000	33.995420
1587.872000	33.390532
1589.004000	31.238254
1590.136000	28.586431
1591.268000	25.331504
1592.400000	21.529879
1593.532000	17.535745
1594.664000	13.286883
1595.796000	8.296726
1596.928000	4.167338
1598.060000	0.000000
1599.192000	0.000000
