1078.472000	73.893492
1079.604000	77.444319
1080.736000	80.945374
1081.868000	85.082775
1083.000000	89.418170
1084.132000	94.055268
1085.264000	98.950880
1086.396000	103.750268
1087.528000	108.619852
1088.660000	113.514690
1089.792000	118.425069
1090.924000	123.326352
1092.056000	128.203802
1093.188000	133.019466
1094.320000	137.760357
1095.452000	142.395027
1096.584000	146.877606
1097.716000	151.208320
1098.848000	155.467949
1099.980000	159.583270
1101.112000	163.265426
1102.244000	166.544525
1103.376000	169.411505
1104.508000	171.848761
1105.640000	173.828709
1106.772000	175.325269
1107.904000	176.306267
1109.036000	176.500501
1110.168000	176.031570
1111.300000	174.633342
1112.432000	173.355376
1113.564000	171.508703
1114.696000	169.095114
1115.828000	165.188138
1116.960000	160.555922
1118.092000	155.134389
1119.224000	149.040550
1120.356000	142.572567
1121.488000	135.762660
1122.620000	128.719259
1123.752000	121.642580
1124.884000	114.773163
1126.016000	108.048981
1127.148000	101.388574
1128.280000	94.733741
1129.412000	87.740957
1130.544000	80.882858
1131.676000	74.332350
1132.808000	67.946003
1133.940000	61.411604
1135.072000	55.025262
1136.204000	48.752902
1137.336000	42.402827
1138.468000	36.316660
1139.600000	30.869169
1140.732000	25.983907
1141.864000	21.630494
1142.996000	17.657335
1144.128000	14.366927
1145.260000	11.971695
1146.392000	10.596835
1147.524000	10.398547
1148.656000	12.483077
1149.788000	15.124945
1150.920000	18.234561
1152.052000	23.061390
1153.184000	30.868887
1154.316000	40.772566
1155.448000	52.371358
1156.580000	65.152451
1157.712000	78.921227
1158.844000	93.659832
1159.976000	109.185472
1161.108000	125.229234
1162.240000	141.434835
1163.372000	157.367398
1164.504000	172.865043
1165.636000	187.778586
1166.768000	201.611740
1167.900000	213.972282
1169.032000	224.286202
1170.164000	232.014822
1171.296000	237.306663
1172.428000	239.510446
1173.560000	241.068678
1174.692000	242.142235
1175.824000	242.041954
1176.956000	240.306731
1178.088000	237.956693
1179.220000	235.482767
1180.352000	232.820381
1181.484000	230.086983
1182.616000	227.177401
1183.748000	224.071770
1184.880000	221.002286
1186.012000	218.337479
1187.144000	216.326306
1188.276000	215.233157
1189.408000	215.114713
1190.540000	215.350282
1191.672000	216.188312
1192.804000	217.671718
1193.936000	219.420640
1195.068000	221.509510
1196.200000	223.605124
1197.332000	225.412024
1198.464000	227.022788
1199.596000	228.771056
1200.728000	230.777798
1201.860000	233.381370
1202.992000	236.338202
1204.124000	239.651640
1205.256000	243.735394
1206.388000	248.616812
1207.520000	254.101534
1208.652000	260.127958
1209.784000	266.341777
1210.916000	272.502375
1212.048000	278.569958
1213.180000	284.687025
1214.312000	290.785132
1215.444000	296.969668
1216.576000	302.882378
1217.708000	308.193937
1218.840000	312.355925
1219.972000	315.254383
1221.104000	317.007304
1222.236000	317.644553
1223.368000	316.940506
1224.500000	313.798980
1225.632000	308.871472
1226.764000	301.876634
1227.896000	293.285898
1229.028000	283.850254
1230.160000	273.619828
1231.292000	262.700941
1232.424000	251.317724
1233.556000	239.830483
1234.688000	228.349089
1235.820000	217.217139
1236.952000	206.390790
1238.084000	195.947028
1239.216000	186.298271
1240.348000	178.064518
1241.480000	172.360711
1242.612000	170.054060
1243.744000	167.847453
1244.876000	165.759585
1246.008000	165.611392
1247.140000	168.868511
1248.272000	173.181102
1249.404000	177.749940
1250.536000	182.426670
1251.668000	186.815223
1252.800000	191.148452
1253.932000	193.527786
1255.064000	196.123936
1256.196000	199.596418
1257.328000	204.368868
1258.460000	207.866864
1259.592000	211.845280
1260.724000	222.897870
1261.856000	247.614548
1262.988000	270.717267
1264.120000	275.677534
1265.252000	280.629446
1266.384000	285.878902
1267.516000	272.975125
1268.648000	278.418205
1269.780000	284.015892
1270.912000	289.668608
1272.044000	296.263608
1273.176000	312.565890
1274.308000	322.887971
1275.440000	328.605169
1276.572000	336.902258
1277.704000	341.505894
1278.836000	345.937232
1279.968000	350.859699
1281.100000	356.122400
1282.232000	359.768862
1283.364000	363.506507
1284.496000	366.275587
1285.628000	368.841777
1286.760000	371.215920
1287.892000	373.576109
1289.024000	375.944424
1290.156000	378.413189
1291.288000	380.961613
1292.420000	383.665922
1293.552000	386.564920
1294.684000	390.270293
1295.816000	394.011329
1296.948000	397.848448
1298.080000	402.056229
1299.212000	407.000715
1300.344000	412.196659
1301.476000	417.563429
1302.608000	423.056481
1303.740000	428.729664
1304.872000	434.515979
1306.004000	440.440624
1307.136000	446.332842
1308.268000	452.056941
1309.400000	457.500771
1310.532000	462.620960
1311.664000	467.236909
1312.796000	471.284692
1313.928000	473.798450
1315.060000	475.525070
1316.192000	477.124629
1317.324000	478.759189
1318.456000	479.307943
1319.588000	479.272648
1320.720000	478.955126
1321.852000	478.376679
1322.984000	477.576675
1324.116000	476.645326
1325.248000	475.715275
1326.380000	475.041568
1327.512000	474.663985
1328.644000	475.087256
1329.776000	475.890002
1330.908000	477.605685
1332.040000	479.791475
1333.172000	483.232679
1334.304000	487.806822
1335.436000	493.118218
1336.568000	499.416833
1337.700000	506.113859
1338.832000	513.097660
1339.964000	520.356304
1341.096000	527.698463
1342.228000	534.994394
1343.360000	542.062355
1344.492000	548.726713
1345.624000	554.910688
1346.756000	560.585599
1347.888000	565.405586
1349.020000	568.918733
1350.152000	570.694466
1351.284000	571.725262
1352.416000	572.212429
1353.548000	571.768787
1354.680000	569.086478
1355.812000	565.702208
1356.944000	561.688802
1358.076000	556.963986
1359.208000	551.502969
1360.340000	545.636898
1361.472000	539.409068
1362.604000	532.888687
1363.736000	526.051508
1364.868000	518.880201
1366.000000	511.504486
1367.132000	504.083624
1368.264000	496.738419
1369.396000	489.607503
1370.528000	482.652558
1371.660000	475.787368
1372.792000	468.980272
1373.924000	462.189827
1375.056000	455.348266
1376.188000	448.417136
1377.320000	441.285005
1378.452000	433.841218
1379.584000	426.123052
1380.716000	418.196150
1381.848000	410.290596
1382.980000	403.682309
1384.112000	395.675757
1385.244000	385.622238
1386.376000	379.099990
1387.508000	372.286767
1388.640000	357.886600
1389.772000	346.955201
1390.904000	339.308137
1392.036000	329.714111
1393.168000	322.132417
1394.300000	311.962819
1395.432000	304.143880
1396.564000	293.917657
1397.696000	285.035171
1398.828000	275.233064
1399.960000	265.095933
1401.092000	254.916614
1402.224000	244.540243
1403.356000	233.935620
1404.488000	223.044143
1405.620000	211.805003
1406.752000	200.293609
1407.884000	188.637164
1409.016000	176.896163
1410.148000	165.145585
1411.280000	153.497934
1412.412000	142.030342
1413.544000	130.869463
1414.676000	120.166062
1415.808000	109.912804
1416.940000	100.056564
1418.072000	90.581761
1419.204000	81.472331
1420.336000	72.758201
1421.468000	64.499259
1422.600000	56.708649
1423.732000	49.420594
1424.864000	42.660589
1425.996000	36.734563
1427.128000	31.064632
1428.260000	25.817275
1429.392000	21.285304
1430.524000	17.754462
1431.656000	14.883158
1432.788000	12.786405
1433.920000	11.438423
1435.052000	10.693857
1436.184000	10.702118
1437.316000	12.522336
1438.448000	15.436987
1439.580000	18.774062
1440.712000	23.015793
1441.844000	29.184030
1442.976000	37.194758
1444.108000	46.519141
1445.240000	56.940615
1446.372000	68.145487
1447.504000	80.016106
1448.636000	92.457347
1449.768000	105.293483
1450.900000	118.344145
1452.032000	131.395026
1453.164000	144.309088
1454.296000	157.024213
1455.428000	169.415761
1456.560000	181.285384
1457.692000	192.427435
1458.824000	202.607016
1459.956000	211.622468
1461.088000	219.468764
1462.220000	226.202598
1463.352000	231.827734
1464.484000	235.958644
1465.616000	239.536371
1466.748000	242.418442
1467.880000	244.099438
1469.012000	244.992289
1470.144000	245.153771
1471.276000	244.459263
1472.408000	242.533275
1473.540000	240.011118
1474.672000	237.123124
1475.804000	233.753099
1476.936000	228.922576
1478.068000	223.457541
1479.200000	218.392574
1480.332000	213.408060
1481.464000	204.493598
1482.596000	198.894412
1483.728000	191.683500
1484.860000	178.931478
1485.992000	168.760084
1487.124000	156.606204
1488.256000	147.017586
1489.388000	140.673504
1490.520000	134.087921
1491.652000	125.670195
1492.784000	116.002620
1493.916000	106.614395
1495.048000	97.220399
1496.180000	87.524657
1497.312000	77.810376
1498.444000	68.191218
1499.576000	58.920374
1500.708000	50.196134
1501.840000	41.943324
1502.972000	34.049694
1504.104000	26.600181
1505.236000	19.595496
1506.368000	13.369058
1507.500000	8.471495
1508.632000	5.133032
1509.764000	3.554332
1510.896000	3.053655
1512.028000	4.039578
1513.160000	5.425457
1514.292000	9.198663
1515.424000	15.401853
1516.556000	24.517111
1517.688000	35.554017
1518.820000	48.108672
1519.952000	61.807373
1521.084000	76.582483
1522.216000	92.149378
1523.348000	108.192246
1524.480000	124.373130
1525.612000	140.218446
1526.744000	155.714669
1527.876000	170.717824
1529.008000	184.636290
1530.140000	197.090991
1531.272000	207.559369
1532.404000	215.453184
1533.536000	220.635019
1534.668000	223.136090
1535.800000	224.406612
1536.932000	225.056639
1538.064000	224.275455
1539.196000	222.153130
1540.328000	219.003568
1541.460000	215.289421
1542.592000	211.031250
1543.724000	206.244172
1544.856000	200.671341
1545.988000	194.538062
1547.120000	187.809302
1548.252000	180.522899
1549.384000	173.175530
1550.516000	165.695899
1551.648000	157.930233
1552.780000	150.230199
1553.912000	142.520413
1555.044000	134.675809
1556.176000	127.138091
1557.308000	119.554895
1558.440000	111.542086
1559.572000	103.529872
1560.704000	95.597055
1561.836000	88.242716
1562.968000	81.681757
1564.100000	73.007772
1565.232000	68.372307
1566.364000	64.310525
1567.496000	54.140807
1568.628000	51.696292
1569.760000	50.505560
1570.892000	48.065003
1572.024000	47.447285
1573.156000	46.982020
1574.288000	47.674502
1575.420000	48.533581
1576.552000	49.434783
1577.684000	50.506251
1578.816000	51.942301
1579.948000	53.286512
1581.080000	54.306543
1582.212000	55.041082
1583.344000	55.632361
1584.476000	55.472069
1585.608000	54.817290
1586.740000	53.206238
1587.872000	50.396146
1589.004000	46.697310
1590.136000	42.550057
1591.268000	37.541323
1592.400000	31.542369
1593.532000	25.626323
1594.664000	19.373722
1595.796000	12.269192
1596.928000	6.201084
1598.060000	0.000000
1599.192000	0.000000
