1406.752000	40.420696
1407.884000	38.337630
1409.016000	36.254378
1410.148000	34.185678
1411.280000	32.226321
1412.412000	30.396628
1413.544000	28.670754
1414.676000	27.131676
1415.808000	25.872636
1416.940000	24.778366
1418.072000	23.810430
1419.204000	22.930981
1420.336000	22.145745
1421.468000	21.474686
1422.600000	20.915399
1423.732000	20.409132
1424.864000	19.978783
1425.996000	19.780333
1427.128000	19.744894
1428.260000	19.920429
1429.392000	20.324069
1430.524000	21.049953
1431.656000	21.898080
1432.788000	22.841891
1433.920000	24.084349
1435.052000	25.731619
1436.184000	27.838712
1437.316000	30.476629
1438.448000	33.766890
1439.580000	37.765660
1440.712000	42.629415
1441.844000	48.495604
1442.976000	55.246827
1444.108000	62.697610
1445.240000	70.654349
1446.372000	78.882968
1447.504000	87.310025
1448.636000	95.910751
1449.768000	104.555011
1450.900000	113.138266
1452.032000	121.506697
1453.164000	129.477411
1454.296000	136.986291
1455.428000	143.989964
1456.560000	150.263781
1457.692000	155.620379
1458.824000	159.810049
1459.956000	162.360947
1461.088000	163.688781
1462.220000	164.010761
1463.352000	163.458444
1464.484000	162.509898
1465.616000	160.480711
1466.748000	157.717402
1467.880000	154.293717
1469.012000	150.495984
1470.144000	146.348864
1471.276000	141.881483
1472.408000	137.061110
1473.540000	131.857555
1474.672000	126.301968
1475.804000	120.743724
1476.936000	115.655718
1478.068000	111.018527
1479.200000	104.549542
1480.332000	99.922956
1481.464000	94.663675
1482.596000	87.080626
1483.728000	81.597071
1484.860000	74.636489
1485.992000	68.873116
1487.124000	64.417094
1488.256000	59.924532
1489.388000	54.955976
1490.520000	49.602275
1491.652000	44.829395
1492.784000	40.503833
1493.916000	36.548393
1495.048000	33.086255
1496.180000	30.198960
1497.312000	27.855109
1498.444000	26.012206
1499.576000	24.691601
1500.708000	23.765681
1501.840000	23.076644
1502.972000	22.523537
1504.104000	22.211787
1505.236000	22.392718
1506.368000	22.812914
1507.500000	23.379450
1508.632000	24.047914
1509.764000	24.757594
1510.896000	25.443076
1512.028000	26.071473
1513.160000	26.475349
1514.292000	26.638967
1515.424000	26.666577
1516.556000	26.570007
1517.688000	26.289628
1518.820000	26.022985
1519.952000	25.686692
1521.084000	24.978386
1522.216000	24.313614
1523.348000	23.655680
1524.480000	22.823503
1525.612000	21.990576
1526.744000	21.127120
1527.876000	21.183604
1529.008000	20.471629
1530.140000	20.329433
1531.272000	20.314793
1532.404000	19.645247
1533.536000	21.231485
1534.668000	23.588630
1535.800000	26.018206
1536.932000	28.355377
1538.064000	30.732067
1539.196000	32.672998
1540.328000	33.067098
1541.460000	33.473161
1542.592000	33.903002
1543.724000	33.361017
1544.856000	32.059501
1545.988000	30.535290
1547.120000	28.978214
1548.252000	27.258883
1549.384000	25.856237
1550.516000	25.116280
1551.648000	25.190676
1552.780000	25.450021
1553.912000	25.542906
1555.044000	25.628863
1556.176000	25.812924
1557.308000	25.978526
1558.440000	26.129584
1559.572000	26.097218
1560.704000	25.615793
1561.836000	24.921957
1562.968000	24.266079
1564.100000	23.372024
1565.232000	22.768528
1566.364000	22.102744
1567.496000	21.879734
1568.628000	21.035797
1569.760000	21.622903
1570.892000	21.372508
1572.024000	21.035785
1573.156000	22.124296
1574.288000	22.377350
1575.420000	21.524356
1576.552000	21.904199
1577.684000	21.788638
1578.816000	21.797874
1579.948000	21.839779
1581.080000	21.400596
1582.212000	21.071303
1583.344000	20.804999
1584.476000	20.031810
1585.608000	19.050936
1586.740000	18.094082
1587.872000	16.971070
1589.004000	15.428366
1590.136000	13.750678
1591.268000	11.983931
1592.400000	9.949400
1593.532000	8.026333
1594.664000	6.055041
1595.796000	3.773794
1596.928000	1.859634
1598.060000	0.000000
1599.192000	0.000000
