1282.232000	98.948972
1283.364000	95.135541
1284.496000	91.032026
1285.628000	86.622613
1286.760000	81.983659
1287.892000	77.177059
1289.024000	72.391392
1290.156000	67.836226
1291.288000	63.501892
1292.420000	59.624460
1293.552000	57.270814
1294.684000	55.438710
1295.816000	54.034718
1296.948000	53.935870
1298.080000	55.734900
1299.212000	58.158938
1300.344000	61.314302
1301.476000	65.458216
1302.608000	69.984867
1303.740000	74.969033
1304.872000	80.210108
1306.004000	85.464366
1307.136000	90.659482
1308.268000	95.508004
1309.400000	99.976830
1310.532000	104.216535
1311.664000	107.972323
1312.796000	110.351988
1313.928000	111.603854
1315.060000	112.092054
1316.192000	111.008626
1317.324000	108.914833
1318.456000	106.366581
1319.588000	102.905704
1320.720000	98.806455
1321.852000	94.315249
1322.984000	89.515796
1324.116000	84.743307
1325.248000	80.054053
1326.380000	75.398211
1327.512000	70.871535
1328.644000	66.446759
1329.776000	62.172134
1330.908000	58.331179
1332.040000	55.086795
1333.172000	52.698138
1334.304000	50.546524
1335.436000	48.516726
1336.568000	47.226573
1337.700000	46.532924
1338.832000	46.320863
1339.964000	47.748212
1341.096000	47.256147
1342.228000	47.855176
1343.360000	48.502054
1344.492000	45.320938
1345.624000	46.205585
1346.756000	47.833336
1347.888000	50.248494
1349.020000	51.663023
1350.152000	53.731147
1351.284000	56.029024
1352.416000	59.331068
1353.548000	63.136740
1354.680000	66.869610
1355.812000	71.030775
1356.944000	75.394702
1358.076000	79.972181
1359.208000	84.803235
1360.340000	89.843047
1361.472000	94.984980
1362.604000	100.015763
1363.736000	104.859616
1364.868000	109.422235
1366.000000	113.744198
1367.132000	117.603516
1368.264000	120.579807
1369.396000	121.446186
1370.528000	122.539080
1371.660000	123.800181
1372.792000	124.821816
1373.924000	124.588201
1375.056000	123.931382
1376.188000	122.854330
1377.320000	121.360938
1378.452000	119.491493
1379.584000	117.350642
1380.716000	115.092922
1381.848000	112.788546
1382.980000	110.489256
1384.112000	108.337721
1385.244000	106.434626
1386.376000	105.214914
1387.508000	104.764450
1388.640000	104.206933
1389.772000	103.627699
1390.904000	103.960163
1392.036000	104.467564
1393.168000	104.844227
1394.300000	105.252603
1395.432000	105.673191
1396.564000	106.052307
1397.696000	106.301123
1398.828000	106.180841
1399.960000	105.699076
1401.092000	104.826124
1402.224000	102.843163
1403.356000	100.557222
1404.488000	97.906393
1405.620000	94.052697
1406.752000	88.920961
1407.884000	83.076532
1409.016000	76.713166
1410.148000	70.073809
1411.280000	63.278280
1412.412000	56.391377
1413.544000	49.624914
1414.676000	43.201900
1415.808000	37.192713
1416.940000	31.687082
1418.072000	26.650197
1419.204000	22.159590
1420.336000	18.357971
1421.468000	15.548134
1422.600000	14.737873
1423.732000	14.052718
1424.864000	13.451880
1425.996000	13.735008
1427.128000	15.591092
1428.260000	18.474026
1429.392000	22.178135
1430.524000	26.571466
1431.656000	31.439711
1432.788000	36.639147
1433.920000	42.080515
1435.052000	47.847939
1436.184000	54.159080
1437.316000	61.269918
1438.448000	69.106514
1439.580000	77.594058
1440.712000	86.825373
1441.844000	96.858657
1442.976000	107.555583
1444.108000	118.768346
1445.240000	130.245099
1446.372000	141.681973
1447.504000	153.084380
1448.636000	164.470994
1449.768000	175.830107
1450.900000	187.150297
1452.032000	198.162331
1453.164000	208.479930
1454.296000	217.949834
1455.428000	226.376911
1456.560000	233.470477
1457.692000	237.618949
1458.824000	240.937977
1459.956000	242.343524
1461.088000	242.112049
1462.220000	240.207045
1463.352000	236.283928
1464.484000	230.870151
1465.616000	224.487342
1466.748000	217.167864
1467.880000	208.950814
1469.012000	200.126255
1470.144000	190.899370
1471.276000	181.516161
1472.408000	172.059286
1473.540000	162.587172
1474.672000	153.207173
1475.804000	144.612662
1476.936000	137.188935
1478.068000	130.854880
1479.200000	126.802072
1480.332000	122.789353
1481.464000	118.822346
1482.596000	115.190564
1483.728000	112.871395
1484.860000	111.015671
1485.992000	109.420968
1487.124000	107.891897
1488.256000	106.399852
1489.388000	104.912707
1490.520000	103.482788
1491.652000	102.176484
1492.784000	100.863765
1493.916000	99.583904
1495.048000	97.826897
1496.180000	95.068532
1497.312000	92.269383
1498.444000	89.667113
1499.576000	87.164296
1500.708000	83.906918
1501.840000	80.758262
1502.972000	77.637388
1504.104000	74.702062
1505.236000	72.111469
1506.368000	69.817840
1507.500000	67.736531
1508.632000	65.796858
1509.764000	63.899776
1510.896000	62.093640
1512.028000	60.251421
1513.160000	58.827147
1514.292000	57.266202
1515.424000	55.109058
1516.556000	53.461523
1517.688000	51.999814
1518.820000	50.781266
1519.952000	49.764598
1521.084000	48.841763
1522.216000	47.998726
1523.348000	47.152323
1524.480000	46.384238
1525.612000	45.824439
1526.744000	45.576431
1527.876000	45.849097
1529.008000	46.693097
1530.140000	48.121551
1531.272000	50.671595
1532.404000	53.862456
1533.536000	57.447837
1534.668000	61.182684
1535.800000	65.489983
1536.932000	69.803322
1538.064000	74.112474
1539.196000	78.520356
1540.328000	83.098260
1541.460000	87.787709
1542.592000	92.330209
1543.724000	96.393657
1544.856000	100.097231
1545.988000	103.123861
1547.120000	105.050302
1548.252000	105.804629
1549.384000	105.679718
1550.516000	104.046139
1551.648000	100.840157
1552.780000	96.533290
1553.912000	91.104038
1555.044000	84.891995
1556.176000	78.154086
1557.308000	70.927460
1558.440000	63.329142
1559.572000	55.596774
1560.704000	47.917035
1561.836000	40.514999
1562.968000	33.453217
1564.100000	26.771906
1565.232000	20.582672
1566.364000	15.058076
1567.496000	10.448502
1568.628000	6.992859
1569.760000	4.646692
1570.892000	3.329420
1572.024000	3.032517
1573.156000	3.255375
1574.288000	3.770873
1575.420000	4.458046
1576.552000	5.251224
1577.684000	6.151218
1578.816000	7.172483
1579.948000	8.239026
1581.080000	9.355129
1582.212000	10.509676
1583.344000	11.631382
1584.476000	12.566202
1585.608000	12.863960
1586.740000	12.757012
1587.872000	12.604240
1589.004000	12.146720
1590.136000	11.220589
1591.268000	10.010718
1592.400000	8.377966
1593.532000	6.756316
1594.664000	5.076349
1595.796000	3.028324
1596.928000	1.529820
1598.060000	0.000000
1599.192000	0.000000
