994.704000	27.225292
995.836000	20.905624
996.968000	20.905624
998.100000	20.905624
999.232000	22.895498
1000.364000	33.306615
1001.496000	44.990465
1002.628000	56.355764
1003.760000	64.404035
1004.892000	64.404035
1006.024000	64.404035
1007.156000	59.629254
1008.288000	49.919554
1009.420000	43.608187
1010.552000	42.339798
1011.684000	42.339798
1012.816000	50.512027
1013.948000	69.627649
1015.080000	92.616902
1016.212000	117.590427
1017.344000	142.929136
1018.476000	174.526035
1019.608000	200.649943
1020.740000	206.475565
1021.872000	217.763102
1023.004000	275.370354
1024.136000	402.316905
1025.268000	542.938012
1026.400000	757.889710
1027.532000	1120.285569
1028.664000	1482.777715
1029.796000	1709.144225
1030.928000	1709.144225
1032.060000	1709.144225
1033.192000	1709.144225
1034.324000	1450.002073
1035.456000	1068.178991
1036.588000	767.603125
1037.720000	561.191145
1038.852000	407.242087
1039.984000	389.898610
1041.116000	388.042738
1042.248000	387.613449
1043.380000	386.698789
1044.512000	394.157822
1045.644000	398.317283
1046.776000	399.990785
1047.908000	410.060168
1049.040000	420.776614
1050.172000	417.278467
1051.304000	410.228322
1052.436000	406.131699
1053.568000	392.052812
1054.700000	375.234606
1055.832000	343.238404
1056.964000	294.243410
1058.096000	235.950600
1059.228000	177.356811
1060.360000	128.900729
1061.492000	101.542562
1062.624000	98.251821
1063.756000	97.633207
1064.888000	97.597195
1066.020000	100.490266
1067.152000	103.440901
1068.284000	106.420707
1069.416000	105.869416
1070.548000	104.327975
1071.680000	101.994035
1072.812000	95.555990
1073.944000	87.975318
1075.076000	81.231711
1076.208000	75.496873
1077.340000	70.456403
1078.472000	67.183253
1079.604000	66.175413
1080.736000	65.888011
1081.868000	66.000665
1083.000000	67.159783
1084.132000	69.036654
1085.264000	71.177683
1086.396000	73.645436
1087.528000	76.311004
1088.660000	79.089629
1089.792000	81.860816
1090.924000	84.459517
1092.056000	86.880107
1093.188000	89.137044
1094.320000	91.068035
1095.452000	92.209998
1096.584000	92.226817
1097.716000	92.226817
1098.848000	92.226817
1099.980000	91.099020
1101.112000	89.165225
1102.244000	86.878446
1103.376000	84.259356
1104.508000	81.304059
1105.640000	78.079777
1106.772000	74.647948
1107.904000	71.120594
1109.036000	67.649034
1110.168000	64.281842
1111.300000	61.071780
1112.432000	58.168901
1113.564000	55.844370
1114.696000	54.134406
1115.828000	53.076535
1116.960000	52.770500
1118.092000	52.973899
1119.224000	53.424109
1120.356000	54.317326
1121.488000	55.368024
1122.620000	56.699158
1123.752000	58.145344
1124.884000	59.619223
1126.016000	60.980455
1127.148000	62.181725
1128.280000	63.201086
1129.412000	63.761244
1130.544000	63.672375
1131.676000	63.437154
1132.808000	62.961152
1133.940000	61.436698
1135.072000	58.933506
1136.204000	55.809913
1137.336000	52.201432
1138.468000	48.264087
1139.600000	44.060161
1140.732000	39.623201
1141.864000	35.066949
1142.996000	30.509668
1144.128000	26.025482
1145.260000	21.714876
1146.392000	17.601319
1147.524000	13.702333
1148.656000	10.145225
1149.788000	7.075670
1150.920000	4.744899
1152.052000	3.029502
1153.184000	1.843197
1154.316000	1.099534
1155.448000	0.912076
1156.580000	0.986008
1157.712000	1.321552
1158.844000	1.846006
1159.976000	2.532683
1161.108000	3.356150
1162.240000	4.276448
1163.372000	5.233649
1164.504000	6.247119
1165.636000	7.349349
1166.768000	8.470077
1167.900000	9.554115
1169.032000	10.366746
1170.164000	11.212812
1171.296000	12.089529
1172.428000	12.950556
1173.560000	13.590600
1174.692000	14.187397
1175.824000	14.768138
1176.956000	15.337894
1178.088000	15.940532
1179.220000	16.609876
1180.352000	17.343639
1181.484000	18.129996
1182.616000	18.952006
1183.748000	19.793786
1184.880000	20.661456
1186.012000	21.570452
1187.144000	22.691460
1188.276000	23.709620
1189.408000	24.632580
1190.540000	25.606646
1191.672000	26.697188
1192.804000	27.798161
1193.936000	28.908222
1195.068000	30.021584
1196.200000	31.130183
1197.332000	32.218279
1198.464000	33.275428
1199.596000	34.311362
1200.728000	35.326182
1201.860000	36.287703
1202.992000	37.198104
1204.124000	38.053912
1205.256000	38.654816
1206.388000	39.271290
1207.520000	39.951925
1208.652000	40.721383
1209.784000	41.299859
1210.916000	41.789219
1212.048000	42.239266
1213.180000	42.648318
1214.312000	43.015851
1215.444000	43.346964
1216.576000	43.650214
1217.708000	43.946998
1218.840000	44.236529
1219.972000	44.528362
1221.104000	44.881287
1222.236000	45.402940
1223.368000	45.790843
1224.500000	46.088778
1225.632000	46.509566
1226.764000	47.131774
1227.896000	47.651186
1229.028000	48.226887
1230.160000	48.837612
1231.292000	49.374081
1232.424000	49.861585
1233.556000	50.289114
1234.688000	50.646369
1235.820000	50.930963
1236.952000	51.142784
1238.084000	51.294623
1239.216000	51.328433
1240.348000	51.306192
1241.480000	51.222705
1242.612000	50.936499
1243.744000	50.384726
1244.876000	49.821742
1246.008000	49.223105
1247.140000	48.592571
1248.272000	47.791530
1249.404000	46.935565
1250.536000	46.053011
1251.668000	45.181734
1252.800000	44.299282
1253.932000	43.382360
1255.064000	42.409229
1256.196000	41.361742
1257.328000	40.096076
1258.460000	38.854335
1259.592000	37.645200
1260.724000	36.404798
1261.856000	34.932193
1262.988000	33.339144
1264.120000	31.701591
1265.252000	30.188710
1266.384000	28.589365
1267.516000	26.940473
1268.648000	25.315668
1269.780000	23.621944
1270.912000	22.428728
1272.044000	21.335110
1273.176000	20.007164
1274.308000	19.874199
1275.440000	19.035673
1276.572000	18.597279
1277.704000	18.319152
1278.836000	18.505632
1279.968000	19.309121
1281.100000	20.249676
1282.232000	21.428948
1283.364000	22.717796
1284.496000	24.270034
1285.628000	25.966900
1286.760000	27.773142
1287.892000	29.662170
1289.024000	31.572541
1290.156000	33.424373
1291.288000	35.189223
1292.420000	36.799960
1293.552000	38.241127
1294.684000	39.364157
1295.816000	40.111606
1296.948000	40.418008
1298.080000	40.482296
1299.212000	40.277443
1300.344000	39.659046
1301.476000	38.868487
1302.608000	37.901365
1303.740000	36.804149
1304.872000	35.559868
1306.004000	34.258110
1307.136000	32.940734
1308.268000	31.648326
1309.400000	30.391846
1310.532000	29.205025
1311.664000	28.130601
1312.796000	27.260325
1313.928000	26.500181
1315.060000	26.137520
1316.192000	25.933422
1317.324000	25.964585
1318.456000	26.188220
1319.588000	26.581083
1320.720000	27.039526
1321.852000	27.582849
1322.984000	28.198091
1324.116000	28.796873
1325.248000	29.373225
1326.380000	29.917793
1327.512000	30.441549
1328.644000	30.954379
1329.776000	31.531161
1330.908000	31.799524
1332.040000	31.992665
1333.172000	32.207990
1334.304000	32.281880
1335.436000	32.278385
1336.568000	32.124958
1337.700000	31.876174
1338.832000	31.591570
1339.964000	31.032684
1341.096000	30.574100
1342.228000	29.959837
1343.360000	29.537651
1344.492000	28.883086
1345.624000	28.493173
1346.756000	28.395180
1347.888000	27.662824
1349.020000	27.758753
1350.152000	26.845794
1351.284000	25.964969
1352.416000	25.328973
1353.548000	24.665454
1354.680000	23.983699
1355.812000	23.273902
1356.944000	22.561878
1358.076000	21.889659
1359.208000	21.294483
1360.340000	20.845542
1361.472000	20.501603
1362.604000	20.267119
1363.736000	20.139969
1364.868000	20.151191
1366.000000	20.300237
1367.132000	20.527382
1368.264000	20.839025
1369.396000	21.418134
1370.528000	22.171765
1371.660000	23.075274
1372.792000	24.141459
1373.924000	25.374317
1375.056000	26.743013
1376.188000	28.215576
1377.320000	29.750631
1378.452000	31.336108
1379.584000	32.956427
1380.716000	34.645923
1381.848000	36.421610
1382.980000	38.402529
1384.112000	40.563603
1385.244000	42.904414
1386.376000	45.474606
1387.508000	48.310516
1388.640000	51.366084
1389.772000	54.576941
1390.904000	57.863032
1392.036000	61.126204
1393.168000	64.360492
1394.300000	67.569620
1395.432000	70.727694
1396.564000	73.765205
1397.696000	76.691305
1398.828000	79.421100
1399.960000	81.942689
1401.092000	84.136884
1402.224000	85.962692
1403.356000	87.170762
1404.488000	87.930318
1405.620000	88.051891
1406.752000	87.444743
1407.884000	86.585406
1409.016000	85.376293
1410.148000	83.920897
1411.280000	82.052647
1412.412000	80.002477
1413.544000	77.899398
1414.676000	75.860603
1415.808000	73.895861
1416.940000	71.993441
1418.072000	70.129719
1419.204000	68.256965
1420.336000	66.448474
1421.468000	64.792102
1422.600000	63.435808
1423.732000	62.289227
1424.864000	61.380311
1425.996000	60.613726
1427.128000	59.995283
1428.260000	59.770080
1429.392000	59.920681
1430.524000	60.280311
1431.656000	60.760445
1432.788000	61.290001
1433.920000	61.932480
1435.052000	62.820198
1436.184000	64.153763
1437.316000	66.205208
1438.448000	68.656964
1439.580000	71.518203
1440.712000	75.254451
1441.844000	79.973514
1442.976000	85.480204
1444.108000	91.604629
1445.240000	98.139764
1446.372000	104.830628
1447.504000	111.643666
1448.636000	118.569529
1449.768000	125.525187
1450.900000	132.431202
1452.032000	139.115108
1453.164000	145.331657
1454.296000	151.001225
1455.428000	156.028599
1456.560000	160.184978
1457.692000	162.810427
1458.824000	163.441485
1459.956000	163.441485
1461.088000	163.441485
1462.220000	161.277420
1463.352000	157.602448
1464.484000	153.055797
1465.616000	147.744242
1466.748000	141.714493
1467.880000	135.160647
1469.012000	128.261060
1470.144000	121.107898
1471.276000	113.788757
1472.408000	106.320922
1473.540000	98.703666
1474.672000	91.111563
1475.804000	83.722497
1476.936000	76.704375
1478.068000	70.218971
1479.200000	64.254007
1480.332000	58.715827
1481.464000	53.592683
1482.596000	48.838300
1483.728000	44.407288
1484.860000	40.262775
1485.992000	36.307141
1487.124000	32.433319
1488.256000	28.684558
1489.388000	25.122134
1490.520000	21.803940
1491.652000	18.796201
1492.784000	16.101036
1493.916000	13.682983
1495.048000	11.560126
1496.180000	9.750736
1497.312000	8.247271
1498.444000	7.087580
1499.576000	6.112803
1500.708000	5.227144
1501.840000	4.561747
1502.972000	4.176868
1504.104000	4.020713
1505.236000	4.078888
1506.368000	4.270263
1507.500000	4.538372
1508.632000	4.849983
1509.764000	5.187134
1510.896000	5.504658
1512.028000	5.780589
1513.160000	5.906432
1514.292000	5.904051
1515.424000	5.981185
1516.556000	6.090298
1517.688000	5.991611
1518.820000	5.803525
1519.952000	5.608779
1521.084000	5.401995
1522.216000	5.194298
1523.348000	5.012922
1524.480000	4.851108
1525.612000	4.721390
1526.744000	4.622372
1527.876000	4.549802
1529.008000	4.489346
1530.140000	4.416989
1531.272000	4.359767
1532.404000	4.299961
1533.536000	4.284871
1534.668000	4.258338
1535.800000	4.175598
1536.932000	4.097571
1538.064000	4.045884
1539.196000	4.004424
1540.328000	3.991872
1541.460000	4.019141
1542.592000	4.074074
1543.724000	4.157458
1544.856000	4.270748
1545.988000	4.390813
1547.120000	4.487057
1548.252000	4.539340
1549.384000	4.550991
1550.516000	4.504425
1551.648000	4.411088
1552.780000	4.273330
1553.912000	4.138919
1555.044000	4.034807
1556.176000	3.968616
1557.308000	3.938728
1558.440000	3.939785
1559.572000	3.939951
1560.704000	3.966470
1561.836000	4.009903
1562.968000	4.024147
1564.100000	4.152977
1565.232000	4.227095
1566.364000	4.233586
1567.496000	4.525963
1568.628000	4.564728
1569.760000	4.621731
1570.892000	4.728446
1572.024000	4.946887
1573.156000	5.001889
1574.288000	5.346363
1575.420000	5.703591
1576.552000	6.188315
1577.684000	6.389280
1578.816000	6.902702
1579.948000	7.382615
1581.080000	7.662909
1582.212000	7.949890
1583.344000	8.315394
1584.476000	8.472094
1585.608000	8.338330
1586.740000	8.264471
1587.872000	8.089289
1589.004000	7.778659
1590.136000	7.241885
1591.268000	6.623718
1592.400000	5.794139
1593.532000	4.882722
1594.664000	3.838300
1595.796000	2.484840
1596.928000	1.344981
1598.060000	0.000000
1599.192000	0.000000
