1413.544000	77.059460
1414.676000	73.762155
1415.808000	70.559967
1416.940000	67.451686
1418.072000	64.413446
1419.204000	61.392976
1420.336000	58.491389
1421.468000	55.826609
1422.600000	53.464307
1423.732000	51.470961
1424.864000	49.859158
1425.996000	48.786001
1427.128000	47.976403
1428.260000	47.665913
1429.392000	47.497210
1430.524000	47.653733
1431.656000	48.003884
1432.788000	48.694997
1433.920000	49.505452
1435.052000	50.518590
1436.184000	51.992102
1437.316000	54.198020
1438.448000	57.101187
1439.580000	60.728761
1440.712000	65.245344
1441.844000	70.779613
1442.976000	77.208210
1444.108000	84.351117
1445.240000	91.983934
1446.372000	99.831765
1447.504000	107.857002
1448.636000	116.049913
1449.768000	124.321801
1450.900000	132.589694
1452.032000	140.661528
1453.164000	148.269682
1454.296000	155.319897
1455.428000	161.703341
1456.560000	167.172128
1457.692000	171.510606
1458.824000	173.200977
1459.956000	173.405922
1461.088000	173.405922
1462.220000	173.236224
1463.352000	170.712896
1464.484000	166.881962
1465.616000	162.212360
1466.748000	156.748292
1467.880000	150.683129
1469.012000	144.195765
1470.144000	137.387522
1471.276000	130.364747
1472.408000	123.149130
1473.540000	115.745953
1474.672000	108.341432
1475.804000	101.123775
1476.936000	94.278651
1478.068000	87.985386
1479.200000	82.217789
1480.332000	76.879084
1481.464000	71.931344
1482.596000	67.460833
1483.728000	63.168127
1484.860000	59.021338
1485.992000	54.969009
1487.124000	51.106014
1488.256000	47.317928
1489.388000	43.644217
1490.520000	40.051787
1491.652000	36.724420
1492.784000	33.682240
1493.916000	30.809584
1495.048000	28.011916
1496.180000	25.346651
1497.312000	22.819906
1498.444000	20.460881
1499.576000	18.285426
1500.708000	16.274472
1501.840000	14.343253
1502.972000	12.478262
1504.104000	10.778685
1505.236000	9.208907
1506.368000	7.813894
1507.500000	6.657373
1508.632000	5.724666
1509.764000	4.963446
1510.896000	4.379203
1512.028000	3.980646
1513.160000	3.736225
1514.292000	3.526480
1515.424000	3.451486
1516.556000	3.507868
1517.688000	3.437691
1518.820000	3.335985
1519.952000	3.190206
1521.084000	2.986732
1522.216000	2.817396
1523.348000	2.701985
1524.480000	2.635749
1525.612000	2.683504
1526.744000	2.791559
1527.876000	2.924807
1529.008000	3.192007
1530.140000	3.542129
1531.272000	3.855696
1532.404000	4.224158
1533.536000	4.697233
1534.668000	5.251515
1535.800000	5.712091
1536.932000	6.147225
1538.064000	6.630408
1539.196000	7.178098
1540.328000	7.802365
1541.460000	8.567274
1542.592000	9.417135
1543.724000	10.252697
1544.856000	11.031145
1545.988000	11.717243
1547.120000	12.233957
1548.252000	12.207000
1549.384000	12.171418
1550.516000	12.124234
1551.648000	11.752348
1552.780000	10.935544
1553.912000	9.970667
1555.044000	8.954484
1556.176000	7.889249
1557.308000	6.767845
1558.440000	5.627589
1559.572000	4.480488
1560.704000	3.382814
1561.836000	2.427438
1562.968000	1.587086
1564.100000	0.866249
1565.232000	0.325593
1566.364000	0.019239
1567.496000	0.072397
1568.628000	0.275843
1569.760000	0.793540
1570.892000	1.570152
1572.024000	2.739672
1573.156000	4.210293
1574.288000	5.946449
1575.420000	7.865273
1576.552000	9.936226
1577.684000	12.095039
1578.816000	14.211725
1579.948000	16.307305
1581.080000	18.280517
1582.212000	20.018976
1583.344000	21.572659
1584.476000	22.391668
1585.608000	22.464960
1586.740000	22.531397
1587.872000	22.583093
1589.004000	21.432643
1590.136000	19.895920
1591.268000	17.930598
1592.400000	15.304100
1593.532000	12.678645
1594.664000	9.818554
1595.796000	6.231553
1596.928000	3.199164
1598.060000	0.000000
1599.192000	0.000000
