1011.684000	91.899863
1012.816000	104.256569
1013.948000	118.260849
1015.080000	131.725562
1016.212000	143.381148
1017.344000	157.291928
1018.476000	173.880236
1019.608000	185.196380
1020.740000	192.615485
1021.872000	204.346858
1023.004000	232.588261
1024.136000	277.521174
1025.268000	332.695547
1026.400000	407.151507
1027.532000	542.691047
1028.664000	690.157176
1029.796000	759.330698
1030.928000	797.099968
1032.060000	807.730747
1033.192000	807.730747
1034.324000	751.810397
1035.456000	648.702068
1036.588000	514.633915
1037.720000	410.278889
1038.852000	357.209279
1039.984000	325.379034
1041.116000	303.216201
1042.248000	287.547295
1043.380000	284.534557
1044.512000	283.220565
1045.644000	289.525604
1046.776000	289.525604
1047.908000	293.184708
1049.040000	305.068350
1050.172000	321.678375
1051.304000	316.949117
1052.436000	316.949117
1053.568000	316.949117
1054.700000	294.530643
1055.832000	266.193692
1056.964000	238.695557
1058.096000	213.045458
1059.228000	184.181902
1060.360000	160.115944
1061.492000	144.923814
1062.624000	141.133558
1063.756000	138.449464
1064.888000	136.084091
1066.020000	135.163967
1067.152000	135.529902
1068.284000	136.183032
1069.416000	133.347633
1070.548000	130.639368
1071.680000	128.148118
1072.812000	125.577339
1073.944000	120.687876
1075.076000	116.392755
1076.208000	112.838294
1077.340000	109.887587
1078.472000	109.371402
1079.604000	109.520813
1080.736000	109.706892
1081.868000	110.376254
1083.000000	112.764001
1084.132000	115.534267
1085.264000	118.539423
1086.396000	121.832937
1087.528000	125.307734
1088.660000	128.853468
1089.792000	132.376157
1090.924000	135.736532
1092.056000	138.939057
1093.188000	141.912666
1094.320000	144.578614
1095.452000	146.717784
1096.584000	148.038350
1097.716000	148.619989
1098.848000	148.991861
1099.980000	148.749575
1101.112000	147.640215
1102.244000	146.032444
1103.376000	143.910214
1104.508000	141.433579
1105.640000	138.716274
1106.772000	135.810611
1107.904000	132.623345
1109.036000	129.284158
1110.168000	125.783048
1111.300000	122.111675
1112.432000	118.370230
1113.564000	114.630060
1114.696000	110.992898
1115.828000	107.512095
1116.960000	104.270198
1118.092000	101.056611
1119.224000	97.857122
1120.356000	94.659763
1121.488000	91.494650
1122.620000	88.294210
1123.752000	85.368901
1124.884000	82.242349
1126.016000	78.941433
1127.148000	76.536087
1128.280000	73.722497
1129.412000	70.480322
1130.544000	67.282614
1131.676000	61.400058
1132.808000	57.853573
1133.940000	54.786796
1135.072000	51.369095
1136.204000	48.100484
1137.336000	44.443414
1138.468000	40.764110
1139.600000	37.207057
1140.732000	33.657150
1141.864000	30.343699
1142.996000	27.345307
1144.128000	24.655148
1145.260000	22.238910
1146.392000	20.091941
1147.524000	18.204339
1148.656000	16.583956
1149.788000	15.229034
1150.920000	14.154534
1152.052000	12.980804
1153.184000	11.745959
1154.316000	10.767594
1155.448000	10.138337
1156.580000	9.895246
1157.712000	9.925504
1158.844000	10.211234
1159.976000	10.705599
1161.108000	11.363400
1162.240000	12.246936
1163.372000	13.384652
1164.504000	14.761655
1165.636000	16.597733
1166.768000	18.821519
1167.900000	21.434883
1169.032000	24.501732
1170.164000	28.472267
1171.296000	33.075278
1172.428000	38.185188
1173.560000	43.672132
1174.692000	49.393052
1175.824000	55.305449
1176.956000	61.381588
1178.088000	67.545900
1179.220000	73.709376
1180.352000	79.789614
1181.484000	85.672833
1182.616000	91.320832
1183.748000	96.705249
1184.880000	101.681997
1186.012000	106.140741
1187.144000	109.703500
1188.276000	112.452338
1189.408000	114.540021
1190.540000	116.346949
1191.672000	117.580337
1192.804000	118.203933
1193.936000	118.199855
1195.068000	117.774639
1196.200000	117.037873
1197.332000	116.109886
1198.464000	114.978339
1199.596000	113.626536
1200.728000	111.666912
1201.860000	109.556130
1202.992000	107.536960
1204.124000	105.692953
1205.256000	103.229978
1206.388000	100.730579
1207.520000	98.294721
1208.652000	95.531223
1209.784000	92.556905
1210.916000	89.704404
1212.048000	87.004122
1213.180000	84.320367
1214.312000	81.621173
1215.444000	78.887312
1216.576000	76.192242
1217.708000	73.666665
1218.840000	71.358523
1219.972000	69.345001
1221.104000	67.581268
1222.236000	66.552450
1223.368000	66.552450
1224.500000	66.713119
1225.632000	66.553198
1226.764000	67.365767
1227.896000	68.825104
1229.028000	70.591854
1230.160000	72.629457
1231.292000	74.941919
1232.424000	77.457089
1233.556000	80.126685
1234.688000	82.886409
1235.820000	85.672325
1236.952000	88.461246
1238.084000	91.249629
1239.216000	93.931636
1240.348000	96.751337
1241.480000	98.296015
1242.612000	99.723094
1243.744000	101.048464
1244.876000	102.975971
1246.008000	103.863127
1247.140000	104.557458
1248.272000	105.095277
1249.404000	105.508122
1250.536000	105.869803
1251.668000	106.267929
1252.800000	106.679280
1253.932000	107.082994
1255.064000	107.433612
1256.196000	107.638077
1257.328000	107.812491
1258.460000	107.997922
1259.592000	108.556368
1260.724000	108.654914
1261.856000	108.657988
1262.988000	108.583485
1264.120000	108.683609
1265.252000	108.837798
1266.384000	109.017592
1267.516000	109.191756
1268.648000	109.227903
1269.780000	109.110792
1270.912000	108.902136
1272.044000	108.717022
1273.176000	108.601753
1274.308000	108.632188
1275.440000	108.905914
1276.572000	109.378597
1277.704000	110.510199
1278.836000	111.712328
1279.968000	112.795748
1281.100000	114.194062
1282.232000	115.984711
1283.364000	117.772801
1284.496000	119.553593
1285.628000	121.353893
1286.760000	123.149319
1287.892000	124.884744
1289.024000	126.533389
1290.156000	127.976465
1291.288000	128.957278
1292.420000	129.307887
1293.552000	128.916167
1294.684000	128.413804
1295.816000	127.493802
1296.948000	125.536528
1298.080000	122.372448
1299.212000	118.484788
1300.344000	114.020587
1301.476000	109.167278
1302.608000	103.966521
1303.740000	98.436764
1304.872000	92.665490
1306.004000	86.739468
1307.136000	80.776150
1308.268000	74.932671
1309.400000	69.261904
1310.532000	63.826862
1311.664000	58.782186
1312.796000	54.270249
1313.928000	50.472536
1315.060000	47.799516
1316.192000	45.870989
1317.324000	44.525710
1318.456000	43.481617
1319.588000	43.034389
1320.720000	43.214198
1321.852000	43.713248
1322.984000	44.442895
1324.116000	45.566185
1325.248000	46.814560
1326.380000	48.101237
1327.512000	49.411559
1328.644000	50.772631
1329.776000	51.898677
1330.908000	52.915165
1332.040000	53.469764
1333.172000	53.715251
1334.304000	53.693702
1335.436000	53.262974
1336.568000	52.504028
1337.700000	51.641567
1338.832000	50.702519
1339.964000	49.708071
1341.096000	48.665466
1342.228000	47.616907
1343.360000	46.728749
1344.492000	46.089139
1345.624000	45.624675
1346.756000	45.521032
1347.888000	45.935686
1349.020000	46.501381
1350.152000	47.242454
1351.284000	48.909498
1352.416000	51.259718
1353.548000	54.097698
1354.680000	57.320688
1355.812000	60.790481
1356.944000	64.466104
1358.076000	68.298560
1359.208000	72.239725
1360.340000	76.248542
1361.472000	80.193450
1362.604000	83.940726
1363.736000	87.411547
1364.868000	90.522691
1366.000000	93.242019
1367.132000	95.613329
1368.264000	97.391202
1369.396000	98.271441
1370.528000	99.155334
1371.660000	99.536299
1372.792000	100.105513
1373.924000	100.529626
1375.056000	99.847012
1376.188000	98.707336
1377.320000	97.359677
1378.452000	95.854141
1379.584000	92.921069
1380.716000	90.354082
1381.848000	86.099286
1382.980000	78.941178
1384.112000	70.722459
1385.244000	69.229021
1386.376000	68.404227
1387.508000	67.375224
1388.640000	80.744809
1389.772000	88.518253
1390.904000	88.285315
1392.036000	87.943586
1393.168000	87.653128
1394.300000	70.973934
1395.432000	66.092357
1396.564000	65.774530
1397.696000	65.342992
1398.828000	64.771582
1399.960000	70.416690
1401.092000	69.623277
1402.224000	68.267949
1403.356000	66.691576
1404.488000	63.561578
1405.620000	61.590298
1406.752000	59.543646
1407.884000	57.005843
1409.016000	53.992740
1410.148000	50.429975
1411.280000	46.653987
1412.412000	42.783246
1413.544000	39.077343
1414.676000	35.848439
1415.808000	33.125956
1416.940000	30.660524
1418.072000	28.366613
1419.204000	26.133787
1420.336000	23.834045
1421.468000	21.703178
1422.600000	19.738396
1423.732000	17.922981
1424.864000	15.963412
1425.996000	14.334293
1427.128000	12.700577
1428.260000	11.248729
1429.392000	10.153325
1430.524000	9.440713
1431.656000	8.941736
1432.788000	8.590490
1433.920000	8.794746
1435.052000	9.399162
1436.184000	10.314126
1437.316000	11.481820
1438.448000	13.606289
1439.580000	16.788675
1440.712000	21.129205
1441.844000	26.807853
1442.976000	33.670182
1444.108000	41.511646
1445.240000	50.080140
1446.372000	59.071981
1447.504000	68.415720
1448.636000	78.091949
1449.768000	87.959786
1450.900000	97.904710
1452.032000	107.722154
1453.164000	117.162337
1454.296000	126.125923
1455.428000	134.526679
1456.560000	142.083805
1457.692000	148.571214
1458.824000	153.672819
1459.956000	156.125258
1461.088000	157.762265
1462.220000	158.406349
1463.352000	158.481068
1464.484000	157.322115
1465.616000	154.966383
1466.748000	151.764136
1467.880000	148.076024
1469.012000	144.067832
1470.144000	139.711983
1471.276000	135.155244
1472.408000	130.386429
1473.540000	125.395322
1474.672000	120.343308
1475.804000	115.427028
1476.936000	110.799490
1478.068000	106.955416
1479.200000	103.334588
1480.332000	99.808527
1481.464000	96.401116
1482.596000	93.605159
1483.728000	91.036239
1484.860000	88.653150
1485.992000	86.350805
1487.124000	84.018124
1488.256000	81.715842
1489.388000	79.492541
1490.520000	77.405989
1491.652000	75.525705
1492.784000	73.856588
1493.916000	72.397590
1495.048000	71.552210
1496.180000	70.775155
1497.312000	69.950538
1498.444000	68.914934
1499.576000	68.528510
1500.708000	68.252635
1501.840000	68.113884
1502.972000	68.111096
1504.104000	68.244161
1505.236000	68.534246
1506.368000	68.927142
1507.500000	69.360868
1508.632000	69.806225
1509.764000	70.250632
1510.896000	70.646473
1512.028000	70.941324
1513.160000	71.002308
1514.292000	70.550162
1515.424000	70.412363
1516.556000	70.405990
1517.688000	69.816169
1518.820000	68.859320
1519.952000	68.113029
1521.084000	67.242228
1522.216000	66.047147
1523.348000	65.691257
1524.480000	65.628775
1525.612000	64.321885
1526.744000	63.004882
1527.876000	59.451901
1529.008000	58.181609
1530.140000	56.876248
1531.272000	55.115061
1532.404000	53.677244
1533.536000	52.215197
1534.668000	51.186678
1535.800000	49.953615
1536.932000	48.681593
1538.064000	47.544761
1539.196000	46.475649
1540.328000	45.465244
1541.460000	44.523602
1542.592000	43.581970
1543.724000	42.687406
1544.856000	41.876532
1545.988000	41.120779
1547.120000	40.370251
1548.252000	39.673571
1549.384000	38.904643
1550.516000	38.031844
1551.648000	37.081779
1552.780000	36.282284
1553.912000	35.452045
1555.044000	34.672730
1556.176000	33.978708
1557.308000	33.347461
1558.440000	32.690611
1559.572000	31.794079
1560.704000	31.124817
1561.836000	30.230483
1562.968000	29.715377
1564.100000	29.003318
1565.232000	28.452661
1566.364000	28.058628
1567.496000	27.891123
1568.628000	27.664313
1569.760000	28.026904
1570.892000	27.352637
1572.024000	26.980151
1573.156000	27.129729
1574.288000	27.843760
1575.420000	26.551103
1576.552000	27.118083
1577.684000	27.549898
1578.816000	28.271423
1579.948000	28.129615
1581.080000	28.672296
1582.212000	28.448581
1583.344000	27.959642
1584.476000	27.325663
1585.608000	25.940038
1586.740000	24.688866
1587.872000	23.482725
1589.004000	21.244923
1590.136000	19.030260
1591.268000	16.780443
1592.400000	13.597551
1593.532000	11.041985
1594.664000	8.447468
1595.796000	4.978593
1596.928000	2.454525
1598.060000	0.000000
1599.192000	0.000000
