1064.888000	108.226976
1066.020000	113.253335
1067.152000	119.032363
1068.284000	126.403775
1069.416000	133.553772
1070.548000	139.576859
1071.680000	144.390580
1072.812000	148.241832
1073.944000	152.171940
1075.076000	156.713197
1076.208000	161.660229
1077.340000	166.668902
1078.472000	171.807497
1079.604000	177.076277
1080.736000	182.379291
1081.868000	187.747430
1083.000000	192.952844
1084.132000	197.803487
1085.264000	202.327099
1086.396000	206.650483
1087.528000	210.813119
1088.660000	214.925234
1089.792000	218.890585
1090.924000	222.620659
1092.056000	226.030044
1093.188000	229.077042
1094.320000	231.697798
1095.452000	233.211476
1096.584000	234.601765
1097.716000	236.021049
1098.848000	237.415871
1099.980000	237.510190
1101.112000	237.070548
1102.244000	236.140360
1103.376000	234.583798
1104.508000	232.496271
1105.640000	230.046775
1106.772000	226.978091
1107.904000	223.243364
1109.036000	219.198862
1110.168000	214.900572
1111.300000	209.972160
1112.432000	204.675779
1113.564000	199.029859
1114.696000	193.082368
1115.828000	186.862562
1116.960000	180.406676
1118.092000	173.738030
1119.224000	166.867598
1120.356000	159.770640
1121.488000	152.520377
1122.620000	145.174204
1123.752000	137.797235
1124.884000	130.443204
1126.016000	123.112839
1127.148000	115.756667
1128.280000	108.381457
1129.412000	100.962664
1130.544000	93.528841
1131.676000	86.072467
1132.808000	78.577513
1133.940000	71.015748
1135.072000	63.479256
1136.204000	56.036100
1137.336000	48.823261
1138.468000	42.008223
1139.600000	35.595822
1140.732000	29.763421
1141.864000	24.312027
1142.996000	19.191482
1144.128000	14.557595
1145.260000	10.872432
1146.392000	8.217117
1147.524000	6.258226
1148.656000	5.181935
1149.788000	4.657578
1150.920000	4.887370
1152.052000	6.495644
1153.184000	9.754046
1154.316000	13.847834
1155.448000	18.861245
1156.580000	24.908009
1157.712000	31.793806
1158.844000	39.456629
1159.976000	47.970019
1161.108000	56.907704
1162.240000	66.147204
1163.372000	75.523374
1164.504000	85.454170
1165.636000	95.651065
1166.768000	105.997755
1167.900000	116.356460
1169.032000	126.572622
1170.164000	136.526905
1171.296000	146.188337
1172.428000	155.595826
1173.560000	164.740377
1174.692000	173.629740
1175.824000	182.279823
1176.956000	190.686899
1178.088000	198.877791
1179.220000	206.893053
1180.352000	214.691433
1181.484000	222.227081
1182.616000	229.432611
1183.748000	236.264328
1184.880000	242.688594
1186.012000	248.318666
1187.144000	253.644362
1188.276000	258.978594
1189.408000	264.257237
1190.540000	268.536252
1191.672000	272.344957
1192.804000	275.705023
1193.936000	278.585894
1195.068000	280.996755
1196.200000	282.901880
1197.332000	284.313005
1198.464000	285.220916
1199.596000	285.344168
1200.728000	285.128754
1201.860000	284.758290
1202.992000	283.757588
1204.124000	282.261022
1205.256000	280.719849
1206.388000	279.596187
1207.520000	277.175519
1208.652000	273.992151
1209.784000	270.616294
1210.916000	267.185933
1212.048000	263.544088
1213.180000	259.516554
1214.312000	255.234243
1215.444000	250.733113
1216.576000	246.023819
1217.708000	241.132661
1218.840000	236.080872
1219.972000	230.911115
1221.104000	225.623457
1222.236000	219.839258
1223.368000	214.334496
1224.500000	209.207418
1225.632000	203.659990
1226.764000	198.209743
1227.896000	192.672994
1229.028000	187.161921
1230.160000	182.113661
1231.292000	177.151475
1232.424000	172.268349
1233.556000	167.569026
1234.688000	163.385732
1235.820000	159.523876
1236.952000	155.951894
1238.084000	152.676005
1239.216000	149.701416
1240.348000	147.095060
1241.480000	144.882588
1242.612000	143.060448
1243.744000	141.803838
1244.876000	140.536359
1246.008000	139.724870
1247.140000	139.433414
1248.272000	139.622425
1249.404000	140.197753
1250.536000	141.069336
1251.668000	142.223316
1252.800000	143.735698
1253.932000	146.017903
1255.064000	148.425118
1256.196000	151.154460
1257.328000	154.174640
1258.460000	158.256320
1259.592000	163.036938
1260.724000	168.631255
1261.856000	174.903275
1262.988000	181.739105
1264.120000	188.935943
1265.252000	196.322281
1266.384000	203.820304
1267.516000	211.440258
1268.648000	219.062887
1269.780000	226.568126
1270.912000	233.880331
1272.044000	240.888568
1273.176000	247.527203
1274.308000	253.555326
1275.440000	258.860483
1276.572000	263.306193
1277.704000	266.649981
1278.836000	268.091129
1279.968000	268.794375
1281.100000	268.669999
1282.232000	267.861615
1283.364000	265.884950
1284.496000	263.421452
1285.628000	260.313709
1286.760000	256.723885
1287.892000	252.646361
1289.024000	248.253605
1290.156000	243.591307
1291.288000	238.615006
1292.420000	233.303634
1293.552000	227.757200
1294.684000	222.131301
1295.816000	216.508433
1296.948000	211.006114
1298.080000	205.610594
1299.212000	200.273687
1300.344000	195.086049
1301.476000	190.024568
1302.608000	184.940756
1303.740000	179.816523
1304.872000	174.702782
1306.004000	169.409464
1307.136000	164.050551
1308.268000	158.802606
1309.400000	153.779575
1310.532000	149.126628
1311.664000	144.901674
1312.796000	141.013943
1313.928000	138.250900
1315.060000	135.852451
1316.192000	134.112082
1317.324000	132.428886
1318.456000	131.305433
1319.588000	130.292380
1320.720000	130.044505
1321.852000	130.066514
1322.984000	130.416203
1324.116000	131.216178
1325.248000	132.414437
1326.380000	133.640022
1327.512000	134.775472
1328.644000	135.674835
1329.776000	135.990382
1330.908000	135.032866
1332.040000	134.269793
1333.172000	133.939935
1334.304000	131.262189
1335.436000	127.640795
1336.568000	124.385563
1337.700000	119.985784
1338.832000	113.638125
1339.964000	110.025666
1341.096000	106.439152
1342.228000	102.313730
1343.360000	98.803860
1344.492000	95.766166
1345.624000	93.523481
1346.756000	92.186934
1347.888000	92.256886
1349.020000	94.081949
1350.152000	96.551681
1351.284000	99.725812
1352.416000	105.994197
1353.548000	114.104237
1354.680000	123.416656
1355.812000	133.496263
1356.944000	144.228208
1358.076000	155.554657
1359.208000	167.244284
1360.340000	179.073208
1361.472000	190.785501
1362.604000	202.041601
1363.736000	212.736348
1364.868000	222.753112
1366.000000	231.733558
1367.132000	239.114274
1368.264000	244.700483
1369.396000	248.221849
1370.528000	248.954691
1371.660000	248.730966
1372.792000	248.127972
1373.924000	245.844847
1375.056000	241.917456
1376.188000	237.067987
1377.320000	231.419332
1378.452000	225.064718
1379.584000	218.265315
1380.716000	211.183487
1381.848000	203.861320
1382.980000	196.315310
1384.112000	188.983990
1385.244000	182.825263
1386.376000	175.769081
1387.508000	169.382611
1388.640000	164.751083
1389.772000	159.132680
1390.904000	152.035271
1392.036000	148.365534
1393.168000	144.873671
1394.300000	142.699560
1395.432000	139.442771
1396.564000	135.345485
1397.696000	132.012759
1398.828000	128.580750
1399.960000	124.835429
1401.092000	120.977738
1402.224000	116.419596
1403.356000	111.561133
1404.488000	106.154048
1405.620000	100.058700
1406.752000	93.391752
1407.884000	86.348224
1409.016000	79.070173
1410.148000	71.733575
1411.280000	64.451866
1412.412000	57.294578
1413.544000	50.452839
1414.676000	44.089227
1415.808000	38.274143
1416.940000	33.026526
1418.072000	28.517712
1419.204000	24.393490
1420.336000	20.790177
1421.468000	18.106678
1422.600000	16.325070
1423.732000	15.495596
1424.864000	15.424207
1425.996000	16.399841
1427.128000	18.126237
1428.260000	20.436278
1429.392000	23.183022
1430.524000	26.861361
1431.656000	31.024056
1432.788000	35.424208
1433.920000	40.184225
1435.052000	45.458630
1436.184000	51.347909
1437.316000	57.976240
1438.448000	65.366285
1439.580000	73.459098
1440.712000	82.363415
1441.844000	92.144478
1442.976000	102.687294
1444.108000	113.857679
1445.240000	125.402445
1446.372000	137.025198
1447.504000	148.748067
1448.636000	160.589318
1449.768000	172.559864
1450.900000	184.658879
1452.032000	196.604424
1453.164000	207.983937
1454.296000	218.613848
1455.428000	228.261824
1456.560000	236.649085
1457.692000	243.485506
1458.824000	247.730066
1459.956000	249.134253
1461.088000	250.197569
1462.220000	250.760648
1463.352000	248.799828
1464.484000	245.068677
1465.616000	240.568146
1466.748000	235.268178
1467.880000	229.037252
1469.012000	221.952451
1470.144000	214.417373
1471.276000	206.833960
1472.408000	199.338042
1473.540000	192.091156
1474.672000	185.462669
1475.804000	180.362677
1476.936000	176.878606
1478.068000	174.226813
1479.200000	172.901835
1480.332000	173.384827
1481.464000	174.562995
1482.596000	175.959617
1483.728000	178.393184
1484.860000	181.296641
1485.992000	184.452973
1487.124000	187.684700
1488.256000	190.742379
1489.388000	193.315685
1490.520000	195.329703
1491.652000	196.526822
1492.784000	195.838535
1493.916000	194.539341
1495.048000	192.811861
1496.180000	189.023221
1497.312000	182.474948
1498.444000	174.427330
1499.576000	165.190812
1500.708000	155.183279
1501.840000	144.550391
1502.972000	133.379349
1504.104000	121.956008
1505.236000	110.570500
1506.368000	99.400161
1507.500000	88.683659
1508.632000	78.442756
1509.764000	68.705361
1510.896000	59.795933
1512.028000	52.044266
1513.160000	46.089966
1514.292000	41.897081
1515.424000	39.402268
1516.556000	37.779463
1517.688000	37.447327
1518.820000	38.531550
1519.952000	40.335183
1521.084000	42.716745
1522.216000	45.648674
1523.348000	48.778728
1524.480000	52.137031
1525.612000	55.658396
1526.744000	59.397346
1527.876000	63.459861
1529.008000	67.670895
1530.140000	71.843133
1531.272000	75.865710
1532.404000	79.627626
1533.536000	83.111414
1534.668000	86.403520
1535.800000	89.337866
1536.932000	91.984780
1538.064000	94.415179
1539.196000	96.691452
1540.328000	98.847108
1541.460000	101.116015
1542.592000	103.391846
1543.724000	105.472836
1544.856000	106.900361
1545.988000	107.883475
1547.120000	108.351798
1548.252000	108.163311
1549.384000	106.534545
1550.516000	104.349352
1551.648000	101.679567
1552.780000	98.077066
1553.912000	93.730657
1555.044000	88.962147
1556.176000	84.085855
1557.308000	78.909685
1558.440000	73.301653
1559.572000	67.792521
1560.704000	62.299281
1561.836000	56.648527
1562.968000	51.702827
1564.100000	47.843710
1565.232000	44.615213
1566.364000	42.086140
1567.496000	40.250246
1568.628000	39.705359
1569.760000	37.311142
1570.892000	37.050659
1572.024000	36.986650
1573.156000	35.119783
1574.288000	35.540835
1575.420000	36.728341
1576.552000	36.374835
1577.684000	37.269737
1578.816000	38.829365
1579.948000	40.421638
1581.080000	42.032503
1582.212000	41.769582
1583.344000	42.884334
1584.476000	43.332540
1585.608000	40.855966
1586.740000	39.839467
1587.872000	38.625657
1589.004000	35.004976
1590.136000	32.034412
1591.268000	28.769938
1592.400000	22.853686
1593.532000	18.952890
1594.664000	14.864350
1595.796000	7.941784
1596.928000	3.988482
1598.060000	0.000000
1599.192000	0.000000
