1027.532000	683.938211
1028.664000	795.811035
1029.796000	934.905826
1030.928000	1051.232811
1032.060000	1061.391459
1033.192000	1061.391459
1034.324000	1061.391459
1035.456000	971.083675
1036.588000	785.335283
1037.720000	611.813683
1038.852000	509.414463
1039.984000	437.053643
1041.116000	386.557449
1042.248000	340.559215
1043.380000	303.544822
1044.512000	275.999956
1045.644000	250.815234
1046.776000	249.864598
1047.908000	253.929693
1049.040000	271.181296
1050.172000	307.799521
1051.304000	310.387423
1052.436000	310.387423
1053.568000	306.290301
1054.700000	299.451380
1055.832000	272.555970
1056.964000	246.242150
1058.096000	221.797140
1059.228000	198.687715
1060.360000	179.048488
1061.492000	164.970589
1062.624000	155.830973
1063.756000	150.962033
1064.888000	148.008402
1066.020000	145.223348
1067.152000	142.811156
1068.284000	141.176226
1069.416000	139.691342
1070.548000	137.985262
1071.680000	136.552426
1072.812000	135.408095
1073.944000	134.625461
1075.076000	135.289635
1076.208000	137.395747
1077.340000	140.230890
1078.472000	143.916993
1079.604000	149.908511
1080.736000	157.303154
1081.868000	165.916892
1083.000000	175.424423
1084.132000	185.433426
1085.264000	195.907007
1086.396000	206.855258
1087.528000	218.177598
1088.660000	229.795852
1089.792000	241.442294
1090.924000	252.768036
1092.056000	263.615011
1093.188000	273.827058
1094.320000	283.084765
1095.452000	291.142365
1096.584000	297.401492
1097.716000	300.856310
1098.848000	302.883095
1099.980000	304.760945
1101.112000	305.445625
1102.244000	304.343151
1103.376000	301.820126
1104.508000	298.020818
1105.640000	293.408124
1106.772000	288.140965
1107.904000	282.335806
1109.036000	276.157793
1110.168000	269.120320
1111.300000	261.712224
1112.432000	254.929449
1113.564000	248.239890
1114.696000	241.530866
1115.828000	236.754845
1116.960000	229.043620
1118.092000	223.906227
1119.224000	218.999846
1120.356000	209.747690
1121.488000	204.962984
1122.620000	200.313016
1123.752000	195.339218
1124.884000	189.212681
1126.016000	183.736347
1127.148000	178.308615
1128.280000	172.183619
1129.412000	165.573435
1130.544000	158.446646
1131.676000	150.690898
1132.808000	142.086981
1133.940000	132.462633
1135.072000	121.997143
1136.204000	110.984455
1137.336000	99.647320
1138.468000	88.291590
1139.600000	77.040492
1140.732000	65.985810
1141.864000	55.318649
1142.996000	45.228586
1144.128000	35.898892
1145.260000	27.494886
1146.392000	20.075513
1147.524000	13.687194
1148.656000	8.591389
1149.788000	5.151441
1150.920000	3.915041
1152.052000	3.029926
1153.184000	2.525060
1154.316000	3.327171
1155.448000	5.952475
1156.580000	9.624415
1157.712000	14.466149
1158.844000	20.446131
1159.976000	27.278989
1161.108000	34.672291
1162.240000	42.556671
1163.372000	50.885566
1164.504000	59.706176
1165.636000	69.276891
1166.768000	79.473862
1167.900000	90.144749
1169.032000	101.251603
1170.164000	112.701332
1171.296000	124.398725
1172.428000	136.304144
1173.560000	148.248465
1174.692000	160.041832
1175.824000	171.706965
1176.956000	183.265081
1178.088000	194.762600
1179.220000	206.237372
1180.352000	217.472505
1181.484000	228.170988
1182.616000	238.168571
1183.748000	247.289897
1184.880000	255.337270
1186.012000	262.165340
1187.144000	266.965131
1188.276000	270.506049
1189.408000	272.344244
1190.540000	272.409617
1191.672000	271.925658
1192.804000	270.973240
1193.936000	268.821534
1195.068000	265.351458
1196.200000	261.095642
1197.332000	256.154784
1198.464000	250.517873
1199.596000	244.712626
1200.728000	238.823366
1201.860000	232.893667
1202.992000	226.899595
1204.124000	221.212771
1205.256000	216.117754
1206.388000	212.272226
1207.520000	208.873335
1208.652000	206.003514
1209.784000	203.422781
1210.916000	201.292176
1212.048000	199.230253
1213.180000	197.684994
1214.312000	196.288327
1215.444000	194.949652
1216.576000	193.591131
1217.708000	192.018211
1218.840000	190.472725
1219.972000	188.704573
1221.104000	186.944487
1222.236000	184.984500
1223.368000	182.354251
1224.500000	179.112517
1225.632000	175.336572
1226.764000	171.207299
1227.896000	166.834105
1229.028000	162.394563
1230.160000	157.948118
1231.292000	153.560693
1232.424000	149.341205
1233.556000	145.445763
1234.688000	141.907485
1235.820000	138.812007
1236.952000	136.155746
1238.084000	133.955545
1239.216000	132.349253
1240.348000	132.081346
1241.480000	131.242121
1242.612000	131.244004
1243.744000	132.874334
1244.876000	135.553344
1246.008000	138.613818
1247.140000	141.995073
1248.272000	146.589066
1249.404000	151.713593
1250.536000	159.302481
1251.668000	166.417688
1252.800000	165.708018
1253.932000	163.955611
1255.064000	171.079315
1256.196000	177.743740
1257.328000	187.011119
1258.460000	193.923112
1259.592000	201.349738
1260.724000	211.478802
1261.856000	217.414136
1262.988000	220.797945
1264.120000	225.935298
1265.252000	230.070973
1266.384000	236.375173
1267.516000	242.338996
1268.648000	248.156579
1269.780000	253.541406
1270.912000	258.690958
1272.044000	263.486950
1273.176000	267.830294
1274.308000	271.681713
1275.440000	274.905233
1276.572000	277.455791
1277.704000	278.872345
1278.836000	279.251065
1279.968000	278.907880
1281.100000	278.534404
1282.232000	277.170307
1283.364000	275.153630
1284.496000	272.571090
1285.628000	269.442065
1286.760000	265.880924
1287.892000	261.976295
1289.024000	257.773147
1290.156000	253.283749
1291.288000	248.545948
1292.420000	243.865232
1293.552000	239.430801
1294.684000	234.816626
1295.816000	230.626085
1296.948000	226.992162
1298.080000	223.324060
1299.212000	219.665014
1300.344000	215.905446
1301.476000	212.744548
1302.608000	209.647745
1303.740000	206.624126
1304.872000	203.565845
1306.004000	200.405879
1307.136000	197.154969
1308.268000	193.841496
1309.400000	190.493941
1310.532000	187.179918
1311.664000	183.598073
1312.796000	179.780188
1313.928000	176.348736
1315.060000	173.369966
1316.192000	170.110264
1317.324000	166.721079
1318.456000	162.944843
1319.588000	158.839122
1320.720000	155.089411
1321.852000	151.455075
1322.984000	147.898223
1324.116000	144.492552
1325.248000	141.187784
1326.380000	138.009541
1327.512000	134.848232
1328.644000	131.655992
1329.776000	128.356075
1330.908000	124.994831
1332.040000	121.535722
1333.172000	117.951101
1334.304000	114.160487
1335.436000	110.309277
1336.568000	106.504610
1337.700000	102.870819
1338.832000	99.534303
1339.964000	96.298263
1341.096000	93.154352
1342.228000	90.177616
1343.360000	87.620200
1344.492000	85.504880
1345.624000	83.821537
1346.756000	82.882823
1347.888000	83.090977
1349.020000	83.730039
1350.152000	84.391583
1351.284000	86.229575
1352.416000	89.388632
1353.548000	93.359531
1354.680000	98.036042
1355.812000	103.257610
1356.944000	108.988243
1358.076000	115.182457
1359.208000	121.772238
1360.340000	128.656899
1361.472000	135.751519
1362.604000	143.087438
1363.736000	150.305471
1364.868000	157.293677
1366.000000	164.138661
1367.132000	170.780255
1368.264000	176.828092
1369.396000	181.881861
1370.528000	186.971363
1371.660000	192.027453
1372.792000	196.503700
1373.924000	200.247360
1375.056000	203.593475
1376.188000	206.478787
1377.320000	208.920586
1378.452000	210.876968
1379.584000	212.453931
1380.716000	213.745899
1381.848000	214.829661
1382.980000	215.345477
1384.112000	216.642622
1385.244000	218.122092
1386.376000	219.048547
1387.508000	219.364383
1388.640000	220.103780
1389.772000	221.348973
1390.904000	222.790009
1392.036000	223.551623
1393.168000	224.028202
1394.300000	224.247370
1395.432000	224.242724
1396.564000	224.006065
1397.696000	223.382256
1398.828000	221.931377
1399.960000	219.922611
1401.092000	216.924240
1402.224000	213.031429
1403.356000	207.312640
1404.488000	200.950331
1405.620000	193.451394
1406.752000	184.886684
1407.884000	174.361137
1409.016000	163.022046
1410.148000	151.202628
1411.280000	139.018162
1412.412000	126.507690
1413.544000	113.863139
1414.676000	101.258479
1415.808000	88.940847
1416.940000	77.235749
1418.072000	66.261937
1419.204000	56.129518
1420.336000	47.176523
1421.468000	39.691703
1422.600000	34.769233
1423.732000	31.715797
1424.864000	29.560783
1425.996000	29.114949
1427.128000	30.560597
1428.260000	33.469775
1429.392000	37.302160
1430.524000	42.420545
1431.656000	48.362247
1432.788000	55.381316
1433.920000	63.084995
1435.052000	71.282212
1436.184000	79.939067
1437.316000	88.983504
1438.448000	98.217082
1439.580000	107.418826
1440.712000	116.356469
1441.844000	124.808947
1442.976000	132.800370
1444.108000	140.103608
1445.240000	147.442184
1446.372000	154.839081
1447.504000	162.068893
1448.636000	168.944056
1449.768000	175.672695
1450.900000	182.286004
1452.032000	188.864982
1453.164000	195.512801
1454.296000	202.254167
1455.428000	209.522297
1456.560000	216.759316
1457.692000	223.953657
1458.824000	231.271062
1459.956000	239.580589
1461.088000	247.987091
1462.220000	256.869093
1463.352000	266.034724
1464.484000	275.143013
1465.616000	283.664525
1466.748000	291.874704
1467.880000	299.822637
1469.012000	307.426272
1470.144000	314.462956
1471.276000	320.214196
1472.408000	323.875555
1473.540000	324.443837
1474.672000	329.581228
1475.804000	328.710556
1476.936000	326.914622
1478.068000	319.977465
1479.200000	317.328434
1480.332000	310.100497
1481.464000	306.533701
1482.596000	297.461888
1483.728000	290.079166
1484.860000	278.532379
1485.992000	267.392274
1487.124000	255.024884
1488.256000	242.145041
1489.388000	229.181500
1490.520000	216.322282
1491.652000	203.658916
1492.784000	191.452920
1493.916000	179.931093
1495.048000	169.506694
1496.180000	160.491262
1497.312000	152.798327
1498.444000	146.331572
1499.576000	140.687639
1500.708000	135.749012
1501.840000	131.489557
1502.972000	127.714369
1504.104000	124.277828
1505.236000	121.396691
1506.368000	118.739721
1507.500000	116.146967
1508.632000	113.259470
1509.764000	110.520659
1510.896000	107.869766
1512.028000	105.193696
1513.160000	101.468503
1514.292000	97.180109
1515.424000	91.919917
1516.556000	85.952795
1517.688000	79.864349
1518.820000	73.704473
1519.952000	67.522394
1521.084000	61.338375
1522.216000	55.332555
1523.348000	49.606614
1524.480000	44.308439
1525.612000	39.565825
1526.744000	35.435538
1527.876000	31.929170
1529.008000	29.365748
1530.140000	27.544105
1531.272000	26.471986
1532.404000	25.688642
1533.536000	25.393595
1534.668000	26.639151
1535.800000	28.737258
1536.932000	31.574013
1538.064000	35.056161
1539.196000	39.036955
1540.328000	43.441256
1541.460000	48.004437
1542.592000	52.595186
1543.724000	57.247287
1544.856000	61.859799
1545.988000	66.472751
1547.120000	70.707474
1548.252000	74.365917
1549.384000	77.351020
1550.516000	78.297430
1551.648000	79.599304
1552.780000	81.005049
1553.912000	81.646180
1555.044000	80.789086
1556.176000	79.401601
1557.308000	77.616975
1558.440000	75.450657
1559.572000	73.071728
1560.704000	70.606130
1561.836000	68.037001
1562.968000	65.202106
1564.100000	62.160938
1565.232000	59.015805
1566.364000	55.604217
1567.496000	51.899158
1568.628000	48.684710
1569.760000	45.971879
1570.892000	42.853025
1572.024000	39.785138
1573.156000	36.937175
1574.288000	34.146059
1575.420000	31.298119
1576.552000	28.476255
1577.684000	25.820690
1578.816000	23.212524
1579.948000	20.866624
1581.080000	18.753832
1582.212000	16.810510
1583.344000	15.219784
1584.476000	13.925325
1585.608000	13.146189
1586.740000	12.501622
1587.872000	11.784413
1589.004000	10.795069
1590.136000	9.623116
1591.268000	8.289520
1592.400000	6.903617
1593.532000	5.484835
1594.664000	4.051200
1595.796000	2.634195
1596.928000	1.269158
1598.060000	0.000000
1599.192000	0.000000
