987.912000	182.481929
989.044000	183.749932
990.176000	184.666530
991.308000	184.328898
992.440000	182.411727
993.572000	179.157926
994.704000	177.563445
995.836000	178.835988
996.968000	182.588068
998.100000	193.305559
999.232000	211.795836
1000.364000	232.411580
1001.496000	254.676738
1002.628000	277.643209
1003.760000	298.040419
1004.892000	299.404995
1006.024000	301.185557
1007.156000	303.444131
1008.288000	292.389085
1009.420000	269.328928
1010.552000	246.234112
1011.684000	228.801387
1012.816000	223.134725
1013.948000	224.290933
1015.080000	227.952889
1016.212000	236.774112
1017.344000	262.975364
1018.476000	306.141461
1019.608000	347.908057
1020.740000	374.551930
1021.872000	398.377655
1023.004000	429.454594
1024.136000	485.726776
1025.268000	585.770659
1026.400000	709.624053
1027.532000	830.218167
1028.664000	934.747722
1029.796000	977.299246
1030.928000	976.920287
1032.060000	975.651212
1033.192000	974.160420
1034.324000	888.834840
1035.456000	736.517106
1036.588000	568.312765
1037.720000	454.737137
1038.852000	438.167067
1039.984000	421.773072
1041.116000	404.560925
1042.248000	365.928816
1043.380000	357.479854
1044.512000	352.152830
1045.644000	294.634458
1046.776000	275.687721
1047.908000	276.177243
1049.040000	277.277072
1050.172000	283.702275
1051.304000	287.658354
1052.436000	285.485087
1053.568000	283.367195
1054.700000	271.345472
1055.832000	250.851484
1056.964000	233.588798
1058.096000	219.300244
1059.228000	205.388741
1060.360000	192.736860
1061.492000	182.108105
1062.624000	173.254633
1063.756000	166.078919
1064.888000	159.863289
1066.020000	153.824533
1067.152000	147.901615
1068.284000	142.007436
1069.416000	136.341000
1070.548000	130.782240
1071.680000	125.838049
1072.812000	121.580097
1073.944000	118.363688
1075.076000	116.059792
1076.208000	115.193207
1077.340000	115.619920
1078.472000	117.235167
1079.604000	121.978893
1080.736000	128.088629
1081.868000	135.125628
1083.000000	142.870246
1084.132000	152.000508
1085.264000	161.766419
1086.396000	172.134571
1087.528000	182.970855
1088.660000	194.127048
1089.792000	205.294425
1090.924000	216.044473
1092.056000	226.212259
1093.188000	235.595270
1094.320000	243.821235
1095.452000	250.572120
1096.584000	254.464383
1097.716000	255.991967
1098.848000	256.363631
1099.980000	255.851373
1101.112000	253.171927
1102.244000	248.863119
1103.376000	243.320996
1104.508000	236.608226
1105.640000	228.947161
1106.772000	220.497954
1107.904000	211.529945
1109.036000	202.363847
1110.168000	193.126806
1111.300000	183.937095
1112.432000	175.142432
1113.564000	167.023999
1114.696000	160.644174
1115.828000	155.069334
1116.960000	150.238273
1118.092000	147.003798
1119.224000	144.646881
1120.356000	142.754283
1121.488000	141.306273
1122.620000	140.236379
1123.752000	139.580877
1124.884000	139.141214
1126.016000	138.702962
1127.148000	138.086836
1128.280000	137.205944
1129.412000	134.433960
1130.544000	130.454094
1131.676000	125.050580
1132.808000	119.939375
1133.940000	114.750720
1135.072000	108.945516
1136.204000	97.283836
1137.336000	89.617044
1138.468000	78.569747
1139.600000	68.706552
1140.732000	58.095971
1141.864000	47.465030
1142.996000	37.308868
1144.128000	27.871001
1145.260000	19.584929
1146.392000	12.584345
1147.524000	7.267188
1148.656000	4.255507
1149.788000	2.855996
1150.920000	2.556420
1152.052000	4.098496
1153.184000	8.556251
1154.316000	15.602222
1155.448000	25.354409
1156.580000	36.840659
1157.712000	49.873211
1158.844000	64.398911
1159.976000	80.092111
1161.108000	96.619554
1162.240000	113.709872
1163.372000	131.017865
1164.504000	148.453836
1165.636000	165.941947
1166.768000	183.094969
1167.900000	199.524867
1169.032000	214.794909
1170.164000	228.463629
1171.296000	240.626432
1172.428000	251.537684
1173.560000	260.965926
1174.692000	269.950086
1175.824000	278.518261
1176.956000	286.204234
1178.088000	293.235328
1179.220000	299.953659
1180.352000	306.414962
1181.484000	312.719388
1182.616000	318.789369
1183.748000	324.589247
1184.880000	330.530494
1186.012000	336.743735
1187.144000	342.797962
1188.276000	348.767027
1189.408000	355.714687
1190.540000	362.815249
1191.672000	369.886223
1192.804000	376.478349
1193.936000	382.984635
1195.068000	389.369458
1196.200000	395.125991
1197.332000	399.948183
1198.464000	403.943930
1199.596000	407.118887
1200.728000	409.498457
1201.860000	410.730992
1202.992000	411.109154
1204.124000	410.701016
1205.256000	409.680226
1206.388000	408.100401
1207.520000	405.110523
1208.652000	400.223858
1209.784000	394.802349
1210.916000	388.511490
1212.048000	381.495453
1213.180000	373.911509
1214.312000	365.978419
1215.444000	357.959492
1216.576000	349.752149
1217.708000	341.213303
1218.840000	331.760465
1219.972000	322.066463
1221.104000	312.244135
1222.236000	302.183455
1223.368000	291.135938
1224.500000	279.500001
1225.632000	267.403315
1226.764000	254.994561
1227.896000	242.554650
1229.028000	230.405336
1230.160000	218.518083
1231.292000	206.848100
1232.424000	195.382785
1233.556000	184.093235
1234.688000	173.294159
1235.820000	163.430370
1236.952000	154.693457
1238.084000	147.301532
1239.216000	142.127899
1240.348000	140.557092
1241.480000	139.637563
1242.612000	140.192309
1243.744000	141.883950
1244.876000	147.258392
1246.008000	154.594554
1247.140000	163.416806
1248.272000	173.385873
1249.404000	184.461348
1250.536000	196.414737
1251.668000	209.021560
1252.800000	221.806300
1253.932000	232.929640
1255.064000	245.825516
1256.196000	259.555001
1257.328000	269.449469
1258.460000	278.552257
1259.592000	292.471859
1260.724000	297.442244
1261.856000	301.200019
1262.988000	307.043121
1264.120000	308.065112
1265.252000	308.537949
1266.384000	307.877467
1267.516000	306.481142
1268.648000	304.671686
1269.780000	302.732724
1270.912000	300.399415
1272.044000	298.087014
1273.176000	295.897574
1274.308000	293.590757
1275.440000	291.483222
1276.572000	289.856060
1277.704000	288.941065
1278.836000	289.885285
1279.968000	291.094543
1281.100000	292.376387
1282.232000	293.661145
1283.364000	296.135383
1284.496000	298.699769
1285.628000	301.483622
1286.760000	304.301487
1287.892000	306.822029
1289.024000	308.944947
1290.156000	310.712493
1291.288000	312.173080
1292.420000	313.375512
1293.552000	314.206803
1294.684000	314.442541
1295.816000	314.091150
1296.948000	312.929737
1298.080000	310.994258
1299.212000	308.710600
1300.344000	306.179994
1301.476000	302.765492
1302.608000	298.923206
1303.740000	294.708389
1304.872000	290.261758
1306.004000	285.703143
1307.136000	281.020995
1308.268000	276.147847
1309.400000	271.059778
1310.532000	265.409066
1311.664000	259.729266
1312.796000	254.134135
1313.928000	248.230567
1315.060000	241.981626
1316.192000	235.567666
1317.324000	229.041627
1318.456000	222.545638
1319.588000	215.990239
1320.720000	209.380402
1321.852000	202.915559
1322.984000	196.496593
1324.116000	190.108028
1325.248000	183.850574
1326.380000	177.836444
1327.512000	172.137734
1328.644000	166.811537
1329.776000	161.960222
1330.908000	157.638394
1332.040000	154.453629
1333.172000	152.561558
1334.304000	149.787681
1335.436000	147.686567
1336.568000	147.157942
1337.700000	145.573959
1338.832000	142.852272
1339.964000	142.221864
1341.096000	142.755065
1342.228000	147.892906
1343.360000	147.676821
1344.492000	147.423484
1345.624000	154.129119
1346.756000	156.832433
1347.888000	157.450713
1349.020000	159.320862
1350.152000	160.094212
1351.284000	161.483663
1352.416000	161.998244
1353.548000	163.375146
1354.680000	165.040858
1355.812000	166.406958
1356.944000	167.603939
1358.076000	168.721351
1359.208000	169.898958
1360.340000	171.173310
1361.472000	172.569792
1362.604000	174.105203
1363.736000	175.765775
1364.868000	177.519009
1366.000000	179.426570
1367.132000	182.609338
1368.264000	185.324181
1369.396000	186.880074
1370.528000	188.985869
1371.660000	192.467254
1372.792000	195.743248
1373.924000	199.079440
1375.056000	202.485918
1376.188000	205.728753
1377.320000	208.821525
1378.452000	211.667894
1379.584000	214.266941
1380.716000	216.630896
1381.848000	218.770252
1382.980000	220.707233
1384.112000	222.414938
1385.244000	223.775667
1386.376000	224.054611
1387.508000	224.738652
1388.640000	225.859939
1389.772000	226.587266
1390.904000	226.398738
1392.036000	225.760551
1393.168000	224.701968
1394.300000	223.252285
1395.432000	221.438758
1396.564000	219.139254
1397.696000	216.552566
1398.828000	213.637489
1399.960000	210.360842
1401.092000	205.804204
1402.224000	201.249965
1403.356000	196.726372
1404.488000	191.237409
1405.620000	185.271862
1406.752000	178.226474
1407.884000	170.336405
1409.016000	162.014962
1410.148000	153.752725
1411.280000	145.348183
1412.412000	136.863116
1413.544000	128.474372
1414.676000	120.326170
1415.808000	112.449328
1416.940000	104.836122
1418.072000	97.479262
1419.204000	90.315196
1420.336000	83.468691
1421.468000	77.058617
1422.600000	71.135144
1423.732000	65.767208
1424.864000	60.996216
1425.996000	56.679411
1427.128000	53.251171
1428.260000	50.526105
1429.392000	48.406345
1430.524000	46.618863
1431.656000	45.514698
1432.788000	44.511485
1433.920000	44.043815
1435.052000	44.389803
1436.184000	45.242757
1437.316000	46.709591
1438.448000	49.768837
1439.580000	54.323584
1440.712000	60.213864
1441.844000	67.601244
1442.976000	76.753707
1444.108000	87.212393
1445.240000	98.654004
1446.372000	110.636090
1447.504000	123.124623
1448.636000	136.159888
1449.768000	149.653674
1450.900000	163.527905
1452.032000	177.445892
1453.164000	190.921197
1454.296000	203.763843
1455.428000	215.736123
1456.560000	226.015064
1457.692000	234.988848
1458.824000	242.251491
1459.956000	246.025220
1461.088000	247.752927
1462.220000	248.585143
1463.352000	248.063183
1464.484000	245.485861
1465.616000	241.810694
1466.748000	237.023921
1467.880000	231.622577
1469.012000	225.789365
1470.144000	219.295440
1471.276000	212.969978
1472.408000	207.131726
1473.540000	201.958768
1474.672000	197.016389
1475.804000	192.706634
1476.936000	189.541189
1478.068000	186.613206
1479.200000	186.023898
1480.332000	187.944110
1481.464000	193.194293
1482.596000	202.909979
1483.728000	209.874820
1484.860000	217.255757
1485.992000	217.370702
1487.124000	223.394050
1488.256000	222.461140
1489.388000	228.239871
1490.520000	229.358921
1491.652000	232.903929
1492.784000	234.156842
1493.916000	234.843437
1495.048000	233.909802
1496.180000	231.982988
1497.312000	228.959139
1498.444000	224.717750
1499.576000	218.933891
1500.708000	212.072098
1501.840000	204.518403
1502.972000	196.438772
1504.104000	188.057356
1505.236000	179.525637
1506.368000	170.959599
1507.500000	162.463416
1508.632000	154.048902
1509.764000	145.678596
1510.896000	137.372559
1512.028000	129.366158
1513.160000	121.834595
1514.292000	114.923324
1515.424000	108.980355
1516.556000	103.449677
1517.688000	98.012288
1518.820000	92.771336
1519.952000	88.449952
1521.084000	84.468242
1522.216000	80.687643
1523.348000	76.915024
1524.480000	73.275882
1525.612000	69.956530
1526.744000	67.059607
1527.876000	64.716737
1529.008000	62.985909
1530.140000	62.454356
1531.272000	62.056121
1532.404000	62.024491
1533.536000	62.113357
1534.668000	62.960884
1535.800000	64.723658
1536.932000	66.751948
1538.064000	68.843574
1539.196000	71.219130
1540.328000	73.876938
1541.460000	76.801713
1542.592000	79.815325
1543.724000	82.666804
1544.856000	85.322796
1545.988000	87.516136
1547.120000	89.033404
1548.252000	89.762396
1549.384000	88.097179
1550.516000	86.310265
1551.648000	84.438421
1552.780000	81.269210
1553.912000	76.793580
1555.044000	71.869477
1556.176000	66.590064
1557.308000	60.982980
1558.440000	55.213671
1559.572000	49.454600
1560.704000	43.841085
1561.836000	38.564740
1562.968000	33.674363
1564.100000	28.858227
1565.232000	24.725662
1566.364000	21.514163
1567.496000	19.524809
1568.628000	18.193308
1569.760000	17.283629
1570.892000	16.216893
1572.024000	15.385662
1573.156000	14.687601
1574.288000	14.097648
1575.420000	13.942363
1576.552000	14.123591
1577.684000	14.332495
1578.816000	14.663665
1579.948000	15.102417
1581.080000	15.581927
1582.212000	16.163525
1583.344000	16.672763
1584.476000	17.116554
1585.608000	16.965064
1586.740000	16.887279
1587.872000	16.951296
1589.004000	16.391412
1590.136000	15.139826
1591.268000	13.525889
1592.400000	11.465625
1593.532000	9.427635
1594.664000	7.227666
1595.796000	4.060401
1596.928000	2.090282
1598.060000	0.000000
1599.192000	0.000000
