1047.908000	196.241702
1049.040000	200.377553
1050.172000	210.869429
1051.304000	208.991799
1052.436000	207.145643
1053.568000	205.330756
1054.700000	185.538519
1055.832000	161.993311
1056.964000	140.150073
1058.096000	120.685556
1059.228000	102.359333
1060.360000	86.946099
1061.492000	76.118600
1062.624000	71.157832
1063.756000	67.674591
1064.888000	64.403052
1066.020000	62.137607
1067.152000	60.910720
1068.284000	59.407592
1069.416000	56.438176
1070.548000	53.656287
1071.680000	51.110050
1072.812000	46.520390
1073.944000	41.874745
1075.076000	37.799358
1076.208000	34.540361
1077.340000	32.186296
1078.472000	31.999187
1079.604000	31.911389
1080.736000	32.166915
1081.868000	33.657454
1083.000000	36.581989
1084.132000	39.771426
1085.264000	43.234633
1086.396000	47.046535
1087.528000	51.139038
1088.660000	55.467202
1089.792000	59.827343
1090.924000	63.920071
1092.056000	67.652969
1093.188000	70.918663
1094.320000	73.490663
1095.452000	74.388740
1096.584000	73.877725
1097.716000	73.158410
1098.848000	72.323011
1099.980000	69.189645
1101.112000	65.071225
1102.244000	60.491448
1103.376000	55.492754
1104.508000	50.052109
1105.640000	44.283750
1106.772000	38.295957
1107.904000	32.330830
1109.036000	26.724780
1110.168000	21.591889
1111.300000	17.061076
1112.432000	14.009318
1113.564000	12.330778
1114.696000	12.209570
1115.828000	12.209570
1116.960000	14.104846
1118.092000	18.104271
1119.224000	23.363786
1120.356000	29.406308
1121.488000	35.979501
1122.620000	43.207631
1123.752000	50.750378
1124.884000	57.281200
1126.016000	63.102401
1127.148000	69.369690
1128.280000	79.250574
1129.412000	87.578020
1130.544000	91.645513
1131.676000	95.628634
1132.808000	96.265219
1133.940000	96.265219
1135.072000	95.567212
1136.204000	94.157498
1137.336000	91.192704
1138.468000	86.735310
1139.600000	81.603495
1140.732000	75.772351
1141.864000	69.555039
1142.996000	63.205550
1144.128000	56.820817
1145.260000	50.492871
1146.392000	44.215485
1147.524000	37.964141
1148.656000	31.944051
1149.788000	26.368296
1150.920000	21.426509
1152.052000	17.306210
1153.184000	13.975490
1154.316000	11.415689
1155.448000	9.251287
1156.580000	7.441511
1157.712000	5.939250
1158.844000	4.940125
1159.976000	4.221386
1161.108000	3.664656
1162.240000	3.319683
1163.372000	3.260343
1164.504000	3.603448
1165.636000	4.239932
1166.768000	5.007109
1167.900000	5.946521
1169.032000	7.104391
1170.164000	8.571192
1171.296000	10.317895
1172.428000	12.337317
1173.560000	14.667131
1174.692000	17.227470
1175.824000	20.011856
1176.956000	23.007143
1178.088000	26.166714
1179.220000	29.466646
1180.352000	32.885828
1181.484000	36.371949
1182.616000	39.931041
1183.748000	43.541015
1184.880000	47.158915
1186.012000	50.715682
1187.144000	54.172315
1188.276000	57.479264
1189.408000	60.630169
1190.540000	63.646022
1191.672000	66.501349
1192.804000	69.167344
1193.936000	71.676780
1195.068000	74.076606
1196.200000	76.467194
1197.332000	78.866702
1198.464000	81.206141
1199.596000	83.394767
1200.728000	85.400057
1201.860000	87.172804
1202.992000	88.651031
1204.124000	89.766043
1205.256000	90.358658
1206.388000	90.549559
1207.520000	90.528113
1208.652000	90.444230
1209.784000	89.926836
1210.916000	89.421587
1212.048000	88.959189
1213.180000	88.637593
1214.312000	88.408803
1215.444000	88.402931
1216.576000	88.804380
1217.708000	89.509345
1218.840000	90.492499
1219.972000	92.076202
1221.104000	94.431366
1222.236000	97.304916
1223.368000	100.746605
1224.500000	105.397758
1225.632000	110.937501
1226.764000	117.255369
1227.896000	124.277147
1229.028000	131.950558
1230.160000	140.133878
1231.292000	148.763396
1232.424000	157.640311
1233.556000	166.612898
1234.688000	175.688731
1235.820000	184.972243
1236.952000	194.476555
1238.084000	204.289977
1239.216000	214.359777
1240.348000	224.637030
1241.480000	235.121104
1242.612000	245.845945
1243.744000	256.687396
1244.876000	267.575228
1246.008000	278.306464
1247.140000	288.714836
1248.272000	298.771678
1249.404000	308.520866
1250.536000	317.917248
1251.668000	326.986022
1252.800000	335.525967
1253.932000	343.318888
1255.064000	350.242774
1256.196000	355.899213
1257.328000	359.995724
1258.460000	363.380589
1259.592000	365.740378
1260.724000	365.895899
1261.856000	364.010750
1262.988000	361.214275
1264.120000	357.379389
1265.252000	352.506896
1266.384000	346.214515
1267.516000	338.815909
1268.648000	330.932840
1269.780000	322.872541
1270.912000	315.148145
1272.044000	308.265555
1273.176000	299.878875
1274.308000	290.042618
1275.440000	279.059795
1276.572000	271.779861
1277.704000	264.668361
1278.836000	255.019527
1279.968000	240.609242
1281.100000	234.587481
1282.232000	230.502193
1283.364000	223.002384
1284.496000	217.481439
1285.628000	211.763149
1286.760000	206.331769
1287.892000	200.967833
1289.024000	195.473791
1290.156000	189.243671
1291.288000	183.189792
1292.420000	178.230205
1293.552000	174.233522
1294.684000	170.942755
1295.816000	168.344762
1296.948000	166.822632
1298.080000	165.946524
1299.212000	165.186116
1300.344000	164.433037
1301.476000	164.277487
1302.608000	164.712540
1303.740000	165.684511
1304.872000	167.097720
1306.004000	168.962452
1307.136000	171.075651
1308.268000	173.199674
1309.400000	175.016800
1310.532000	176.567129
1311.664000	177.439905
1312.796000	176.854235
1313.928000	175.746458
1315.060000	174.168868
1316.192000	170.213576
1317.324000	165.175435
1318.456000	159.372007
1319.588000	153.180404
1320.720000	146.727098
1321.852000	140.109345
1322.984000	133.479185
1324.116000	126.994731
1325.248000	121.272159
1326.380000	116.048606
1327.512000	111.437809
1328.644000	108.231326
1329.776000	106.512043
1330.908000	107.124744
1332.040000	108.020181
1333.172000	109.642818
1334.304000	113.588072
1335.436000	119.532404
1336.568000	126.732590
1337.700000	134.725387
1338.832000	145.370572
1339.964000	156.657426
1341.096000	168.335889
1342.228000	181.867347
1343.360000	198.039602
1344.492000	214.376671
1345.624000	230.357441
1346.756000	245.351807
1347.888000	258.303773
1349.020000	266.832790
1350.152000	266.998597
1351.284000	266.998597
1352.416000	266.957235
1353.548000	262.316057
1354.680000	251.013736
1355.812000	237.720140
1356.944000	222.853504
1358.076000	206.570663
1359.208000	189.664108
1360.340000	172.885391
1361.472000	156.486773
1362.604000	140.721254
1363.736000	125.515755
1364.868000	110.731565
1366.000000	96.896958
1367.132000	84.597481
1368.264000	74.336736
1369.396000	66.605371
1370.528000	61.266290
1371.660000	58.463854
1372.792000	57.390378
1373.924000	56.555337
1375.056000	56.539244
1376.188000	58.283155
1377.320000	60.691922
1378.452000	63.306312
1379.584000	66.028445
1380.716000	68.780489
1381.848000	71.597686
1382.980000	74.562949
1384.112000	77.397480
1385.244000	79.403962
1386.376000	80.288352
1387.508000	81.187962
1388.640000	82.014481
1389.772000	81.362068
1390.904000	79.922874
1392.036000	77.915074
1393.168000	75.490954
1394.300000	72.753432
1395.432000	69.936938
1396.564000	67.279725
1397.696000	64.721959
1398.828000	62.135532
1399.960000	59.449666
1401.092000	56.236425
1402.224000	52.916143
1403.356000	49.765420
1404.488000	46.814994
1405.620000	43.153808
1406.752000	39.330890
1407.884000	35.449244
1409.016000	31.660036
1410.148000	28.074907
1411.280000	24.611317
1412.412000	21.143087
1413.544000	17.908419
1414.676000	14.995771
1415.808000	12.452621
1416.940000	10.420601
1418.072000	8.847767
1419.204000	7.693600
1420.336000	7.046065
1421.468000	7.071828
1422.600000	7.845950
1423.732000	10.103403
1424.864000	12.817838
1425.996000	15.951412
1427.128000	19.549680
1428.260000	24.277352
1429.392000	29.660481
1430.524000	35.598393
1431.656000	41.932203
1432.788000	48.489965
1433.920000	55.338879
1435.052000	62.578362
1436.184000	70.266943
1437.316000	78.448512
1438.448000	87.143269
1439.580000	96.299014
1440.712000	105.991211
1441.844000	116.263242
1442.976000	126.990214
1444.108000	138.032872
1445.240000	149.187946
1446.372000	160.214126
1447.504000	171.099422
1448.636000	181.835969
1449.768000	192.370237
1450.900000	202.653034
1452.032000	212.515673
1453.164000	221.710038
1454.296000	230.188383
1455.428000	237.861479
1456.560000	244.498747
1457.692000	249.886415
1458.824000	253.270301
1459.956000	254.399941
1461.088000	254.524384
1462.220000	254.681292
1463.352000	253.266928
1464.484000	250.438061
1465.616000	246.637112
1466.748000	242.149632
1467.880000	237.272426
1469.012000	232.281223
1470.144000	227.184503
1471.276000	221.948049
1472.408000	216.421213
1473.540000	210.650901
1474.672000	204.824507
1475.804000	198.980102
1476.936000	193.264919
1478.068000	187.797468
1479.200000	182.616852
1480.332000	177.666623
1481.464000	173.121176
1482.596000	169.251155
1483.728000	165.739501
1484.860000	162.409142
1485.992000	159.107213
1487.124000	155.766648
1488.256000	152.585953
1489.388000	150.488249
1490.520000	149.022128
1491.652000	148.927728
1492.784000	149.557614
1493.916000	151.453845
1495.048000	154.805595
1496.180000	160.698736
1497.312000	168.739025
1498.444000	178.330938
1499.576000	188.979556
1500.708000	200.112719
1501.840000	211.669745
1502.972000	223.666079
1504.104000	235.956624
1505.236000	248.440568
1506.368000	260.642634
1507.500000	271.945256
1508.632000	282.094982
1509.764000	290.811600
1510.896000	297.486604
1512.028000	298.761453
1513.160000	298.761453
1514.292000	298.761453
1515.424000	296.594186
1516.556000	289.016505
1517.688000	279.189959
1518.820000	268.119088
1519.952000	255.594683
1521.084000	241.219537
1522.216000	225.532793
1523.348000	208.792064
1524.480000	191.463334
1525.612000	174.530428
1526.744000	156.615727
1527.876000	136.722429
1529.008000	116.627801
1530.140000	104.046867
1531.272000	92.851671
1532.404000	83.465379
1533.536000	83.174903
1534.668000	84.331834
1535.800000	79.279067
1536.932000	75.237452
1538.064000	72.048735
1539.196000	58.136705
1540.328000	56.235461
1541.460000	54.570945
1542.592000	53.316492
1543.724000	52.696415
1544.856000	57.666628
1545.988000	59.346629
1547.120000	58.963114
1548.252000	58.871951
1549.384000	58.419325
1550.516000	57.704492
1551.648000	56.612638
1552.780000	55.418142
1553.912000	54.305226
1555.044000	52.594749
1556.176000	50.380599
1557.308000	48.126471
1558.440000	46.079672
1559.572000	44.487384
1560.704000	43.266926
1561.836000	42.238036
1562.968000	41.298984
1564.100000	40.310420
1565.232000	39.247880
1566.364000	38.144009
1567.496000	36.917719
1568.628000	35.505478
1569.760000	33.937773
1570.892000	32.214986
1572.024000	30.400139
1573.156000	28.601178
1574.288000	26.803485
1575.420000	24.919867
1576.552000	23.049385
1577.684000	21.195540
1578.816000	19.435455
1579.948000	17.703504
1581.080000	16.044128
1582.212000	14.422892
1583.344000	13.035142
1584.476000	11.845257
1585.608000	10.800055
1586.740000	9.874174
1587.872000	8.945041
1589.004000	7.860029
1590.136000	6.927614
1591.268000	6.045207
1592.400000	4.871387
1593.532000	3.972961
1594.664000	3.046857
1595.796000	1.770062
1596.928000	0.872648
1598.060000	0.000000
1599.192000	0.000000
