1054.700000	243.306008
1055.832000	225.514875
1056.964000	208.390263
1058.096000	193.302341
1059.228000	178.449660
1060.360000	165.547983
1061.492000	156.152522
1062.624000	150.323845
1063.756000	146.502447
1064.888000	143.169118
1066.020000	139.810363
1067.152000	136.512916
1068.284000	133.321832
1069.416000	129.505220
1070.548000	124.811753
1071.680000	119.550688
1072.812000	114.154554
1073.944000	109.046482
1075.076000	105.368044
1076.208000	102.475634
1077.340000	100.252118
1078.472000	100.311793
1079.604000	102.721963
1080.736000	105.736726
1081.868000	109.588681
1083.000000	115.851942
1084.132000	122.852498
1085.264000	130.464388
1086.396000	138.640814
1087.528000	147.131494
1088.660000	155.680326
1089.792000	164.162540
1090.924000	172.421239
1092.056000	180.452559
1093.188000	188.234651
1094.320000	195.544377
1095.452000	202.148858
1096.584000	207.805011
1097.716000	211.228152
1098.848000	214.370391
1099.980000	217.018646
1101.112000	219.135032
1102.244000	219.840597
1103.376000	219.567003
1104.508000	218.501756
1105.640000	216.823032
1106.772000	214.662813
1107.904000	212.016500
1109.036000	208.866467
1110.168000	204.862613
1111.300000	200.295896
1112.432000	195.749710
1113.564000	190.999528
1114.696000	185.429246
1115.828000	179.485495
1116.960000	173.215305
1118.092000	166.636471
1119.224000	159.789440
1120.356000	153.119835
1121.488000	145.821436
1122.620000	138.263032
1123.752000	130.928697
1124.884000	123.515191
1126.016000	116.074141
1127.148000	109.891250
1128.280000	100.826378
1129.412000	93.200988
1130.544000	86.148377
1131.676000	74.425035
1132.808000	65.714689
1133.940000	59.702950
1135.072000	53.797235
1136.204000	47.295482
1137.336000	39.736868
1138.468000	33.302064
1139.600000	27.677783
1140.732000	22.560958
1141.864000	17.995701
1142.996000	13.815215
1144.128000	10.113467
1145.260000	7.104905
1146.392000	5.083375
1147.524000	4.057975
1148.656000	4.025859
1149.788000	4.607064
1150.920000	6.239480
1152.052000	8.870050
1153.184000	12.394229
1154.316000	17.501339
1155.448000	23.721897
1156.580000	30.894822
1157.712000	38.937529
1158.844000	47.789779
1159.976000	57.304245
1161.108000	67.345462
1162.240000	77.857499
1163.372000	88.790891
1164.504000	100.140246
1165.636000	111.848848
1166.768000	123.860057
1167.900000	136.047792
1169.032000	148.375113
1170.164000	160.752026
1171.296000	173.092151
1172.428000	185.316421
1173.560000	197.344169
1174.692000	209.072105
1175.824000	220.465957
1176.956000	231.523440
1178.088000	242.175164
1179.220000	252.387037
1180.352000	262.106200
1181.484000	271.255602
1182.616000	279.837157
1183.748000	287.868923
1184.880000	295.179221
1186.012000	301.586696
1187.144000	306.993312
1188.276000	310.678217
1189.408000	313.387919
1190.540000	315.875968
1191.672000	317.891499
1192.804000	318.076589
1193.936000	317.442894
1195.068000	316.596061
1196.200000	315.702490
1197.332000	314.976291
1198.464000	314.336881
1199.596000	313.036175
1200.728000	311.637961
1201.860000	310.230504
1202.992000	306.223366
1204.124000	301.867786
1205.256000	297.501819
1206.388000	289.278138
1207.520000	278.161444
1208.652000	266.142080
1209.784000	253.106065
1210.916000	239.614792
1212.048000	226.893190
1213.180000	215.752783
1214.312000	211.786238
1215.444000	207.795186
1216.576000	203.745585
1217.708000	203.091036
1218.840000	205.695489
1219.972000	209.004494
1221.104000	211.905069
1222.236000	214.276073
1223.368000	211.927840
1224.500000	208.089013
1225.632000	204.125757
1226.764000	200.256504
1227.896000	192.171404
1229.028000	183.810673
1230.160000	175.573120
1231.292000	167.633488
1232.424000	160.687298
1233.556000	155.571486
1234.688000	151.916838
1235.820000	149.818398
1236.952000	147.922705
1238.084000	146.621899
1239.216000	145.883437
1240.348000	145.577222
1241.480000	145.390931
1242.612000	145.736308
1243.744000	146.264536
1244.876000	147.034860
1246.008000	148.168305
1247.140000	149.736802
1248.272000	151.668143
1249.404000	154.202774
1250.536000	157.105323
1251.668000	160.402120
1252.800000	164.066558
1253.932000	168.028255
1255.064000	172.254087
1256.196000	176.929800
1257.328000	181.919261
1258.460000	187.224297
1259.592000	192.819524
1260.724000	198.726108
1261.856000	204.870869
1262.988000	211.238466
1264.120000	217.544149
1265.252000	223.805763
1266.384000	229.841949
1267.516000	235.961938
1268.648000	242.530166
1269.780000	248.193824
1270.912000	256.102487
1272.044000	262.229753
1273.176000	267.796891
1274.308000	276.081577
1275.440000	280.499055
1276.572000	284.344542
1277.704000	288.052180
1278.836000	291.771647
1279.968000	293.844285
1281.100000	294.859648
1282.232000	295.578794
1283.364000	295.918671
1284.496000	295.623066
1285.628000	294.908270
1286.760000	293.804700
1287.892000	292.471901
1289.024000	290.749297
1290.156000	288.772942
1291.288000	286.676779
1292.420000	284.564099
1293.552000	282.534513
1294.684000	280.728350
1295.816000	279.422225
1296.948000	278.544438
1298.080000	278.018329
1299.212000	277.866737
1300.344000	278.159962
1301.476000	278.391928
1302.608000	278.468908
1303.740000	278.697396
1304.872000	278.939042
1306.004000	278.997681
1307.136000	278.962587
1308.268000	278.772543
1309.400000	278.112610
1310.532000	277.062498
1311.664000	275.329492
1312.796000	273.089971
1313.928000	270.150547
1315.060000	266.368484
1316.192000	261.442468
1317.324000	255.829941
1318.456000	249.667447
1319.588000	243.195422
1320.720000	236.459186
1321.852000	229.528768
1322.984000	222.511948
1324.116000	215.568504
1325.248000	208.779646
1326.380000	202.311382
1327.512000	196.168990
1328.644000	190.411022
1329.776000	185.182384
1330.908000	180.675931
1332.040000	177.526895
1333.172000	175.175017
1334.304000	173.300578
1335.436000	172.321463
1336.568000	172.726436
1337.700000	173.593761
1338.832000	174.730038
1339.964000	176.286784
1341.096000	178.546560
1342.228000	181.080922
1343.360000	183.842147
1344.492000	186.834969
1345.624000	190.056285
1346.756000	193.557017
1347.888000	197.365647
1349.020000	201.155949
1350.152000	204.828691
1351.284000	208.351924
1352.416000	211.900242
1353.548000	215.402417
1354.680000	218.820119
1355.812000	222.151451
1356.944000	225.415938
1358.076000	228.642585
1359.208000	231.880294
1360.340000	235.203171
1361.472000	238.526985
1362.604000	241.757660
1363.736000	244.805425
1364.868000	247.585555
1366.000000	249.608659
1367.132000	251.451764
1368.264000	253.353680
1369.396000	255.369609
1370.528000	256.304596
1371.660000	256.823936
1372.792000	256.982114
1373.924000	256.866806
1375.056000	256.302286
1376.188000	255.414222
1377.320000	254.238892
1378.452000	252.571689
1379.584000	250.436260
1380.716000	248.073336
1381.848000	245.535844
1382.980000	242.856887
1384.112000	240.058652
1385.244000	237.531707
1386.376000	235.931281
1387.508000	234.390664
1388.640000	232.469174
1389.772000	230.157786
1390.904000	228.601123
1392.036000	226.938290
1393.168000	224.992182
1394.300000	222.905046
1395.432000	220.632295
1396.564000	218.176666
1397.696000	215.391744
1398.828000	212.095454
1399.960000	208.239724
1401.092000	203.805857
1402.224000	197.728268
1403.356000	191.181341
1404.488000	184.123841
1405.620000	176.508336
1406.752000	166.651655
1407.884000	155.909896
1409.016000	144.495198
1410.148000	132.713865
1411.280000	120.709650
1412.412000	108.584899
1413.544000	96.592596
1414.676000	84.973993
1415.808000	73.831206
1416.940000	63.277288
1418.072000	53.329623
1419.204000	43.934851
1420.336000	35.308920
1421.468000	27.729352
1422.600000	21.373530
1423.732000	16.960499
1424.864000	13.902755
1425.996000	11.104546
1427.128000	9.119537
1428.260000	8.513095
1429.392000	9.336475
1430.524000	11.040268
1431.656000	13.313961
1432.788000	16.039218
1433.920000	19.281178
1435.052000	23.300727
1436.184000	28.187360
1437.316000	34.049039
1438.448000	40.724332
1439.580000	48.908097
1440.712000	58.424696
1441.844000	69.385353
1442.976000	81.597900
1444.108000	94.842035
1445.240000	108.742711
1446.372000	122.896587
1447.504000	137.261364
1448.636000	151.862536
1449.768000	166.595967
1450.900000	181.402073
1452.032000	195.940993
1453.164000	209.754486
1454.296000	222.650509
1455.428000	234.436836
1456.560000	244.690347
1457.692000	253.101801
1458.824000	257.930992
1459.956000	260.102793
1461.088000	260.438182
1462.220000	260.438182
1463.352000	257.626062
1464.484000	253.464541
1465.616000	247.299655
1466.748000	239.888389
1467.880000	231.541005
1469.012000	222.548277
1470.144000	213.089784
1471.276000	203.386904
1472.408000	193.464474
1473.540000	183.360368
1474.672000	173.392536
1475.804000	163.910525
1476.936000	155.245479
1478.068000	147.754640
1479.200000	141.341928
1480.332000	136.295796
1481.464000	131.657920
1482.596000	127.373169
1483.728000	123.450983
1484.860000	120.409375
1485.992000	117.492537
1487.124000	114.535480
1488.256000	111.699952
1489.388000	108.999584
1490.520000	106.539068
1491.652000	104.446603
1492.784000	102.645926
1493.916000	100.966823
1495.048000	99.896563
1496.180000	98.876008
1497.312000	97.641654
1498.444000	96.708976
1499.576000	96.016838
1500.708000	95.392507
1501.840000	94.880698
1502.972000	94.546021
1504.104000	94.455052
1505.236000	94.729274
1506.368000	95.232971
1507.500000	95.785149
1508.632000	96.283535
1509.764000	96.324536
1510.896000	96.430063
1512.028000	96.187906
1513.160000	95.498193
1514.292000	94.574082
1515.424000	93.373667
1516.556000	91.226971
1517.688000	88.977858
1518.820000	86.624532
1519.952000	84.158674
1521.084000	81.572112
1522.216000	78.910723
1523.348000	76.168207
1524.480000	73.340899
1525.612000	71.543954
1526.744000	70.295558
1527.876000	69.201104
1529.008000	67.939924
1530.140000	67.619339
1531.272000	67.415573
1532.404000	67.799307
1533.536000	68.696905
1534.668000	70.657689
1535.800000	72.015771
1536.932000	73.647776
1538.064000	75.186341
1539.196000	78.939120
1540.328000	81.784573
1541.460000	85.963874
1542.592000	90.402814
1543.724000	93.559021
1544.856000	96.572371
1545.988000	99.377564
1547.120000	101.787324
1548.252000	103.572273
1549.384000	104.782445
1550.516000	105.095487
1551.648000	105.180580
1552.780000	104.772078
1553.912000	102.976182
1555.044000	100.690438
1556.176000	98.129554
1557.308000	95.307575
1558.440000	92.354264
1559.572000	90.028675
1560.704000	87.830940
1561.836000	86.215549
1562.968000	85.667986
1564.100000	84.192316
1565.232000	82.041307
1566.364000	82.345565
1567.496000	81.826059
1568.628000	79.134698
1569.760000	82.024372
1570.892000	79.889951
1572.024000	81.562965
1573.156000	82.567531
1574.288000	83.383821
1575.420000	80.757377
1576.552000	80.766913
1577.684000	80.641057
1578.816000	81.234135
1579.948000	80.964278
1581.080000	81.489849
1582.212000	80.985702
1583.344000	79.198064
1584.476000	77.910388
1585.608000	75.172460
1586.740000	70.596290
1587.872000	64.412490
1589.004000	58.153970
1590.136000	52.839623
1591.268000	46.562003
1592.400000	36.855633
1593.532000	30.529653
1594.664000	24.019401
1595.796000	13.664479
1596.928000	6.910884
1598.060000	0.000000
1599.192000	0.000000
