977.724000	218.105570
978.856000	234.083048
979.988000	249.410719
981.120000	264.908886
982.252000	281.200696
983.384000	299.406176
984.516000	321.218197
985.648000	344.569784
986.780000	366.749797
987.912000	388.463480
989.044000	409.286465
990.176000	426.675609
991.308000	444.826731
992.440000	462.475335
993.572000	476.603180
994.704000	492.343482
995.836000	510.008358
996.968000	530.737619
998.100000	569.525068
999.232000	647.735244
1000.364000	729.252148
1001.496000	757.084419
1002.628000	784.750220
1003.760000	802.900029
1004.892000	778.272193
1006.024000	744.723881
1007.156000	732.266498
1008.288000	702.812582
1009.420000	663.322387
1010.552000	617.866478
1011.684000	560.683323
1012.816000	497.107105
1013.948000	444.494231
1015.080000	432.953759
1016.212000	432.260011
1017.344000	431.356256
1018.476000	451.285482
1019.608000	495.873358
1020.740000	543.181998
1021.872000	589.036233
1023.004000	632.118021
1024.136000	647.812555
1025.268000	658.717693
1026.400000	669.791772
1027.532000	676.894114
1028.664000	660.682359
1029.796000	641.333895
1030.928000	615.006101
1032.060000	583.676755
1033.192000	556.057486
1034.324000	535.709886
1035.456000	506.507864
1036.588000	478.151240
1037.720000	448.792625
1038.852000	418.140205
1039.984000	387.824369
1041.116000	360.108834
1042.248000	336.579199
1043.380000	320.188756
1044.512000	309.686960
1045.644000	298.327645
1046.776000	286.828479
1047.908000	281.911243
1049.040000	278.395954
1050.172000	275.694258
1051.304000	270.079199
1052.436000	263.243815
1053.568000	257.549556
1054.700000	253.423015
1055.832000	246.490289
1056.964000	239.860223
1058.096000	233.901539
1059.228000	229.081060
1060.360000	226.211763
1061.492000	226.735428
1062.624000	228.317177
1063.756000	230.490124
1064.888000	233.569780
1066.020000	238.117629
1067.152000	243.556167
1068.284000	249.725276
1069.416000	256.533758
1070.548000	263.581894
1071.680000	270.803566
1072.812000	278.283953
1073.944000	286.218823
1075.076000	294.574074
1076.208000	303.263571
1077.340000	312.214427
1078.472000	321.368867
1079.604000	330.714124
1080.736000	340.146452
1081.868000	349.613922
1083.000000	358.995838
1084.132000	368.215545
1085.264000	376.984607
1086.396000	385.689605
1087.528000	394.209910
1088.660000	402.196971
1089.792000	409.670559
1090.924000	416.637500
1092.056000	423.034069
1093.188000	428.865435
1094.320000	434.026762
1095.452000	438.480401
1096.584000	441.538891
1097.716000	444.322452
1098.848000	446.443151
1099.980000	447.532519
1101.112000	447.661144
1102.244000	447.432804
1103.376000	446.053648
1104.508000	443.755318
1105.640000	440.653040
1106.772000	436.828525
1107.904000	432.211681
1109.036000	426.766438
1110.168000	419.955823
1111.300000	412.540118
1112.432000	404.530849
1113.564000	395.655998
1114.696000	385.433392
1115.828000	374.207573
1116.960000	362.005759
1118.092000	348.985808
1119.224000	335.039401
1120.356000	321.331037
1121.488000	307.828560
1122.620000	294.131940
1123.752000	277.791714
1124.884000	263.322607
1126.016000	247.406576
1127.148000	227.404134
1128.280000	213.306406
1129.412000	193.000306
1130.544000	177.001586
1131.676000	165.101107
1132.808000	153.958606
1133.940000	142.744412
1135.072000	130.498208
1136.204000	120.113547
1137.336000	110.842197
1138.468000	102.709536
1139.600000	95.137108
1140.732000	88.231068
1141.864000	82.557691
1142.996000	78.256706
1144.128000	74.520084
1145.260000	71.297287
1146.392000	69.052067
1147.524000	67.364397
1148.656000	66.066895
1149.788000	64.937734
1150.920000	64.366867
1152.052000	63.943662
1153.184000	63.398196
1154.316000	62.205080
1155.448000	62.090919
1156.580000	62.749938
1157.712000	64.071278
1158.844000	65.984448
1159.976000	68.711035
1161.108000	71.729821
1162.240000	75.202483
1163.372000	80.076050
1164.504000	86.209420
1165.636000	93.466692
1166.768000	102.807006
1167.900000	114.165153
1169.032000	127.889850
1170.164000	144.384707
1171.296000	163.291575
1172.428000	184.188960
1173.560000	206.489865
1174.692000	229.591422
1175.824000	253.303091
1176.956000	277.609413
1178.088000	302.183218
1179.220000	326.818607
1180.352000	351.010819
1181.484000	374.203838
1182.616000	396.119681
1183.748000	416.560408
1184.880000	434.896479
1186.012000	450.674470
1187.144000	463.173692
1188.276000	470.843959
1189.408000	474.710316
1190.540000	475.725335
1191.672000	475.809977
1192.804000	473.124843
1193.936000	468.893318
1195.068000	462.263633
1196.200000	453.585998
1197.332000	443.726180
1198.464000	432.919489
1199.596000	421.542095
1200.728000	409.641971
1201.860000	397.330576
1202.992000	385.019383
1204.124000	373.185454
1205.256000	362.283282
1206.388000	352.823445
1207.520000	344.652797
1208.652000	337.520143
1209.784000	331.174840
1210.916000	325.368242
1212.048000	319.975032
1213.180000	315.018362
1214.312000	310.236837
1215.444000	305.460315
1216.576000	300.563594
1217.708000	295.474420
1218.840000	290.201169
1219.972000	284.841084
1221.104000	279.152598
1222.236000	272.968101
1223.368000	266.030816
1224.500000	258.162223
1225.632000	249.486164
1226.764000	240.311527
1227.896000	230.817974
1229.028000	221.301127
1230.160000	211.859944
1231.292000	202.810604
1232.424000	194.020247
1233.556000	185.730378
1234.688000	178.042176
1235.820000	171.424757
1236.952000	165.662833
1238.084000	160.798459
1239.216000	157.496619
1240.348000	155.439256
1241.480000	154.841393
1242.612000	155.347748
1243.744000	156.749606
1244.876000	160.044365
1246.008000	164.845244
1247.140000	171.088631
1248.272000	178.216649
1249.404000	186.192450
1250.536000	194.620373
1251.668000	203.664390
1252.800000	213.037910
1253.932000	223.569715
1255.064000	233.438245
1256.196000	253.346006
1257.328000	263.495964
1258.460000	276.377228
1259.592000	288.054358
1260.724000	297.364201
1261.856000	308.487810
1262.988000	322.742431
1264.120000	330.795902
1265.252000	343.542812
1266.384000	354.341137
1267.516000	365.845983
1268.648000	377.320098
1269.780000	388.525438
1270.912000	399.380891
1272.044000	409.754453
1273.176000	419.478147
1274.308000	428.474520
1275.440000	436.573886
1276.572000	443.344518
1277.704000	449.257454
1278.836000	454.237005
1279.968000	457.758819
1281.100000	459.570645
1282.232000	461.096001
1283.364000	462.358034
1284.496000	462.148598
1285.628000	460.792343
1286.760000	458.423441
1287.892000	455.174849
1289.024000	451.303607
1290.156000	446.998113
1291.288000	441.818128
1292.420000	435.967344
1293.552000	430.010096
1294.684000	424.114444
1295.816000	417.785670
1296.948000	411.731086
1298.080000	405.291847
1299.212000	398.525849
1300.344000	391.948477
1301.476000	385.171338
1302.608000	378.194539
1303.740000	371.121124
1304.872000	363.931534
1306.004000	356.696942
1307.136000	349.303749
1308.268000	341.674644
1309.400000	333.752460
1310.532000	325.549934
1311.664000	316.595576
1312.796000	307.486206
1313.928000	298.154498
1315.060000	288.118745
1316.192000	277.343015
1317.324000	266.237802
1318.456000	254.984937
1319.588000	243.874443
1320.720000	232.928092
1321.852000	222.207383
1322.984000	211.780330
1324.116000	201.772285
1325.248000	192.336146
1326.380000	183.751534
1327.512000	176.430447
1328.644000	169.888125
1329.776000	164.569414
1330.908000	160.538867
1332.040000	158.496433
1333.172000	159.180926
1334.304000	160.754064
1335.436000	163.198397
1336.568000	167.188062
1337.700000	173.054663
1338.832000	180.271577
1339.964000	188.038662
1341.096000	194.809099
1342.228000	201.379872
1343.360000	214.528434
1344.492000	221.738278
1345.624000	231.185137
1346.756000	251.242346
1347.888000	260.630810
1349.020000	277.400262
1350.152000	286.798236
1351.284000	295.332430
1352.416000	303.802886
1353.548000	313.821110
1354.680000	322.529933
1355.812000	330.600396
1356.944000	338.587255
1358.076000	346.463755
1359.208000	354.229061
1360.340000	361.681898
1361.472000	368.962289
1362.604000	376.147221
1363.736000	383.449700
1364.868000	390.529048
1366.000000	397.367968
1367.132000	404.160637
1368.264000	411.342185
1369.396000	418.830923
1370.528000	426.485282
1371.660000	434.166520
1372.792000	441.568800
1373.924000	448.233036
1375.056000	454.949386
1376.188000	461.684208
1377.320000	467.678993
1378.452000	472.744790
1379.584000	477.002618
1380.716000	480.340819
1381.848000	482.680830
1382.980000	483.708644
1384.112000	483.857068
1385.244000	482.175104
1386.376000	479.058841
1387.508000	475.644741
1388.640000	470.511777
1389.772000	463.394025
1390.904000	454.995881
1392.036000	445.499935
1393.168000	434.965561
1394.300000	423.483394
1395.432000	411.162133
1396.564000	398.163494
1397.696000	384.564837
1398.828000	370.501009
1399.960000	356.018062
1401.092000	341.211889
1402.224000	326.185691
1403.356000	311.095027
1404.488000	296.056647
1405.620000	281.232799
1406.752000	266.639517
1407.884000	252.329372
1409.016000	238.272136
1410.148000	224.481852
1411.280000	210.999322
1412.412000	197.927761
1413.544000	185.298169
1414.676000	173.202831
1415.808000	161.577911
1416.940000	150.388891
1418.072000	139.596135
1419.204000	129.208378
1420.336000	119.174042
1421.468000	109.535269
1422.600000	100.186208
1423.732000	91.102838
1424.864000	82.347507
1425.996000	74.054554
1427.128000	66.380106
1428.260000	59.561156
1429.392000	53.684372
1430.524000	48.617914
1431.656000	44.084204
1432.788000	40.102749
1433.920000	37.729011
1435.052000	36.563002
1436.184000	36.427809
1437.316000	37.000551
1438.448000	39.885397
1439.580000	44.185570
1440.712000	50.240316
1441.844000	58.918878
1442.976000	69.715735
1444.108000	82.262158
1445.240000	96.200152
1446.372000	111.159312
1447.504000	126.975723
1448.636000	143.600168
1449.768000	160.767029
1450.900000	178.278487
1452.032000	195.863317
1453.164000	213.236452
1454.296000	230.261068
1455.428000	246.850183
1456.560000	262.622793
1457.692000	277.264756
1458.824000	290.373691
1459.956000	301.601561
1461.088000	310.335714
1462.220000	318.018957
1463.352000	324.680233
1464.484000	330.393108
1465.616000	334.396761
1466.748000	337.304110
1467.880000	339.010477
1469.012000	340.407513
1470.144000	341.497330
1471.276000	342.163504
1472.408000	341.916366
1473.540000	340.505362
1474.672000	338.899257
1475.804000	337.551975
1476.936000	336.142017
1478.068000	334.128815
1479.200000	330.473423
1480.332000	324.352917
1481.464000	321.954131
1482.596000	313.122468
1483.728000	308.935888
1484.860000	306.002619
1485.992000	301.590715
1487.124000	297.498809
1488.256000	290.968274
1489.388000	284.657608
1490.520000	278.391640
1491.652000	271.965031
1492.784000	265.383186
1493.916000	259.019290
1495.048000	253.019773
1496.180000	247.214874
1497.312000	241.603930
1498.444000	236.200137
1499.576000	230.918934
1500.708000	225.661076
1501.840000	220.436729
1502.972000	215.283695
1504.104000	210.191173
1505.236000	205.158352
1506.368000	200.119555
1507.500000	194.976737
1508.632000	189.709022
1509.764000	184.282741
1510.896000	178.616714
1512.028000	172.639282
1513.160000	166.235371
1514.292000	159.297377
1515.424000	151.897733
1516.556000	144.150381
1517.688000	136.165529
1518.820000	128.067866
1519.952000	119.913909
1521.084000	111.727191
1522.216000	103.594118
1523.348000	95.581336
1524.480000	87.758372
1525.612000	80.206207
1526.744000	72.963882
1527.876000	66.014101
1529.008000	59.474876
1530.140000	53.451515
1531.272000	48.040591
1532.404000	43.568632
1533.536000	39.904237
1534.668000	36.408014
1535.800000	33.134382
1536.932000	30.229588
1538.064000	27.800313
1539.196000	25.628986
1540.328000	23.685218
1541.460000	21.979968
1542.592000	20.492871
1543.724000	19.189085
1544.856000	18.194953
1545.988000	17.568631
1547.120000	17.145440
1548.252000	16.938193
1549.384000	16.879893
1550.516000	17.383705
1551.648000	17.499126
1552.780000	17.008638
1553.912000	16.601473
1555.044000	16.237567
1556.176000	15.982791
1557.308000	15.894112
1558.440000	16.061087
1559.572000	16.567546
1560.704000	17.382959
1561.836000	18.377718
1562.968000	19.541827
1564.100000	20.830711
1565.232000	22.214834
1566.364000	23.064196
1567.496000	23.064196
1568.628000	23.064196
1569.760000	22.567307
1570.892000	21.315046
1572.024000	19.502160
1573.156000	17.529605
1574.288000	15.440582
1575.420000	13.202049
1576.552000	10.888417
1577.684000	8.526881
1578.816000	6.258015
1579.948000	4.229355
1581.080000	2.488045
1582.212000	1.108707
1583.344000	0.227054
1584.476000	0.000000
1585.608000	0.005715
1586.740000	0.028345
1587.872000	0.064058
1589.004000	0.100526
1590.136000	0.100526
1591.268000	0.100526
1592.400000	0.100526
1593.532000	0.098211
1594.664000	0.084114
1595.796000	0.065717
1596.928000	0.057843
1598.060000	0.000000
1599.192000	0.000000
