936.972000	262.344045
938.104000	246.534875
939.236000	229.896483
940.368000	212.623923
941.500000	194.935541
942.632000	176.845725
943.764000	158.364900
944.896000	139.980435
946.028000	122.060942
947.160000	105.431038
948.292000	90.886633
949.424000	78.291207
950.556000	67.344994
951.688000	58.887802
952.820000	51.002966
953.952000	44.358939
955.084000	41.991220
956.216000	43.768273
957.348000	47.080672
958.480000	54.032225
959.612000	65.239130
960.744000	84.037264
961.876000	110.203854
963.008000	142.331175
964.140000	178.516298
965.272000	215.931357
966.404000	251.514014
967.536000	285.220132
968.668000	316.891136
969.800000	347.101918
970.932000	377.280781
972.064000	403.721796
973.196000	420.564555
974.328000	431.338909
975.460000	436.321181
976.592000	434.002787
977.724000	431.891481
978.856000	427.131632
979.988000	408.299429
981.120000	403.917353
982.252000	403.917353
983.384000	403.917353
984.516000	449.951023
985.648000	569.206152
986.780000	686.720142
987.912000	734.365617
989.044000	753.437770
990.176000	776.685350
991.308000	802.815855
992.440000	804.968801
993.572000	821.751574
994.704000	854.569796
995.836000	988.882040
996.968000	1282.805585
998.100000	1798.305089
999.232000	2383.651094
1000.364000	3353.791032
1001.496000	3470.844481
1002.628000	3470.844481
1003.760000	3470.844481
1004.892000	3434.518454
1006.024000	2063.553371
1007.156000	1227.986929
1008.288000	700.437497
1009.420000	487.794136
1010.552000	447.523867
1011.684000	393.239068
1012.816000	386.428685
1013.948000	348.535486
1015.080000	311.502777
1016.212000	306.520952
1017.344000	336.835341
1018.476000	384.635389
1019.608000	391.802636
1020.740000	432.171671
1021.872000	636.922945
1023.004000	867.560017
1024.136000	1076.541691
1025.268000	1216.535364
1026.400000	1293.098272
1027.532000	1332.984175
1028.664000	1368.253754
1029.796000	1418.587459
1030.928000	1415.672239
1032.060000	1409.075040
1033.192000	1398.650661
1034.324000	1323.303672
1035.456000	1109.700042
1036.588000	851.603893
1037.720000	647.417396
1038.852000	563.134348
1039.984000	455.474539
1041.116000	407.176713
1042.248000	350.283174
1043.380000	317.742500
1044.512000	300.346897
1045.644000	248.617863
1046.776000	241.410881
1047.908000	253.214921
1049.040000	267.732302
1050.172000	295.165098
1051.304000	295.165098
1052.436000	295.165098
1053.568000	295.165098
1054.700000	276.339727
1055.832000	236.938718
1056.964000	200.226093
1058.096000	167.458576
1059.228000	136.311569
1060.360000	110.424973
1061.492000	93.157491
1062.624000	84.763192
1063.756000	80.623335
1064.888000	79.021890
1066.020000	78.337014
1067.152000	78.222132
1068.284000	78.322900
1069.416000	78.020537
1070.548000	76.247906
1071.680000	73.615331
1072.812000	70.706570
1073.944000	67.677590
1075.076000	65.085865
1076.208000	63.812287
1077.340000	63.391704
1078.472000	63.855062
1079.604000	64.944161
1080.736000	67.326264
1081.868000	70.769386
1083.000000	74.665098
1084.132000	78.855950
1085.264000	83.252794
1086.396000	87.989129
1087.528000	93.082466
1088.660000	98.583630
1089.792000	104.219391
1090.924000	109.608148
1092.056000	114.573457
1093.188000	118.639411
1094.320000	121.614486
1095.452000	123.476679
1096.584000	124.274966
1097.716000	124.185791
1098.848000	122.875165
1099.980000	119.104209
1101.112000	114.478552
1102.244000	109.300054
1103.376000	103.437757
1104.508000	97.074968
1105.640000	90.312768
1106.772000	83.118530
1107.904000	75.747576
1109.036000	68.734246
1110.168000	62.243200
1111.300000	56.473701
1112.432000	51.832883
1113.564000	49.261162
1114.696000	49.266106
1115.828000	50.434372
1116.960000	51.782637
1118.092000	56.190819
1119.224000	62.250623
1120.356000	69.141324
1121.488000	76.689789
1122.620000	84.888724
1123.752000	93.437033
1124.884000	102.178096
1126.016000	110.791654
1127.148000	118.870484
1128.280000	126.168711
1129.412000	132.670700
1130.544000	137.280125
1131.676000	140.564993
1132.808000	139.829796
1133.940000	138.561946
1135.072000	136.022249
1136.204000	130.801179
1137.336000	123.088318
1138.468000	114.281113
1139.600000	104.623661
1140.732000	94.271058
1141.864000	83.651622
1142.996000	73.216886
1144.128000	63.137584
1145.260000	53.616875
1146.392000	44.635685
1147.524000	36.162442
1148.656000	28.617521
1149.788000	22.666451
1150.920000	19.353032
1152.052000	16.783553
1153.184000	15.449457
1154.316000	15.566143
1155.448000	18.207633
1156.580000	22.391312
1157.712000	27.576843
1158.844000	33.740143
1159.976000	40.435311
1161.108000	47.736088
1162.240000	55.455773
1163.372000	63.795434
1164.504000	72.885162
1165.636000	82.892559
1166.768000	93.793695
1167.900000	105.457330
1169.032000	117.971261
1170.164000	131.357684
1171.296000	145.467310
1172.428000	160.130738
1173.560000	175.068286
1174.692000	189.941544
1175.824000	204.739824
1176.956000	219.487446
1178.088000	234.149105
1179.220000	248.703289
1180.352000	262.861606
1181.484000	276.226274
1182.616000	288.636291
1183.748000	299.890720
1184.880000	309.659452
1186.012000	316.795690
1187.144000	322.508002
1188.276000	325.823647
1189.408000	326.357964
1190.540000	325.829413
1191.672000	323.483055
1192.804000	320.073942
1193.936000	314.520573
1195.068000	307.709654
1196.200000	299.887367
1197.332000	291.302341
1198.464000	282.093605
1199.596000	272.016000
1200.728000	261.696927
1201.860000	251.334464
1202.992000	241.270032
1204.124000	230.814269
1205.256000	220.773225
1206.388000	211.420760
1207.520000	202.726462
1208.652000	194.571152
1209.784000	186.922614
1210.916000	180.072544
1212.048000	173.370653
1213.180000	166.810371
1214.312000	160.328515
1215.444000	154.077918
1216.576000	148.088288
1217.708000	142.366720
1218.840000	137.007506
1219.972000	132.150419
1221.104000	127.780147
1222.236000	123.696031
1223.368000	120.205553
1224.500000	117.833978
1225.632000	115.987466
1226.764000	113.907935
1227.896000	111.723525
1229.028000	110.849669
1230.160000	110.545271
1231.292000	110.815870
1232.424000	111.689996
1233.556000	113.713491
1234.688000	116.176715
1235.820000	118.925468
1236.952000	122.246334
1238.084000	126.149533
1239.216000	130.173695
1240.348000	134.478207
1241.480000	139.191149
1242.612000	144.033257
1243.744000	148.567573
1244.876000	153.789302
1246.008000	159.648572
1247.140000	165.782799
1248.272000	172.166635
1249.404000	178.925206
1250.536000	186.035603
1251.668000	193.506981
1252.800000	201.384606
1253.932000	210.182204
1255.064000	219.227217
1256.196000	228.511728
1257.328000	238.368233
1258.460000	249.222155
1259.592000	260.902160
1260.724000	273.548971
1261.856000	287.000886
1262.988000	301.080821
1264.120000	315.595364
1265.252000	330.359183
1266.384000	345.222528
1267.516000	360.132539
1268.648000	374.879557
1269.780000	389.318446
1270.912000	403.325527
1272.044000	416.819313
1273.176000	429.738602
1274.308000	442.089878
1275.440000	453.673704
1276.572000	464.347413
1277.704000	473.948853
1278.836000	482.066889
1279.968000	489.124605
1281.100000	494.602900
1282.232000	499.460349
1283.364000	503.373055
1284.496000	506.398415
1285.628000	507.863103
1286.760000	508.543697
1287.892000	508.432450
1289.024000	506.853767
1290.156000	504.468918
1291.288000	501.303165
1292.420000	497.334856
1293.552000	491.032833
1294.684000	484.082660
1295.816000	476.485121
1296.948000	468.313271
1298.080000	458.208622
1299.212000	447.102981
1300.344000	435.138482
1301.476000	422.482493
1302.608000	409.175191
1303.740000	395.277361
1304.872000	380.857038
1306.004000	365.992640
1307.136000	350.821925
1308.268000	335.555956
1309.400000	320.245412
1310.532000	305.049387
1311.664000	290.091497
1312.796000	275.549833
1313.928000	261.607123
1315.060000	248.465872
1316.192000	236.123172
1317.324000	224.544914
1318.456000	213.695484
1319.588000	203.694226
1320.720000	194.367436
1321.852000	185.602345
1322.984000	177.517631
1324.116000	170.359410
1325.248000	163.774533
1326.380000	157.764773
1327.512000	152.765582
1328.644000	148.602687
1329.776000	145.198003
1330.908000	142.486476
1332.040000	140.437984
1333.172000	139.559589
1334.304000	139.061674
1335.436000	138.448627
1336.568000	139.416863
1337.700000	140.833156
1338.832000	143.485679
1339.964000	148.412161
1341.096000	154.885240
1342.228000	162.067652
1343.360000	169.172590
1344.492000	177.217892
1345.624000	183.925541
1346.756000	193.540954
1347.888000	201.280545
1349.020000	212.047243
1350.152000	221.995806
1351.284000	235.214104
1352.416000	248.329523
1353.548000	262.935130
1354.680000	278.559147
1355.812000	294.980915
1356.944000	311.948415
1358.076000	329.285566
1359.208000	346.672350
1360.340000	363.789259
1361.472000	380.800981
1362.604000	398.046249
1363.736000	415.622995
1364.868000	433.757181
1366.000000	452.456338
1367.132000	471.727858
1368.264000	491.809483
1369.396000	512.913811
1370.528000	534.713066
1371.660000	556.861840
1372.792000	578.791864
1373.924000	599.871873
1375.056000	620.057419
1376.188000	639.416019
1377.320000	657.821992
1378.452000	674.849285
1379.584000	690.635818
1380.716000	704.550666
1381.848000	715.833711
1382.980000	724.067168
1384.112000	724.919405
1385.244000	722.908139
1386.376000	720.381019
1387.508000	716.340264
1388.640000	701.993907
1389.772000	683.374598
1390.904000	661.151261
1392.036000	636.164409
1393.168000	608.741881
1394.300000	579.060649
1395.432000	547.686393
1396.564000	515.204734
1397.696000	482.035760
1398.828000	448.714381
1399.960000	415.380536
1401.092000	382.188245
1402.224000	349.844391
1403.356000	319.044512
1404.488000	290.501107
1405.620000	264.915411
1406.752000	242.164817
1407.884000	221.877375
1409.016000	203.860916
1410.148000	187.848787
1411.280000	173.618121
1412.412000	161.063214
1413.544000	149.749065
1414.676000	139.274011
1415.808000	129.670754
1416.940000	121.315791
1418.072000	113.881682
1419.204000	107.528869
1420.336000	102.340617
1421.468000	98.283660
1422.600000	95.643216
1423.732000	93.333970
1424.864000	91.547759
1425.996000	90.495769
1427.128000	90.194592
1428.260000	90.411772
1429.392000	91.340340
1430.524000	92.868671
1431.656000	95.017924
1432.788000	98.046777
1433.920000	101.627778
1435.052000	105.318340
1436.184000	109.033140
1437.316000	113.282314
1438.448000	117.581041
1439.580000	121.814610
1440.712000	125.813512
1441.844000	129.443474
1442.976000	132.588219
1444.108000	135.351575
1445.240000	137.845660
1446.372000	140.366852
1447.504000	142.681976
1448.636000	144.522959
1449.768000	146.230069
1450.900000	147.925222
1452.032000	149.496914
1453.164000	150.801366
1454.296000	151.740932
1455.428000	152.198114
1456.560000	152.120182
1457.692000	150.855514
1458.824000	149.362463
1459.956000	147.908954
1461.088000	145.771303
1462.220000	142.654748
1463.352000	139.192268
1464.484000	135.583960
1465.616000	131.808468
1466.748000	127.828524
1467.880000	123.657824
1469.012000	119.291166
1470.144000	114.925553
1471.276000	110.850695
1472.408000	106.942232
1473.540000	103.521309
1474.672000	101.173841
1475.804000	99.865692
1476.936000	99.285588
1478.068000	100.687395
1479.200000	104.523112
1480.332000	106.324748
1481.464000	109.327466
1482.596000	112.254807
1483.728000	116.077012
1484.860000	120.549818
1485.992000	124.807765
1487.124000	129.065394
1488.256000	133.217211
1489.388000	137.326345
1490.520000	140.965626
1491.652000	144.259802
1492.784000	147.137581
1493.916000	148.684398
1495.048000	149.681196
1496.180000	149.486934
1497.312000	149.018522
1498.444000	147.123581
1499.576000	144.707038
1500.708000	141.205330
1501.840000	137.087001
1502.972000	132.669222
1504.104000	128.081429
1505.236000	123.430163
1506.368000	118.843566
1507.500000	114.171192
1508.632000	109.107872
1509.764000	103.675283
1510.896000	97.896870
1512.028000	91.761630
1513.160000	85.385254
1514.292000	78.735922
1515.424000	71.765343
1516.556000	64.662779
1517.688000	57.659129
1518.820000	50.896329
1519.952000	44.402432
1521.084000	38.096954
1522.216000	31.744309
1523.348000	25.339932
1524.480000	19.221103
1525.612000	13.738133
1526.744000	9.204910
1527.876000	5.687252
1529.008000	3.270949
1530.140000	1.939494
1531.272000	1.054228
1532.404000	0.401390
1533.536000	0.082971
1534.668000	0.559071
1535.800000	1.886069
1536.932000	3.662976
1538.064000	5.843320
1539.196000	8.672392
1540.328000	11.995292
1541.460000	15.727343
1542.592000	19.892140
1543.724000	23.902224
1544.856000	27.627505
1545.988000	31.479346
1547.120000	34.288601
1548.252000	34.294769
1549.384000	34.294769
1550.516000	34.294769
1551.648000	30.647899
1552.780000	25.543633
1553.912000	19.833420
1555.044000	14.142506
1556.176000	9.017629
1557.308000	4.394447
1558.440000	1.210295
1559.572000	0.083134
1560.704000	0.000000
1561.836000	0.000000
1562.968000	0.000000
1564.100000	0.000000
1565.232000	0.061252
1566.364000	0.125746
1567.496000	0.266337
1568.628000	0.808721
1569.760000	1.662446
1570.892000	2.933879
1572.024000	6.376636
1573.156000	14.255442
1574.288000	23.719350
1575.420000	23.910312
1576.552000	23.910312
1577.684000	23.910312
1578.816000	22.655455
1579.948000	14.598136
1581.080000	7.068418
1582.212000	0.803400
1583.344000	0.000000
1584.476000	0.000000
1585.608000	0.000000
1586.740000	0.794715
1587.872000	23.631733
1589.004000	56.431974
1590.136000	87.504768
1591.268000	121.403972
1592.400000	125.717765
1593.532000	125.717765
1594.664000	125.717765
1595.796000	124.197592
1596.928000	73.619127
1598.060000	0.000000
1599.192000	0.000000
