1006.024000	61.703292
1007.156000	68.753912
1008.288000	78.392918
1009.420000	87.432315
1010.552000	101.740117
1011.684000	120.638789
1012.816000	140.398102
1013.948000	156.812643
1015.080000	165.677501
1016.212000	169.473939
1017.344000	173.183014
1018.476000	175.711837
1019.608000	167.369876
1020.740000	156.137986
1021.872000	158.078972
1023.004000	161.564476
1024.136000	172.387527
1025.268000	237.893451
1026.400000	347.688332
1027.532000	463.189996
1028.664000	579.436499
1029.796000	683.019465
1030.928000	745.476257
1032.060000	752.868805
1033.192000	752.868805
1034.324000	710.789389
1035.456000	586.430150
1036.588000	463.127330
1037.720000	376.558344
1038.852000	329.567159
1039.984000	301.552719
1041.116000	282.792416
1042.248000	266.283110
1043.380000	254.274378
1044.512000	229.766239
1045.644000	199.022905
1046.776000	196.751709
1047.908000	199.164942
1049.040000	201.586150
1050.172000	220.595593
1051.304000	221.485937
1052.436000	221.485937
1053.568000	221.485937
1054.700000	212.805645
1055.832000	190.581197
1056.964000	170.699436
1058.096000	153.293446
1059.228000	136.223165
1060.360000	120.892905
1061.492000	108.547662
1062.624000	98.812079
1063.756000	91.327293
1064.888000	85.090809
1066.020000	78.820018
1067.152000	72.533807
1068.284000	66.617300
1069.416000	60.865006
1070.548000	55.140218
1071.680000	49.627571
1072.812000	44.346148
1073.944000	39.478799
1075.076000	35.289988
1076.208000	32.084607
1077.340000	30.035239
1078.472000	28.872041
1079.604000	28.820092
1080.736000	29.328387
1081.868000	30.693916
1083.000000	32.383680
1084.132000	35.065728
1085.264000	38.486065
1086.396000	42.429932
1087.528000	46.774288
1088.660000	51.462401
1089.792000	56.412896
1090.924000	61.539651
1092.056000	66.794919
1093.188000	72.130877
1094.320000	77.417423
1095.452000	82.522935
1096.584000	87.334290
1097.716000	91.739327
1098.848000	95.725945
1099.980000	99.323573
1101.112000	102.516849
1102.244000	105.313409
1103.376000	107.631906
1104.508000	109.653006
1105.640000	111.412626
1106.772000	112.771725
1107.904000	113.723415
1109.036000	114.128228
1110.168000	114.335071
1111.300000	114.289126
1112.432000	114.035431
1113.564000	113.148767
1114.696000	111.740335
1115.828000	109.950623
1116.960000	107.841037
1118.092000	105.405844
1119.224000	102.508159
1120.356000	99.404525
1121.488000	95.910262
1122.620000	92.102240
1123.752000	88.364968
1124.884000	84.542461
1126.016000	80.646435
1127.148000	77.464713
1128.280000	72.230325
1129.412000	67.847903
1130.544000	63.727596
1131.676000	56.401871
1132.808000	50.500858
1133.940000	46.523419
1135.072000	42.619485
1136.204000	37.625055
1137.336000	32.017945
1138.468000	27.103239
1139.600000	22.602634
1140.732000	18.309971
1141.864000	14.375108
1142.996000	10.734414
1144.128000	7.493410
1145.260000	4.734543
1146.392000	2.510987
1147.524000	1.007005
1148.656000	0.754950
1149.788000	1.271269
1150.920000	2.109240
1152.052000	3.283874
1153.184000	6.015507
1154.316000	10.028552
1155.448000	15.184125
1156.580000	21.265613
1157.712000	28.160360
1158.844000	35.804106
1159.976000	44.053749
1161.108000	52.726573
1162.240000	61.748705
1163.372000	71.000642
1164.504000	80.446096
1165.636000	90.062476
1166.768000	99.687849
1167.900000	109.175132
1169.032000	118.342794
1170.164000	127.025612
1171.296000	135.223669
1172.428000	142.990883
1173.560000	150.317522
1174.692000	157.200029
1175.824000	163.694575
1176.956000	169.826165
1178.088000	175.679777
1179.220000	181.325637
1180.352000	186.704730
1181.484000	191.712793
1182.616000	196.274289
1183.748000	199.994904
1184.880000	203.363397
1186.012000	206.358430
1187.144000	208.926590
1188.276000	210.559152
1189.408000	211.292061
1190.540000	211.577585
1191.672000	211.551345
1192.804000	211.273375
1193.936000	210.065040
1195.068000	208.556551
1196.200000	206.721047
1197.332000	204.391515
1198.464000	201.612397
1199.596000	198.562295
1200.728000	195.180641
1201.860000	191.844155
1202.992000	188.419319
1204.124000	184.427679
1205.256000	181.998026
1206.388000	180.065386
1207.520000	177.923438
1208.652000	174.464449
1209.784000	172.496116
1210.916000	170.576255
1212.048000	169.550986
1213.180000	167.713570
1214.312000	165.924674
1215.444000	161.827630
1216.576000	145.700750
1217.708000	154.335933
1218.840000	155.951052
1219.972000	151.120306
1221.104000	148.842805
1222.236000	146.273022
1223.368000	143.830347
1224.500000	141.542967
1225.632000	139.086045
1226.764000	134.357309
1227.896000	129.228257
1229.028000	125.232071
1230.160000	121.771286
1231.292000	118.380249
1232.424000	115.033287
1233.556000	111.967625
1234.688000	109.079786
1235.820000	106.665802
1236.952000	104.763176
1238.084000	103.396825
1239.216000	102.960698
1240.348000	103.432602
1241.480000	104.626908
1242.612000	106.380462
1243.744000	108.476771
1244.876000	112.044822
1246.008000	116.457183
1247.140000	121.431753
1248.272000	126.937061
1249.404000	132.933529
1250.536000	139.303827
1251.668000	145.929220
1252.800000	152.762211
1253.932000	159.739036
1255.064000	166.737619
1256.196000	173.877091
1257.328000	179.831458
1258.460000	188.075343
1259.592000	193.629924
1260.724000	199.147543
1261.856000	209.233470
1262.988000	213.195211
1264.120000	220.052036
1265.252000	225.145782
1266.384000	228.780497
1267.516000	236.408159
1268.648000	243.255367
1269.780000	250.518352
1270.912000	254.245883
1272.044000	258.220574
1273.176000	261.541009
1274.308000	265.635840
1275.440000	268.599750
1276.572000	271.717538
1277.704000	274.545093
1278.836000	277.233453
1279.968000	279.431887
1281.100000	281.098478
1282.232000	282.676347
1283.364000	284.196897
1284.496000	285.468919
1285.628000	286.279802
1286.760000	286.737624
1287.892000	286.786249
1289.024000	286.525873
1290.156000	286.002489
1291.288000	285.274407
1292.420000	284.387978
1293.552000	283.374604
1294.684000	282.232084
1295.816000	281.013231
1296.948000	279.688633
1298.080000	278.289834
1299.212000	276.983669
1300.344000	275.782466
1301.476000	274.399745
1302.608000	272.995040
1303.740000	271.635058
1304.872000	270.400162
1306.004000	269.353503
1307.136000	268.428876
1308.268000	267.515446
1309.400000	266.564945
1310.532000	265.498736
1311.664000	264.286990
1312.796000	262.915159
1313.928000	261.301486
1315.060000	259.360533
1316.192000	257.244250
1317.324000	254.919602
1318.456000	252.525473
1319.588000	250.295108
1320.720000	248.287006
1321.852000	246.386730
1322.984000	244.595925
1324.116000	242.876247
1325.248000	241.544431
1326.380000	240.678441
1327.512000	240.325929
1328.644000	241.305351
1329.776000	242.691147
1330.908000	244.596946
1332.040000	247.955044
1333.172000	253.158556
1334.304000	259.734779
1335.436000	267.426312
1336.568000	275.965120
1337.700000	285.002391
1338.832000	294.471475
1339.964000	304.333377
1341.096000	314.442464
1342.228000	324.646010
1343.360000	334.726802
1344.492000	344.377131
1345.624000	353.499893
1346.756000	361.970950
1347.888000	369.498169
1349.020000	375.806898
1350.152000	380.307200
1351.284000	382.675541
1352.416000	382.774619
1353.548000	382.774619
1354.680000	381.708533
1355.812000	379.515451
1356.944000	375.734166
1358.076000	371.015746
1359.208000	365.565843
1360.340000	359.557425
1361.472000	353.121138
1362.604000	346.388884
1363.736000	339.393008
1364.868000	332.135892
1366.000000	324.840205
1367.132000	317.706023
1368.264000	310.969518
1369.396000	304.838372
1370.528000	299.257649
1371.660000	294.063894
1372.792000	289.165935
1373.924000	284.417935
1375.056000	279.763774
1376.188000	275.164900
1377.320000	270.497149
1378.452000	265.628344
1379.584000	260.534257
1380.716000	255.176367
1381.848000	249.463810
1382.980000	243.815986
1384.112000	238.879056
1385.244000	234.004555
1386.376000	225.703505
1387.508000	219.932723
1388.640000	212.920305
1389.772000	200.569570
1390.904000	192.030420
1392.036000	180.223567
1393.168000	170.450577
1394.300000	163.036712
1395.432000	155.433066
1396.564000	146.731238
1397.696000	137.023285
1398.828000	127.938032
1399.960000	119.124323
1401.092000	110.403839
1402.224000	101.910110
1403.356000	93.705903
1404.488000	85.845785
1405.620000	78.388613
1406.752000	71.342413
1407.884000	64.706958
1409.016000	58.461908
1410.148000	52.588363
1411.280000	47.108280
1412.412000	42.028028
1413.544000	37.357047
1414.676000	33.096804
1415.808000	29.228152
1416.940000	25.703433
1418.072000	22.510166
1419.204000	19.636886
1420.336000	17.053775
1421.468000	14.737291
1422.600000	12.668009
1423.732000	10.788228
1424.864000	9.117485
1425.996000	7.749277
1427.128000	6.544518
1428.260000	5.567221
1429.392000	4.966042
1430.524000	4.597665
1431.656000	4.403341
1432.788000	4.436911
1433.920000	4.808733
1435.052000	5.671481
1436.184000	7.185544
1437.316000	9.081566
1438.448000	11.341262
1439.580000	13.987129
1440.712000	17.517314
1441.844000	21.888857
1442.976000	27.018292
1444.108000	32.764341
1445.240000	38.991643
1446.372000	45.542734
1447.504000	52.351303
1448.636000	59.391375
1449.768000	66.569148
1450.900000	73.782096
1452.032000	80.935030
1453.164000	87.905896
1454.296000	94.650829
1455.428000	101.129590
1456.560000	107.193374
1457.692000	112.714136
1458.824000	117.529217
1459.956000	121.492328
1461.088000	124.295589
1462.220000	126.527404
1463.352000	128.377367
1464.484000	129.886896
1465.616000	130.649544
1466.748000	131.102006
1467.880000	130.988864
1469.012000	130.617842
1470.144000	129.989878
1471.276000	128.962297
1472.408000	127.650665
1473.540000	126.729615
1474.672000	125.240809
1475.804000	123.557811
1476.936000	121.578612
1478.068000	119.615587
1479.200000	116.249712
1480.332000	113.701266
1481.464000	110.978361
1482.596000	105.850719
1483.728000	102.889413
1484.860000	99.796305
1485.992000	96.355554
1487.124000	92.479040
1488.256000	88.648753
1489.388000	85.196211
1490.520000	81.592103
1491.652000	78.052032
1492.784000	74.711623
1493.916000	71.720694
1495.048000	68.976457
1496.180000	66.531891
1497.312000	64.397212
1498.444000	62.685841
1499.576000	61.190820
1500.708000	59.885339
1501.840000	58.733255
1502.972000	57.705939
1504.104000	56.841432
1505.236000	56.079579
1506.368000	55.350602
1507.500000	54.635931
1508.632000	53.918878
1509.764000	53.056470
1510.896000	52.054187
1512.028000	50.996667
1513.160000	49.828908
1514.292000	48.185615
1515.424000	46.229949
1516.556000	43.978885
1517.688000	41.489198
1518.820000	38.883923
1519.952000	36.231445
1521.084000	33.559506
1522.216000	30.921239
1523.348000	28.390393
1524.480000	25.976846
1525.612000	23.718100
1526.744000	21.605175
1527.876000	19.615477
1529.008000	17.820724
1530.140000	16.260625
1531.272000	14.951130
1532.404000	13.940162
1533.536000	13.242029
1534.668000	12.821254
1535.800000	12.675709
1536.932000	12.712185
1538.064000	12.897899
1539.196000	13.169886
1540.328000	13.532850
1541.460000	14.090381
1542.592000	14.681678
1543.724000	15.350485
1544.856000	16.103385
1545.988000	17.166953
1547.120000	18.385351
1548.252000	19.708624
1549.384000	20.976712
1550.516000	22.745582
1551.648000	24.907865
1552.780000	27.090760
1553.912000	29.506864
1555.044000	32.075181
1556.176000	34.769931
1557.308000	37.601699
1558.440000	40.403347
1559.572000	43.257562
1560.704000	46.125648
1561.836000	48.879602
1562.968000	51.613765
1564.100000	53.507273
1565.232000	55.572925
1566.364000	60.440928
1567.496000	61.324671
1568.628000	62.671632
1569.760000	72.240079
1570.892000	74.385422
1572.024000	75.697027
1573.156000	76.398269
1574.288000	77.510751
1575.420000	79.007206
1576.552000	80.019858
1577.684000	80.306869
1578.816000	80.828633
1579.948000	81.356605
1581.080000	81.601916
1582.212000	79.970710
1583.344000	78.497090
1584.476000	77.268009
1585.608000	73.477916
1586.740000	69.885742
1587.872000	65.787554
1589.004000	58.870466
1590.136000	52.689368
1591.268000	46.795410
1592.400000	37.598600
1593.532000	31.025816
1594.664000	24.184273
1595.796000	13.784297
1596.928000	6.855157
1598.060000	0.000000
1599.192000	0.000000
