1293.552000	33.320367
1294.684000	32.430559
1295.816000	31.585936
1296.948000	30.768902
1298.080000	29.922420
1299.212000	29.006842
1300.344000	28.126239
1301.476000	27.225551
1302.608000	26.344349
1303.740000	25.467151
1304.872000	24.576798
1306.004000	23.657913
1307.136000	22.750754
1308.268000	21.917764
1309.400000	21.187889
1310.532000	20.795677
1311.664000	20.346905
1312.796000	20.175206
1313.928000	20.169991
1315.060000	20.664595
1316.192000	21.089553
1317.324000	21.894605
1318.456000	22.942959
1319.588000	24.102029
1320.720000	25.358940
1321.852000	26.717352
1322.984000	28.150492
1324.116000	29.640313
1325.248000	31.137540
1326.380000	32.582429
1327.512000	33.952217
1328.644000	35.226473
1329.776000	36.342815
1330.908000	37.101070
1332.040000	37.745965
1333.172000	37.967279
1334.304000	37.775182
1335.436000	37.417226
1336.568000	37.080066
1337.700000	36.346468
1338.832000	35.485948
1339.964000	34.508815
1341.096000	33.459286
1342.228000	32.383150
1343.360000	31.309576
1344.492000	30.271623
1345.624000	29.274174
1346.756000	28.328015
1347.888000	27.493378
1349.020000	26.776520
1350.152000	26.347953
1351.284000	26.163795
1352.416000	26.066430
1353.548000	26.079769
1354.680000	26.402551
1355.812000	26.829592
1356.944000	27.346686
1358.076000	28.010125
1359.208000	28.746839
1360.340000	29.523749
1361.472000	30.328838
1362.604000	31.155053
1363.736000	32.001583
1364.868000	32.872839
1366.000000	33.745188
1367.132000	34.594638
1368.264000	35.397247
1369.396000	36.132815
1370.528000	36.740499
1371.660000	37.322236
1372.792000	37.920740
1373.924000	38.527685
1375.056000	39.029461
1376.188000	39.494043
1377.320000	39.930768
1378.452000	40.345658
1379.584000	40.742573
1380.716000	41.161909
1381.848000	41.527475
1382.980000	41.742313
1384.112000	42.101882
1385.244000	42.476994
1386.376000	42.781187
1387.508000	43.082378
1388.640000	43.454348
1389.772000	43.855356
1390.904000	44.179093
1392.036000	44.438796
1393.168000	44.638994
1394.300000	44.791120
1395.432000	44.878275
1396.564000	44.829576
1397.696000	44.679968
1398.828000	44.434004
1399.960000	44.119368
1401.092000	43.760119
1402.224000	43.338673
1403.356000	42.684904
1404.488000	42.035172
1405.620000	41.286876
1406.752000	40.560436
1407.884000	39.818017
1409.016000	39.006055
1410.148000	37.992457
1411.280000	37.045646
1412.412000	36.149728
1413.544000	35.379623
1414.676000	34.811407
1415.808000	34.390521
1416.940000	34.028555
1418.072000	33.677009
1419.204000	33.272283
1420.336000	32.793910
1421.468000	32.254772
1422.600000	31.591732
1423.732000	30.738211
1424.864000	29.784987
1425.996000	28.793315
1427.128000	27.852797
1428.260000	27.009912
1429.392000	26.385306
1430.524000	25.864830
1431.656000	25.489774
1432.788000	25.120526
1433.920000	24.955189
1435.052000	25.306401
1436.184000	25.973948
1437.316000	26.931677
1438.448000	28.711347
1439.580000	31.449428
1440.712000	35.229942
1441.844000	40.231229
1442.976000	46.322937
1444.108000	53.287485
1445.240000	60.892068
1446.372000	68.848747
1447.504000	77.094875
1448.636000	85.605661
1449.768000	94.253090
1450.900000	102.918213
1452.032000	111.415817
1453.164000	119.501631
1454.296000	127.092076
1455.428000	134.105496
1456.560000	140.283558
1457.692000	145.400826
1458.824000	148.831007
1459.956000	149.936846
1461.088000	150.345777
1462.220000	150.409394
1463.352000	149.086315
1464.484000	146.607014
1465.616000	143.339470
1466.748000	139.147551
1467.880000	134.423869
1469.012000	129.355914
1470.144000	124.028449
1471.276000	118.531824
1472.408000	112.868802
1473.540000	107.029369
1474.672000	101.188438
1475.804000	95.528460
1476.936000	90.505264
1478.068000	85.948363
1479.200000	81.532910
1480.332000	77.229028
1481.464000	73.690323
1482.596000	70.460444
1483.728000	67.490854
1484.860000	64.733863
1485.992000	62.082553
1487.124000	59.415111
1488.256000	56.779457
1489.388000	54.230031
1490.520000	51.838704
1491.652000	49.666652
1492.784000	47.704349
1493.916000	45.920980
1495.048000	44.332859
1496.180000	42.938132
1497.312000	41.680238
1498.444000	40.583452
1499.576000	39.735175
1500.708000	39.110924
1501.840000	38.498842
1502.972000	38.074610
1504.104000	37.781890
1505.236000	37.599755
1506.368000	37.465074
1507.500000	37.429412
1508.632000	37.404652
1509.764000	37.333295
1510.896000	37.185988
1512.028000	36.938688
1513.160000	36.542062
1514.292000	35.939396
1515.424000	35.139762
1516.556000	34.210544
1517.688000	33.156397
1518.820000	32.092071
1519.952000	31.089435
1521.084000	30.077699
1522.216000	29.016168
1523.348000	28.390232
1524.480000	26.901241
1525.612000	25.782722
1526.744000	25.046959
1527.876000	22.966213
1529.008000	21.868857
1530.140000	21.815577
1531.272000	22.302391
1532.404000	22.530301
1533.536000	22.110411
1534.668000	22.416244
1535.800000	23.041492
1536.932000	23.811778
1538.064000	24.769000
1539.196000	25.906247
1540.328000	27.160207
1541.460000	28.473954
1542.592000	29.801680
1543.724000	31.057736
1544.856000	32.303105
1545.988000	33.590999
1547.120000	34.693968
1548.252000	35.702120
1549.384000	36.268915
1550.516000	36.248990
1551.648000	35.384781
1552.780000	34.745924
1553.912000	34.173769
1555.044000	33.219259
1556.176000	32.124132
1557.308000	30.951022
1558.440000	29.673772
1559.572000	28.362880
1560.704000	27.037040
1561.836000	25.838767
1562.968000	24.714334
1564.100000	23.636979
1565.232000	22.692096
1566.364000	21.873307
1567.496000	21.177609
1568.628000	20.597512
1569.760000	20.061064
1570.892000	19.681447
1572.024000	19.336332
1573.156000	19.094059
1574.288000	18.839403
1575.420000	18.684671
1576.552000	18.625833
1577.684000	18.550747
1578.816000	18.460059
1579.948000	18.359790
1581.080000	18.214876
1582.212000	18.009013
1583.344000	17.708479
1584.476000	17.247683
1585.608000	16.387988
1586.740000	15.560992
1587.872000	14.718261
1589.004000	13.416059
1590.136000	12.028867
1591.268000	10.585917
1592.400000	8.877329
1593.532000	7.152302
1594.664000	5.358412
1595.796000	3.201978
1596.928000	1.596669
1598.060000	0.000000
1599.192000	0.000000
