1086.396000	72.403273
1087.528000	75.835818
1088.660000	79.449966
1089.792000	83.134186
1090.924000	86.712713
1092.056000	90.137883
1093.188000	93.345091
1094.320000	96.195279
1095.452000	98.558730
1096.584000	100.265327
1097.716000	100.438652
1098.848000	100.384675
1099.980000	100.175950
1101.112000	99.518839
1102.244000	98.137632
1103.376000	96.272674
1104.508000	94.025069
1105.640000	91.467658
1106.772000	88.658518
1107.904000	85.688940
1109.036000	82.675045
1110.168000	79.655091
1111.300000	76.664105
1112.432000	73.827553
1113.564000	71.383110
1114.696000	69.265056
1115.828000	67.593584
1116.960000	66.408956
1118.092000	65.726731
1119.224000	65.269779
1120.356000	64.943496
1121.488000	64.773366
1122.620000	64.724661
1123.752000	64.730486
1124.884000	64.732615
1126.016000	64.574032
1127.148000	64.292230
1128.280000	63.879914
1129.412000	63.206869
1130.544000	62.135132
1131.676000	60.760029
1132.808000	58.981918
1133.940000	56.362137
1135.072000	53.149365
1136.204000	49.484484
1137.336000	45.488042
1138.468000	41.304316
1139.600000	36.989911
1140.732000	32.580258
1141.864000	28.186647
1142.996000	23.919424
1144.128000	19.861460
1145.260000	16.079220
1146.392000	12.585557
1147.524000	9.379007
1148.656000	6.577051
1149.788000	4.318649
1150.920000	2.704726
1152.052000	1.876072
1153.184000	1.550103
1154.316000	1.324111
1155.448000	1.311913
1156.580000	1.641966
1157.712000	2.488159
1158.844000	3.739762
1159.976000	5.301871
1161.108000	7.060954
1162.240000	9.019993
1163.372000	11.201982
1164.504000	13.623063
1165.636000	16.257171
1166.768000	19.055260
1167.900000	22.032946
1169.032000	25.174715
1170.164000	28.469569
1171.296000	31.878447
1172.428000	35.388939
1173.560000	38.929528
1174.692000	42.439966
1175.824000	45.922903
1176.956000	49.384528
1178.088000	52.823070
1179.220000	56.255187
1180.352000	59.611305
1181.484000	62.803007
1182.616000	65.792428
1183.748000	68.526057
1184.880000	70.933591
1186.012000	72.959741
1187.144000	74.225043
1188.276000	75.150192
1189.408000	75.719850
1190.540000	75.928705
1191.672000	75.720932
1192.804000	75.182818
1193.936000	74.256350
1195.068000	73.054298
1196.200000	71.641375
1197.332000	70.073045
1198.464000	68.334473
1199.596000	66.483530
1200.728000	64.583166
1201.860000	62.637101
1202.992000	60.562518
1204.124000	58.492975
1205.256000	56.475444
1206.388000	54.559460
1207.520000	52.761238
1208.652000	51.088618
1209.784000	49.494999
1210.916000	47.928009
1212.048000	46.477032
1213.180000	45.085847
1214.312000	43.771139
1215.444000	42.464998
1216.576000	41.200650
1217.708000	40.031955
1218.840000	38.994793
1219.972000	38.159735
1221.104000	37.460789
1222.236000	36.901313
1223.368000	36.723226
1224.500000	36.729203
1225.632000	36.901684
1226.764000	37.328850
1227.896000	37.994955
1229.028000	38.773674
1230.160000	39.615841
1231.292000	40.525499
1232.424000	41.601011
1233.556000	42.766312
1234.688000	43.982547
1235.820000	45.207127
1236.952000	46.418699
1238.084000	47.602280
1239.216000	48.595740
1240.348000	49.504585
1241.480000	50.370695
1242.612000	51.103287
1243.744000	51.487583
1244.876000	51.704102
1246.008000	51.773668
1247.140000	51.734949
1248.272000	51.597825
1249.404000	51.372386
1250.536000	51.082019
1251.668000	50.765667
1252.800000	50.349417
1253.932000	49.719356
1255.064000	49.491441
1256.196000	49.128535
1257.328000	48.661922
1258.460000	49.033671
1259.592000	48.263177
1260.724000	48.355893
1261.856000	48.484165
1262.988000	46.357049
1264.120000	46.183145
1265.252000	46.674417
1266.384000	46.773443
1267.516000	47.321593
1268.648000	46.893706
1269.780000	46.690382
1270.912000	46.526013
1272.044000	46.298521
1273.176000	46.053180
1274.308000	45.815560
1275.440000	45.575725
1276.572000	45.334330
1277.704000	45.055787
1278.836000	44.743594
1279.968000	44.523882
1281.100000	44.386260
1282.232000	44.136677
1283.364000	43.866404
1284.496000	43.574201
1285.628000	43.282252
1286.760000	42.989708
1287.892000	42.719103
1289.024000	42.443472
1290.156000	42.160773
1291.288000	41.760264
1292.420000	41.303677
1293.552000	40.866858
1294.684000	40.539228
1295.816000	39.946565
1296.948000	39.196977
1298.080000	38.312432
1299.212000	37.415481
1300.344000	36.473286
1301.476000	35.531486
1302.608000	34.590409
1303.740000	33.662836
1304.872000	32.758775
1306.004000	31.905199
1307.136000	31.111906
1308.268000	30.413231
1309.400000	29.805560
1310.532000	29.299925
1311.664000	28.950795
1312.796000	28.764526
1313.928000	28.918745
1315.060000	29.194214
1316.192000	29.545415
1317.324000	29.952259
1318.456000	30.674326
1319.588000	31.572721
1320.720000	32.586411
1321.852000	33.704244
1322.984000	34.880659
1324.116000	36.080471
1325.248000	37.320619
1326.380000	38.589864
1327.512000	39.893044
1328.644000	41.274711
1329.776000	42.620068
1330.908000	44.052797
1332.040000	45.584973
1333.172000	47.169458
1334.304000	48.686927
1335.436000	50.210685
1336.568000	51.714484
1337.700000	53.168239
1338.832000	54.587714
1339.964000	55.985027
1341.096000	57.378905
1342.228000	58.787513
1343.360000	60.099163
1344.492000	60.727364
1345.624000	62.057640
1346.756000	63.528952
1347.888000	63.995301
1349.020000	64.597996
1350.152000	66.232821
1351.284000	66.304963
1352.416000	66.536971
1353.548000	64.332201
1354.680000	63.836098
1355.812000	63.697851
1356.944000	63.188490
1358.076000	62.796169
1359.208000	61.860227
1360.340000	60.951631
1361.472000	60.156522
1362.604000	59.384925
1363.736000	58.689864
1364.868000	58.033344
1366.000000	57.530802
1367.132000	57.279458
1368.264000	57.568922
1369.396000	58.002403
1370.528000	58.462429
1371.660000	59.320307
1372.792000	60.568289
1373.924000	61.827763
1375.056000	63.222646
1376.188000	64.730289
1377.320000	66.264487
1378.452000	67.759294
1379.584000	69.206832
1380.716000	70.598055
1381.848000	72.021074
1382.980000	73.110114
1384.112000	73.835062
1385.244000	74.160899
1386.376000	75.494872
1387.508000	75.555819
1388.640000	75.880325
1389.772000	78.975914
1390.904000	78.341683
1392.036000	80.239781
1393.168000	80.129220
1394.300000	79.028120
1395.432000	78.314108
1396.564000	77.101386
1397.696000	76.794497
1398.828000	75.974114
1399.960000	74.926110
1401.092000	73.740318
1402.224000	72.142159
1403.356000	70.491890
1404.488000	68.804522
1405.620000	66.595149
1406.752000	64.131854
1407.884000	61.474521
1409.016000	58.671726
1410.148000	55.773448
1411.280000	52.892174
1412.412000	49.957402
1413.544000	47.034112
1414.676000	44.194836
1415.808000	41.546402
1416.940000	39.017536
1418.072000	36.599430
1419.204000	34.323294
1420.336000	32.116226
1421.468000	29.996620
1422.600000	28.158297
1423.732000	26.614258
1424.864000	25.241773
1425.996000	24.093220
1427.128000	23.227153
1428.260000	22.881216
1429.392000	22.735441
1430.524000	22.677056
1431.656000	22.694979
1432.788000	23.040959
1433.920000	23.607447
1435.052000	24.708118
1436.184000	26.008840
1437.316000	27.537307
1438.448000	29.679325
1439.580000	32.472857
1440.712000	35.960944
1441.844000	40.233086
1442.976000	45.200128
1444.108000	50.731285
1445.240000	56.674968
1446.372000	62.835461
1447.504000	69.179612
1448.636000	75.690675
1449.768000	82.294645
1450.900000	88.925651
1452.032000	95.449710
1453.164000	101.690209
1454.296000	107.576031
1455.428000	113.038130
1456.560000	117.899851
1457.692000	122.012309
1458.824000	124.838026
1459.956000	126.449726
1461.088000	127.049372
1462.220000	127.561347
1463.352000	127.415146
1464.484000	125.986705
1465.616000	123.966019
1466.748000	121.382793
1467.880000	118.311122
1469.012000	114.979442
1470.144000	111.465510
1471.276000	107.697660
1472.408000	103.751241
1473.540000	99.631704
1474.672000	95.452145
1475.804000	91.338397
1476.936000	87.406466
1478.068000	83.778002
1479.200000	80.433085
1480.332000	77.305525
1481.464000	74.368755
1482.596000	71.582936
1483.728000	68.915937
1484.860000	66.353740
1485.992000	63.828636
1487.124000	61.280235
1488.256000	58.716802
1489.388000	56.163003
1490.520000	53.647613
1491.652000	51.210941
1492.784000	48.839288
1493.916000	46.505161
1495.048000	44.203308
1496.180000	41.918123
1497.312000	39.659208
1498.444000	37.452390
1499.576000	35.301723
1500.708000	33.364550
1501.840000	31.388870
1502.972000	29.427937
1504.104000	27.510792
1505.236000	25.832326
1506.368000	24.243585
1507.500000	22.828705
1508.632000	21.545329
1509.764000	20.324591
1510.896000	19.241148
1512.028000	18.313749
1513.160000	17.374773
1514.292000	16.771686
1515.424000	16.131012
1516.556000	15.457873
1517.688000	14.835255
1518.820000	14.376154
1519.952000	14.004609
1521.084000	13.712536
1522.216000	13.491840
1523.348000	13.325878
1524.480000	13.207964
1525.612000	13.162400
1526.744000	13.184114
1527.876000	13.260855
1529.008000	13.516138
1530.140000	13.691385
1531.272000	13.391515
1532.404000	13.222812
1533.536000	13.296658
1534.668000	13.575512
1535.800000	13.617640
1536.932000	13.676965
1538.064000	13.757529
1539.196000	13.863912
1540.328000	14.003033
1541.460000	14.173711
1542.592000	14.362262
1543.724000	14.537800
1544.856000	14.688200
1545.988000	14.793364
1547.120000	14.832340
1548.252000	14.796906
1549.384000	14.280449
1550.516000	14.121649
1551.648000	14.007523
1552.780000	13.592260
1553.912000	13.001586
1555.044000	12.429977
1556.176000	11.818726
1557.308000	11.148269
1558.440000	10.414903
1559.572000	9.641857
1560.704000	8.865467
1561.836000	8.136726
1562.968000	7.468985
1564.100000	6.850615
1565.232000	6.348457
1566.364000	6.019436
1567.496000	5.882887
1568.628000	6.054885
1569.760000	6.325381
1570.892000	6.676174
1572.024000	7.047249
1573.156000	7.508470
1574.288000	7.965117
1575.420000	8.423361
1576.552000	8.931400
1577.684000	9.470216
1578.816000	9.983074
1579.948000	10.455452
1581.080000	10.892111
1582.212000	11.198591
1583.344000	11.352647
1584.476000	11.285453
1585.608000	11.058131
1586.740000	10.764642
1587.872000	10.194729
1589.004000	9.305024
1590.136000	8.289331
1591.268000	7.270958
1592.400000	6.071295
1593.532000	4.807045
1594.664000	3.512560
1595.796000	2.141842
1596.928000	1.042697
1598.060000	0.000000
1599.192000	0.000000
