921.124000	176.345493
922.256000	178.500050
923.388000	179.721763
924.520000	180.424879
925.652000	180.817121
926.784000	180.439238
927.916000	179.609865
929.048000	178.236629
930.180000	175.604037
931.312000	172.305177
932.444000	168.467156
933.576000	163.830632
934.708000	158.104071
935.840000	151.562125
936.972000	144.281564
938.104000	136.441372
939.236000	128.278046
940.368000	119.716762
941.500000	110.703480
942.632000	101.196422
943.764000	91.146886
944.896000	80.792617
946.028000	70.647468
947.160000	60.866178
948.292000	51.605525
949.424000	44.063797
950.556000	38.128599
951.688000	32.747390
952.820000	27.896397
953.952000	26.661068
955.084000	27.343388
956.216000	30.107088
957.348000	34.901844
958.480000	39.637712
959.612000	45.086026
960.744000	50.928413
961.876000	56.485255
963.008000	63.168974
964.140000	71.166898
965.272000	79.798027
966.404000	86.805054
967.536000	94.981579
968.668000	103.628715
969.800000	112.710234
970.932000	122.862554
972.064000	135.202339
973.196000	145.730875
974.328000	155.850883
975.460000	165.315636
976.592000	174.401562
977.724000	178.222318
978.856000	181.344073
979.988000	187.583414
981.120000	197.406548
982.252000	205.983373
983.384000	215.675773
984.516000	243.901372
985.648000	280.624175
986.780000	310.930775
987.912000	339.885100
989.044000	360.392951
990.176000	372.084254
991.308000	372.084254
992.440000	372.084254
993.572000	334.338946
994.704000	344.197317
995.836000	350.338810
996.968000	359.596433
998.100000	469.569658
999.232000	676.816978
1000.364000	1111.455907
1001.496000	1581.578906
1002.628000	1581.578906
1003.760000	1581.578906
1004.892000	1581.578906
1006.024000	1027.075363
1007.156000	612.301964
1008.288000	337.673946
1009.420000	212.727313
1010.552000	189.413140
1011.684000	138.575948
1012.816000	113.633483
1013.948000	104.404251
1015.080000	69.765672
1016.212000	66.034399
1017.344000	66.527507
1018.476000	85.250211
1019.608000	85.250211
1020.740000	85.250211
1021.872000	166.033199
1023.004000	274.044078
1024.136000	376.637441
1025.268000	452.382307
1026.400000	504.536937
1027.532000	540.802143
1028.664000	577.788696
1029.796000	630.110850
1030.928000	664.465266
1032.060000	664.465266
1033.192000	664.465266
1034.324000	659.736946
1035.456000	543.747212
1036.588000	410.353504
1037.720000	295.734822
1038.852000	262.262461
1039.984000	242.964170
1041.116000	228.980113
1042.248000	208.091485
1043.380000	201.332187
1044.512000	186.779142
1045.644000	155.287908
1046.776000	155.287908
1047.908000	157.488471
1049.040000	159.797872
1050.172000	179.827221
1051.304000	179.827221
1052.436000	179.827221
1053.568000	179.827221
1054.700000	160.282974
1055.832000	135.792740
1056.964000	113.002422
1058.096000	92.709898
1059.228000	73.645323
1060.360000	57.915046
1061.492000	47.456765
1062.624000	42.697850
1063.756000	40.845061
1064.888000	40.295069
1066.020000	39.900982
1067.152000	40.650584
1068.284000	41.895065
1069.416000	42.966865
1070.548000	43.463136
1071.680000	43.463472
1072.812000	42.827627
1073.944000	42.103890
1075.076000	41.810599
1076.208000	41.860534
1077.340000	41.910376
1078.472000	42.046941
1079.604000	42.458072
1080.736000	43.040367
1081.868000	43.657031
1083.000000	44.339614
1084.132000	44.860753
1085.264000	45.295443
1086.396000	45.789886
1087.528000	46.419580
1088.660000	47.290032
1089.792000	48.278985
1090.924000	49.195310
1092.056000	49.955537
1093.188000	50.285921
1094.320000	50.159935
1095.452000	49.711413
1096.584000	48.942708
1097.716000	47.622296
1098.848000	45.632994
1099.980000	43.022378
1101.112000	40.011359
1102.244000	36.873416
1103.376000	33.621088
1104.508000	30.231309
1105.640000	26.754917
1106.772000	23.232721
1107.904000	19.810814
1109.036000	16.727519
1110.168000	13.964667
1111.300000	11.604736
1112.432000	10.235095
1113.564000	9.787744
1114.696000	9.995513
1115.828000	10.646971
1116.960000	12.403881
1118.092000	15.415137
1119.224000	19.252378
1120.356000	23.561561
1121.488000	28.272782
1122.620000	33.359337
1123.752000	38.643808
1124.884000	43.980354
1126.016000	49.272756
1127.148000	54.410242
1128.280000	59.380706
1129.412000	64.188143
1130.544000	68.646060
1131.676000	72.569626
1132.808000	75.790647
1133.940000	77.903939
1135.072000	79.310770
1136.204000	80.238493
1137.336000	80.329012
1138.468000	80.188068
1139.600000	79.556962
1140.732000	78.549252
1141.864000	77.184199
1142.996000	75.745736
1144.128000	74.212121
1145.260000	72.382457
1146.392000	70.414458
1147.524000	68.265508
1148.656000	65.995393
1149.788000	63.399776
1150.920000	60.644895
1152.052000	57.734497
1153.184000	54.719510
1154.316000	51.600869
1155.448000	48.458720
1156.580000	45.457513
1157.712000	42.438865
1158.844000	39.358213
1159.976000	36.249370
1161.108000	33.063871
1162.240000	29.876802
1163.372000	26.888854
1164.504000	24.189661
1165.636000	21.860766
1166.768000	20.077331
1167.900000	19.002568
1169.032000	18.776858
1170.164000	19.083013
1171.296000	19.903580
1172.428000	21.091205
1173.560000	23.180773
1174.692000	25.611187
1175.824000	28.300891
1176.956000	31.293655
1178.088000	34.541867
1179.220000	37.938210
1180.352000	41.384498
1181.484000	44.729983
1182.616000	47.852119
1183.748000	50.709086
1184.880000	52.856908
1186.012000	54.333549
1187.144000	55.513944
1188.276000	56.036235
1189.408000	55.254491
1190.540000	53.680440
1191.672000	51.687250
1192.804000	49.210281
1193.936000	46.458061
1195.068000	43.270903
1196.200000	39.832914
1197.332000	36.275183
1198.464000	32.707651
1199.596000	29.209407
1200.728000	25.834542
1201.860000	22.614069
1202.992000	19.655173
1204.124000	17.178451
1205.256000	15.755798
1206.388000	14.639368
1207.520000	13.540868
1208.652000	13.229654
1209.784000	13.538801
1210.916000	14.244210
1212.048000	15.256530
1213.180000	16.516549
1214.312000	17.964761
1215.444000	19.518149
1216.576000	21.068414
1217.708000	22.597740
1218.840000	24.101581
1219.972000	25.533770
1221.104000	26.909820
1222.236000	28.073835
1223.368000	28.134821
1224.500000	28.134821
1225.632000	28.440779
1226.764000	28.160011
1227.896000	27.387900
1229.028000	26.472981
1230.160000	25.430360
1231.292000	24.285481
1232.424000	23.110126
1233.556000	21.969124
1234.688000	20.899427
1235.820000	19.932347
1236.952000	19.084861
1238.084000	18.339757
1239.216000	17.917418
1240.348000	17.591333
1241.480000	17.467183
1242.612000	17.467183
1243.744000	17.917244
1244.876000	18.586224
1246.008000	19.278200
1247.140000	20.347259
1248.272000	21.581690
1249.404000	22.966246
1250.536000	24.447391
1251.668000	25.998632
1252.800000	27.584694
1253.932000	29.197650
1255.064000	30.831158
1256.196000	32.487699
1257.328000	34.292413
1258.460000	35.929176
1259.592000	37.522666
1260.724000	38.700202
1261.856000	39.889323
1262.988000	41.222992
1264.120000	42.368986
1265.252000	43.496666
1266.384000	44.632749
1267.516000	45.577637
1268.648000	46.454089
1269.780000	47.268989
1270.912000	48.023332
1272.044000	48.729299
1273.176000	49.388410
1274.308000	49.998130
1275.440000	50.564880
1276.572000	51.076730
1277.704000	51.785912
1278.836000	52.038261
1279.968000	52.281625
1281.100000	52.812237
1282.232000	53.351896
1283.364000	53.616789
1284.496000	53.825482
1285.628000	53.995070
1286.760000	54.113500
1287.892000	54.168298
1289.024000	54.176224
1290.156000	54.116257
1291.288000	53.898773
1292.420000	53.534408
1293.552000	52.978282
1294.684000	52.056976
1295.816000	51.002606
1296.948000	49.922211
1298.080000	48.908623
1299.212000	47.385258
1300.344000	45.652064
1301.476000	43.793850
1302.608000	41.959860
1303.740000	40.053494
1304.872000	38.081277
1306.004000	36.051470
1307.136000	34.019264
1308.268000	32.067966
1309.400000	30.228621
1310.532000	28.544055
1311.664000	27.075153
1312.796000	25.859683
1313.928000	25.115185
1315.060000	25.115185
1316.192000	25.115185
1317.324000	25.109957
1318.456000	25.402142
1319.588000	26.141552
1320.720000	27.054398
1321.852000	28.152545
1322.984000	29.402901
1324.116000	30.782302
1325.248000	32.239139
1326.380000	33.701936
1327.512000	35.160585
1328.644000	36.605199
1329.776000	37.952669
1330.908000	39.131477
1332.040000	39.883864
1333.172000	40.415478
1334.304000	40.786228
1335.436000	40.965225
1336.568000	40.890633
1337.700000	40.773366
1338.832000	40.746671
1339.964000	40.770045
1341.096000	40.925081
1342.228000	41.262934
1343.360000	41.924166
1344.492000	42.805189
1345.624000	43.831890
1346.756000	45.078027
1347.888000	46.638914
1349.020000	48.538824
1350.152000	50.828957
1351.284000	53.554470
1352.416000	56.696991
1353.548000	60.185305
1354.680000	64.034510
1355.812000	68.236676
1356.944000	72.716996
1358.076000	77.398796
1359.208000	82.177726
1360.340000	86.930760
1361.472000	91.725585
1362.604000	96.662370
1363.736000	101.794090
1364.868000	107.176216
1366.000000	112.846948
1367.132000	118.785548
1368.264000	125.076251
1369.396000	131.769578
1370.528000	138.780376
1371.660000	145.986209
1372.792000	153.229208
1373.924000	160.313076
1375.056000	167.223860
1376.188000	173.954608
1377.320000	180.465425
1378.452000	186.713403
1379.584000	192.557220
1380.716000	197.786872
1381.848000	202.330350
1382.980000	206.078169
1384.112000	208.796041
1385.244000	209.910775
1386.376000	209.910775
1387.508000	209.910775
1388.640000	208.207221
1389.772000	205.793129
1390.904000	201.711167
1392.036000	194.597196
1393.168000	186.310886
1394.300000	177.436516
1395.432000	169.174150
1396.564000	163.021261
1397.696000	155.616857
1398.828000	147.140896
1399.960000	137.966429
1401.092000	128.958823
1402.224000	120.066339
1403.356000	111.328523
1404.488000	102.947606
1405.620000	95.074173
1406.752000	87.719447
1407.884000	80.846876
1409.016000	74.434357
1410.148000	68.435483
1411.280000	62.858021
1412.412000	57.720052
1413.544000	53.000946
1414.676000	48.678929
1415.808000	44.729055
1416.940000	41.119718
1418.072000	37.839238
1419.204000	34.874825
1420.336000	32.203677
1421.468000	29.811291
1422.600000	27.652545
1423.732000	25.687239
1424.864000	23.939915
1425.996000	22.422968
1427.128000	21.416171
1428.260000	20.765330
1429.392000	20.338721
1430.524000	20.040873
1431.656000	20.190640
1432.788000	20.648003
1433.920000	21.313615
1435.052000	22.256225
1436.184000	23.956549
1437.316000	26.372053
1438.448000	29.579911
1439.580000	33.618160
1440.712000	38.670554
1441.844000	44.874357
1442.976000	52.089111
1444.108000	60.120881
1445.240000	68.701409
1446.372000	77.502275
1447.504000	86.499224
1448.636000	95.703774
1449.768000	105.030458
1450.900000	114.415330
1452.032000	123.595410
1453.164000	132.209018
1454.296000	140.117990
1455.428000	147.158263
1456.560000	153.019793
1457.692000	157.451050
1458.824000	157.732036
1459.956000	157.732036
1461.088000	157.732036
1462.220000	155.799339
1463.352000	151.197398
1464.484000	145.582367
1465.616000	139.066623
1466.748000	131.683163
1467.880000	123.662984
1469.012000	115.190314
1470.144000	106.479688
1471.276000	97.801202
1472.408000	89.240536
1473.540000	80.890805
1474.672000	72.972478
1475.804000	66.027782
1476.936000	60.889997
1478.068000	56.990659
1479.200000	54.140593
1480.332000	52.549305
1481.464000	51.776632
1482.596000	51.291105
1483.728000	50.898917
1484.860000	50.962429
1485.992000	51.493818
1487.124000	52.514769
1488.256000	53.276771
1489.388000	54.006452
1490.520000	54.839859
1491.652000	55.515670
1492.784000	56.061976
1493.916000	55.959500
1495.048000	55.741151
1496.180000	55.232673
1497.312000	54.123688
1498.444000	52.117133
1499.576000	49.647251
1500.708000	46.870542
1501.840000	43.919816
1502.972000	40.769098
1504.104000	37.609553
1505.236000	34.616476
1506.368000	31.764165
1507.500000	29.042084
1508.632000	26.399095
1509.764000	23.795993
1510.896000	21.305205
1512.028000	18.989709
1513.160000	16.921831
1514.292000	15.149707
1515.424000	13.630711
1516.556000	12.300755
1517.688000	11.031132
1518.820000	9.836171
1519.952000	8.693725
1521.084000	7.575493
1522.216000	6.454868
1523.348000	5.310092
1524.480000	4.181841
1525.612000	3.163078
1526.744000	2.288835
1527.876000	1.583202
1529.008000	1.142804
1530.140000	0.924218
1531.272000	0.894239
1532.404000	1.132251
1533.536000	1.404826
1534.668000	1.855862
1535.800000	2.390091
1536.932000	3.068535
1538.064000	3.816749
1539.196000	4.648979
1540.328000	5.422856
1541.460000	6.165413
1542.592000	6.886376
1543.724000	7.430590
1544.856000	7.931791
1545.988000	8.448507
1547.120000	8.616708
1548.252000	8.580208
1549.384000	8.447476
1550.516000	8.087978
1551.648000	6.896562
1552.780000	5.592899
1553.912000	4.289569
1555.044000	2.994636
1556.176000	2.043997
1557.308000	1.641987
1558.440000	1.281168
1559.572000	1.111604
1560.704000	2.196557
1561.836000	4.044619
1562.968000	5.789048
1564.100000	7.013624
1565.232000	7.877787
1566.364000	9.040546
1567.496000	10.203022
1568.628000	11.065999
1569.760000	12.146701
1570.892000	13.082665
1572.024000	14.274881
1573.156000	17.020525
1574.288000	18.738601
1575.420000	18.788785
1576.552000	19.042165
1577.684000	20.005701
1578.816000	16.214792
1579.948000	12.683550
1581.080000	10.691049
1582.212000	12.531512
1583.344000	18.721216
1584.476000	18.721216
1585.608000	18.721216
1586.740000	18.721216
1587.872000	21.870334
1589.004000	23.384803
1590.136000	35.485636
1591.268000	50.462740
1592.400000	55.553438
1593.532000	58.139674
1594.664000	58.139674
1595.796000	58.139674
1596.928000	37.684534
1598.060000	0.000000
1599.192000	0.000000
